step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
88.0,NCC(=O)Nc1ccc(NC(=O)c2cc3c(F)cccc3n2C)cc1C,0.044744979590177536,0.04474498,-7.873,-18.032827,-26.990942,-24.30624322593212
88.0,O=C(NCCC1CCC1)NCc1cc(-c2ccccc2Cl)on1,0.07417837530374527,0.074178375,-8.246,-24.956106,-22.674145,-18.22344222664833
88.0,CNc1oc(-c2ccc(O)cc2)cc1C(=O)c1cccc(F)c1,0.14163540303707123,0.1416354,-8.748,-19.976698,-22.341942,-13.84381765127182
88.0,NO=C(NCc1ccc(N2CCNC2=O)cc1)Nc1ccc2c(c1)COC2,5.623410288535524e-07,5.6234103e-07,0.0,-14.830181,-27.303728,-27.303694363175964
88.0,CNC(=O)c1cc2oc(CN3CCN(C(=O)c4ccc[nH]4)CC3)cc2[nH]1,0.40545061230659485,0.4054506,-9.734,-20.116598,-33.5756,-9.248562932014465
88.0,OC=c1oc2ccccc2n1Cc1nnc(-c2cc3ccccc3o2)o1,0.5133087038993835,0.5133087,-10.037,-17.536842,-21.814253,8.984269380569458
88.0,CCC(=O)N1Cc2ccccc2CC1C(=O)Nc1nc(-c2ccccc2)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-17.811037,-22.99976,-22.999725933610534
88.0,CCC(C)C(NC(=O)c1ccc2cc[nH]c2c1)c1ccc2c(c1)OCCO2,0.04377104341983795,0.043771043,-7.857,-16.166172,-18.00282,-15.37655645608902
88.0,NCC(=O)c1ccc(NC(=O)N2CCN(Cc3ccc(O)cc3)CC2)cc1,0.39818671345710754,0.3981867,-9.713,-13.315577,-21.225807,2.6653956174850464
88.0,CNc1cccc2c1N(C(=O)c1cc3cc(F)ccc3oc1=O)CCC2,0.05545885115861893,0.05545885,-8.03,-16.089575,-24.289394,-20.961863309144974
88.0,CCc1cc(NCc2cc3cc(OC(C)C)ccc3[nH]c2=O)no1,0.16514360904693604,0.16514361,-8.874,-22.80924,-26.975857,-17.067240238189697
88.0,Nc1ccc(-c2csc(NC(=O)c3ccn4ccnc4c3)n2)cc1,0.03677908331155777,0.036779083,-7.731,-18.960571,-22.264618,-20.05787292122841
88.0,CNC(=O)NCC(=O)Cc1ccc(-c2nn3c(C4CC4)nnc3co2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.102327,-44.107918,-44.1078840451828
88.0,CCOc1ccc(-c2cc3n(C)c(Cc4cccnc4)cc(=O)n3n2)cc1,0.3706114590167999,0.37061146,-9.632,-21.071459,-22.95582,-0.7191325426101685
88.0,CNc1cnn(-c2ccccc2)c1NC(=O)c1ccc(F)cc1F,0.031257785856723785,0.031257786,-7.614,-18.376629,-22.04594,-20.170473247766495
88.0,CCc1ccn2c(=NC(=O)c3ccc4c(c3)CCN4C(=O)C3CC4)[nH]nc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.301685,-20.773773,-20.773739452897644
88.0,CNc1nc(-c2cccc(NC(=O)Nc3ccc4c(c3)OCO4)c2)co1,0.586197018623352,0.586197,-10.242,-13.608056,-24.623398,10.548423290252686
88.0,CCc1cc2nc(-c3ccc4c(c3)ncn4CC(N)=O)cc(N)n2n1,0.3523453176021576,0.35234532,-9.577,-17.718925,-31.853092,-10.71237313747406
88.0,NNc1cccc2[nH]nc(C(=O)NCc3ccc(-n4cccn4)cc3)c12,0.27718842029571533,0.27718842,-9.334,-20.66802,-29.611628,-12.980322360992432
88.0,CCc1ccc(NC(=O)c2cc(-c3ccc(F)cc3)[nH]n2)cc1N,0.29242879152297974,0.2924288,-9.386,-14.688387,-19.46514,-1.9194118976593018
88.0,CCCOC(=O)c1ccc(N2CCN(c3ncccn3)CC2)nc1,0.17077438533306122,0.17077439,-8.902,-16.830229,-14.3863125,-4.139849364757538
88.0,NCc1c(N2CCN(c3ccc4nncn4n3)CC2)ncnc1N1CCCC1,0.5903797149658203,0.5903797,-10.254,-15.01729,-22.569292,12.853490829467773
88.0,NCC(=O)c1cccc(NC(=O)c2ccc(-n3ccnn3)cc2)n1,0.21814733743667603,0.21814734,-9.113,-13.792191,-13.762315,-0.6734745502471924
88.0,O=C(Cc1ccc2c(c1)OCO2)Nc1ccc2c(c1)CC(=O)N2,0.335462749004364,0.33546275,-9.525,-15.067323,-18.153961,1.9738037586212158
88.0,O=C(Cc1ccc(-n2ccc(=O)[nH]c2=O)cc1)N1CCC2(CC1)OCCN2,0.6073179244995117,0.6073179,-10.303,-23.07664,-32.4949,3.9441757202148438
88.0,OC=C(Nc1ccc(F)cc1)c1cc2c(nc1NC1CCCCC1)CCC2,0.044683508574962616,0.04468351,-7.872,-21.176254,-27.410053,-24.72904273867607
88.0,NCNc1ccc(NC(=O)c2ccc3ccccc3c2)cc1,0.16653718054294586,0.16653718,-8.881,-17.41815,-26.244373,-16.25214248895645
88.0,CCNc1ncc(-c2nc(CC(=O)NC3CCCCC3)no2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-21.773745,-23.178303,-23.178269024430847
88.0,O=C(Nc1cccc(CN2CCOC2=O)c1)c1ccc(-n2cccc2)cc1,0.5212141871452332,0.5212142,-10.059,-15.670091,-25.846533,5.426318407058716
88.0,NCc1ccc(-c2ccc(NC(=O)NCc3cccs3)cc2)o1,0.1179608404636383,0.11796084,-8.602,-18.278702,-30.765738,-23.688087105751038
88.0,NNc1csc(-c2nc3ccc(N)cc3n2C2OC(CO)N23)c1,5.623410288535524e-07,5.6234103e-07,0.0,-33.48651,-55.922985,-55.922951336442566
88.0,NCc1nnc2ccc(-c3ncc(-c4ccc5c(c4)OCO5)cn3)cc2n1,0.8238615393638611,0.82386154,-11.072,-23.338718,-32.35658,17.075113534927368
88.0,CNc1cc(S(=O)(=O)N2CCc3ccccc3C2)c(F)cc1F,0.22585202753543854,0.22585203,-9.144,-15.930414,-20.07822,-6.527098715305328
88.0,NCn1cc(N2C(=O)c3ccccc3S2(=O)=O)cn1,0.049795717000961304,0.049795717,-7.951,-16.330587,-15.4760275,-12.488284468650818
88.0,CCN(C)c1cc(C(=O)N2CCN(C(=O)c3cccc(=O)n3C)CC2)ccn1,0.365256667137146,0.36525667,-9.616,-18.860163,-35.645027,-13.729627132415771
88.0,CNC(=O)C1CCN(C(=O)Nc2ccc3c(c2)CCC(=O)N3)CC1,0.5430665016174316,0.5430665,-10.12,-14.718525,-15.218475,17.365514755249023
88.0,O=C(CSc1nnc2ccccn12)Nc1ccc(C(=O)N2CCCC2)cc1,0.3507050573825836,0.35070506,-9.572,-20.739023,-36.137154,-15.094850182533264
88.0,CCC(C)N1CCN(CC(=O)Nc2cccc(N3CCNC3=O)c2)C1=O,0.16713730990886688,0.16713731,-8.884,-21.930069,-27.33856,-17.310321509838104
88.0,CCc1ccccc1CN(C)C(=O)c1cn(-c2ccccc2)nn1,0.10180005431175232,0.101800054,-8.487,-15.217675,-17.613863,-11.505859732627869
88.0,CO=C(NCCC(=O)N1CCc2ccccc21)c1cccc2ccnn12,5.623410288535524e-07,5.6234103e-07,0.0,-18.15436,-16.807993,-16.807959194718933
88.0,CO=C(Nc1ccc2c(c1)C(=O)NCC2)c1cc(-c2ccco2)cs1,5.623410288535524e-07,5.6234103e-07,0.0,-19.070936,-24.780174,-24.780140514909363
88.0,CNc1ccc(N2CCN(CCNC(=O)N3CCc4ccccc4C3)CC2)cn1,0.5548248291015625,0.5548248,-10.153,-19.66589,-43.09847,-9.808979034423828
88.0,NCOc1ccc(C(=O)Nc2ccc(N)c(Cl)c2)c(O)c1,0.09945578128099442,0.09945578,-8.469,-19.855799,-19.48606,-13.518712311983109
88.0,CCc1nc2ccccn2c1C(=O)N1CCN(Cc2ccccc2)CC1,0.07339157909154892,0.07339158,-8.238,-15.963571,-16.904924,-12.50142964720726
88.0,cCC(Cc1c(F)cccc1Cl)NC(=O)c1cc(N2CCCC2)ncn1,5.623410288535524e-07,5.6234103e-07,0.0,-26.516073,-26.075388,-26.075354214250183
88.0,CCc1cccc(N2CCN(C(=O)Nc3nnc(C(C)C)s3)CC2)c1,0.5086338520050049,0.50863385,-10.024,-14.540676,-18.9058,11.612231254577637
88.0,CCc1cc(NC(=O)c2ccc(-c3nc4ccccc4[nH]3)cc2)n(C)n1,0.38686317205429077,0.38686317,-9.68,-14.518742,-17.822037,5.389753580093384
88.0,CCc1cc(C)n(-c2nc(CCNC(=O)c3cc(C)on3)cs2)n1,0.18595170974731445,0.18595171,-8.974,-16.247356,-16.278294,-5.121191024780273
88.0,OC=C(Nc1cccc2ccccc12)c1cccnc1OCC(F)F,0.040240414440631866,0.040240414,-7.796,-16.1744,-21.567085,-19.15266039967537
88.0,FCc1cncc(-c2nc3cc4c(cc3[nH]2)OCN(C(C)C)C4)OC1,5.623410288535524e-07,5.6234103e-07,0.0,-30.543882,-39.19226,-39.19222700172577
88.0,CCc1cc(C)n(-c2ccc(C(=O)N3C4CCC3CC(O)C4)C3)cc2F)n1,5.623410288535524e-07,5.6234103e-07,0.0,-19.747192,-47.607716,-47.60768186622772
88.0,NCc1ccc(C(=O)N2CCN(C(=O)c3cc4c([nH]c3=O)CCC4)C3)CC2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-14.287375,-49.18716,-49.18712675148163
88.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3cccc(F)c3)s2)nc1,0.4590769410133362,0.45907694,-9.886,-18.363955,-27.065039,0.47957777976989746
88.0,CNc1ccc(N2CCN(C(=O)Nc3ccc(F)cc3)CC2=O)cc1,0.2918336093425751,0.2918336,-9.384,-12.595205,-23.724789,-6.21477210521698
88.0,CCc1noc(-c2cn(Cc3ccc(F)cc3F)nn2)n1,0.07477355748414993,0.07477356,-8.252,-15.786822,-18.818964,-14.332550555467606
88.0,CCc1cccc2nc(-c3ccc4c(c3)OCO4)c(CC#N)n12,0.11210193485021591,0.112101935,-8.562,-13.079466,-15.70563,-8.979514211416245
88.0,CCOC(=O)c1cc(-c2cc(C)ncc2OC)n(C(C)C)n1,0.017373545095324516,0.017373545,-7.196,-27.304743,-37.86538,-36.82296662777662
88.0,CCc1ccc(-c2nc(C)c(C(=O)N3CCC(C(N)=O)C3)s2)cc1C,0.27488768100738525,0.27488768,-9.326,-17.855854,-21.947222,-5.45396089553833
88.0,CCc1ccc(-c2nc(C(=O)N3CCN()C(=O)CC3)cs2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-24.397242,-29.578592,-29.578558559953308
88.0,CCc1cc(Cl)ccc1NS(=O)(=O)c1ccc2[nH]c(=O)ccc2c1,0.2644023597240448,0.26440236,-9.289,-15.194107,-21.531652,-5.6675108671188354
88.0,CCC(NC(=O)c1cc(=O)[nH]c2ccc(F)cc12)c1cccc(C#N)c1,0.12144851684570312,0.12144852,-8.625,-17.942568,-22.988138,-15.701227188110352
88.0,CCC(=O)NCC(=O)NC1(c2ccc(Cl)cc2)CCC1,0.004157341551035643,0.0041573416,-6.193,-17.615276,-15.347198,-15.09775703959167
88.0,O=C(Nc1cccc(N2CCNC2=O)c1)c1cccc2ccccc12,0.3586098849773407,0.35860988,-9.596,-13.75126,-19.184635,2.3319579362869263
88.0,CCCn1cc(C(=O)Nc2cc3c4c(cc3s2)CC(=O)N4C)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-23.939905,-37.611458,-37.6114240842453
