step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
221.0,NNC(=O)NCCCc1nc(-c2ccc3ccccc3c2)no1,0.28857284784317017,0.28857285,-9.373,-14.521928,-22.355228,-5.040857553482056
221.0,O=C(Cc1ccc2ccccc2c1)NC1CCN(c2ccccc2F)C1=O,0.0456140898168087,0.04561409,-7.887,-14.161621,-21.747572,-19.010726556181908
221.0,O=C(NC1CCOC2CCC(O)CC21)c1ccc(-c2cn[nH]c2)nc1,0.020873194560408592,0.020873195,-7.326,-20.964087,-43.974613,-42.72222151607275
221.0,O=C(c1ccc2ccccc2c1)N1CCN(Cc2nccn2C)CC1,0.439849853515625,0.43984985,-9.832,-14.8467245,-23.04723,3.343761444091797
221.0,NNC(=O)c1cn(-c2ccc(Cl)cc2Cl)ccc1=O,0.07447542250156403,0.07447542,-8.249,-21.885172,-22.36423,-17.895703852176666
221.0,NCC(=O)c1cc(NC(=O)CCc2ccc3c(c2)OCO3)ccc1F,0.23271802067756653,0.23271802,-9.171,-13.953812,-13.397648,0.5654333829879761
221.0,NCC(=O)c1nn(-c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2)cc1N,0.6417210698127747,0.64172107,-10.405,-12.856698,-33.059074,5.444189786911011
221.0,CNS(=O)(=O)N1CCN(CC(=O)c2ccc3ccccc3c2O)CC1,0.24288971722126007,0.24288972,-9.21,-18.635105,-31.198977,-16.62559348344803
221.0,NNC(=O)c1ncc(-c2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)o1,0.6853700280189514,0.68537,-10.541,-13.932301,-27.995024,13.127177953720093
221.0,NCc1ccc(-c2cc(C(=O)Nc3ccc(-c4nncn4C)cc3)[nH]n2)o1,0.473042756319046,0.47304276,-9.925,-19.062065,-31.203339,-2.8207732439041138
221.0,NNC(=O)N1CCC(NC(=O)C2Cc3ccccc3O2)CC1,0.16415393352508545,0.16415393,-8.869,-16.019426,-19.387365,-9.538129329681396
221.0,CO=C(Nc1ccc(S(=O)(=O)Nc2ccccc2O)cc1)C1CCOC1,5.623410288535524e-07,5.6234103e-07,0.0,-23.426222,-31.837112,-31.83707868629608
221.0,CCc1ccc(NC(=O)N2CCC(C(=O)NC(C)c3ccccn3)CC2)cc1,0.054117437452077866,0.054117437,-8.012,-21.573814,-27.61711,-24.370063051581383
