step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
825.0,OC=C(Nc1ccc2[nH]ncc2c1)c1ccc2ncc(-n3nnnc3)cc2c1,0.737552285194397,0.7375523,-10.718,-21.564358,-47.52101,-3.267874240875244
825.0,NNC(=O)Cc1cccc(NC(=O)N2CCN(c3ccccc3F)CC2)c1,0.6145013570785522,0.61450136,-10.324,-16.629694,-22.79616,14.07392168045044
825.0,O=C(c1nnc(-c2ccc3cc(F)ccc3n2)o1)c1ccc2[nH]ccc2c1,0.747728168964386,0.74772817,-10.755,-17.522009,-42.364853,2.4988372325897217
825.0,NOC(=O)c1cccc(CNCc2ccc3ccc(-c4ccon4)nc3c2)c1,0.2528151273727417,0.25281513,-9.247,-22.178856,-41.304935,-26.136027812957764
825.0,O=C(Nc1cc[nH]n1)N1CCN(Cc2ccc3cc[nH]c3c2)CC1,0.6121122241020203,0.6121122,-10.317,-19.061497,-28.800764,7.925969362258911
825.0,OC=C(Nc1ccn(Cc2ccccc2)n1)c1cnc2ccc(F)cc2c1,0.4562193751335144,0.45621938,-9.878,-16.183693,-22.354692,5.018470048904419
825.0,NNC(=O)c1cccc(N2CCN(Cc3cnc4cn[nH]c4c3)CC2)c1F,0.7233878970146179,0.7233879,-10.668,-16.204971,-46.492172,-3.0888984203338623
825.0,OC=C(c1ccc2[nH]c(-c3ccc(F)cc3)nc2c1)c1ccc2onnc2c1,0.7746508121490479,0.7746508,-10.858,-15.592171,-31.491598,14.98745059967041
825.0,O=C(Nc1ccc(-n2nnc3ccccc32)cc1)c1ccc2[nH]nnc2c1,0.8713092803955078,0.8713093,-11.329,-10.188528,-25.270535,27.00802230834961
825.0,NC#CC1CCN(C(=O)c2ccc(-c3cnn(C)c3)cc2)CC1,0.1899048388004303,0.18990484,-8.992,-22.999798,-21.485916,-10.091625809669495
825.0,OC=C(Cc1noc(C2CC2)n1)N1CCN(c2cccc(C)c2)CC1,0.04945635050535202,0.04945635,-7.946,-19.27409,-29.50088,-26.533498257398605
825.0,O=C(CCn1cnc2ccccc21)N1CCN(c2ccccn2)CC1,0.32749035954475403,0.32749036,-9.5,-13.915422,-20.370213,-0.7207909822463989
825.0,OC=C(c1cccc(-n2cnc3ccccc32)c1)N1CCc2cn[nH]c2C1,0.7533860802650452,0.7533861,-10.776,-11.054857,-28.095705,17.107459783554077
825.0,O=C(Cc1cccc(-c2ccc3cn[nH]c3c2)c1)N1CCc2ccncc2C1,0.8279993534088135,0.82799935,-11.092,-12.55027,-36.85823,12.821730613708496
825.0,O=C(Cc1ccccc1F)N1CCN(c2ccc3nccnc3c2)CC1,0.05237642675638199,0.052376427,-7.988,-12.755743,-24.330404,-21.18781867623329
825.0,O=C(Nc1ncccc1F)c1cnc2cc(-n3cnc4ccccc43)ccc2c1,0.8821887969970703,0.8821888,-11.399,-15.696362,-54.176643,-1.2453155517578125
825.0,OC=C(c1ccc2ccccc2n1)c1ccc(-c2cnn3cccnc23)o1,0.6964331269264221,0.6964331,-10.577,-14.455792,-40.90379,0.8821980953216553
825.0,OC=C(c1cn(-c2ccc3nnnn3n2)nn1)c1ccc2c(c1)CCNC2,0.8350546956062317,0.8350547,-11.127,-24.352844,-55.704563,-5.601281404495239
825.0,OC=C(Cc1ccc2n[nH]nc2c1)N1CCN(c2ccc3[nH]ncc3c2)CC1,0.7378307580947876,0.73783076,-10.719,-15.538348,-37.279198,6.990647792816162
825.0,OC=C(c1cncc(-c2ccc3cccnc3n2)c1)N1CCc2nncn2C1,0.767538845539093,0.76753885,-10.83,-16.82089,-43.59048,2.4618499279022217
825.0,OC=C(Nc1noc(-c2ccc3ccnnc3c2)n1)c1ccc2[nH]nnc2c1,0.9086140394210815,0.90861404,-11.596,-19.531616,-49.425014,5.091827869415283
825.0,OCC1CCN(c2ccc(-c3cn(-c4ccccc4)nn3)cc2)CC1,0.42783215641975403,0.42783216,-9.798,-12.532348,-18.859709,6.8102205991744995
825.0,NNC(=O)C1CCN(Cc2nc3cc(-c4cccs4)ccc3o2)CC1,0.3940557539463043,0.39405575,-9.701,-17.792246,-28.62212,-4.978774666786194
825.0,NCc1cccc(CC(=O)Nc2cccc(-c3nnnn3C3CC3)c2)c1,0.3290770649909973,0.32907706,-9.505,-17.10266,-20.76716,-1.0225365161895752
825.0,OCC1CN(c2ccc3ccccc3n2)CCN1-c1ccc2ccccc2n1,0.7555188536643982,0.75551885,-10.784,-15.607925,-37.625412,7.705719232559204
825.0,O=C(C1CCN(c2ccc3nncn3n2)CC1)N1CCc2ccccc2C1,0.9035951495170593,0.90359515,-11.555,-9.477159,-14.778786,39.43692326545715
825.0,OC=C(Nc1ccc2c(c1)OCCO2)N1CCC(c2cc3cccnc3o2)C1,0.6196022033691406,0.6196022,-10.339,-18.007664,-41.52861,-4.35247802734375
825.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cccc(-c2ccc(F)cc2)c1,0.6028473973274231,0.6028474,-10.29,-10.222903,-20.852694,15.318150281906128
825.0,OC=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccccc1F,0.5118704438209534,0.51187044,-10.033,-12.635693,-21.582817,9.129409551620483
825.0,O=C(Nc1ccc2nonc2c1)c1cccc(-c2ccc3cc[nH]c3n2)c1,0.3844764232635498,0.38447642,-9.673,-11.918731,-39.658867,-16.59028148651123
825.0,Oc1cnc(N2CCN(c3ccc4nnnn4n3)CC2)nc1,0.4705323278903961,0.47053233,-9.918,-13.741352,-21.116846,7.1150935888290405
825.0,NNC(=O)c1ccc(-c2ncc(-c3cc(-c4ccc[nH]4)[nH]n3)cn2)cc1,0.6486392617225647,0.64863926,-10.426,-18.907932,-37.446106,1.4722497463226318
825.0,O=C(Nc1ccc2[nH]ccc2c1)c1ccc2c(c1)CCC(=O)N2,0.4942438006401062,0.4942438,-9.984,-14.739811,-20.349,9.30562710762024
825.0,CNC(=O)c1cnc(-c2ccc(-c3ccc4n[nH]nc4c3F)cc2)o1,0.7048840522766113,0.70488405,-10.605,-19.136066,-49.6705,-7.377458572387695
825.0,O=C(Nc1ccc2[nH]ccc2c1)c1cn(-c2ccc3cn[nH]c3c2)nn1,0.7793881893157959,0.7793882,-10.877,-11.754733,-25.669302,21.093989372253418
825.0,NNC(=O)c1cccc(-c2ncc(-c3ccc4ccccc4n3)cn2)c1,0.7485417127609253,0.7485417,-10.758,-12.121473,-31.674091,13.23841142654419
825.0,NCc1ccc(-c2nc3ccc(NC(=O)c4ccccn4)cc3o2)cc1,0.5969754457473755,0.59697545,-10.273,-12.961667,-17.016476,18.802051067352295
825.0,O=C(NCc1cc(-c2ccc3nc[nH]c3c2)on1)c1cccc(Cl)c1,0.5316182971000671,0.5316183,-10.088,-17.379522,-22.521389,9.375708818435669
825.0,O=C(c1cnc(-c2ccc3ccccc3n2)nc1)N1CCc2ccncc2C1,0.8424497842788696,0.8424498,-11.165,-14.498467,-32.164333,18.38265371322632
825.0,OC=C(Cn1cnc2ccccc2c1=O)c1ccc2[nH]c(C3CC3)nc2c1,0.5903797149658203,0.5903797,-10.254,-13.001058,-27.269403,8.153379440307617
825.0,OC=C(Nc1cnc2ccccc2c1)c1cnc(-c2ccccc2F)o1,0.5369895100593567,0.5369895,-10.103,-14.335896,-28.275993,3.9433772563934326
825.0,O=C(c1cnn(-c2ccc3ccccc3c2)c1)c1ccc2c(c1)OCO2,0.7474566102027893,0.7474566,-10.754,-12.305754,-26.933634,17.91376280784607
825.0,NOC(=O)c1ccc(CN2CCC(c3ccc4ccccc4n3)C2)cc1,0.4780675768852234,0.47806758,-9.939,-13.844659,-27.375952,1.3081028461456299
825.0,O=C(c1cccc(-c2ccc3ncccc3c2)c1)N1CCc2[nH]ncc2C1,0.8812884092330933,0.8812884,-11.393,-10.730527,-22.303263,30.574041843414307
825.0,O=C(Nc1ccc2nonc2c1)c1cn(-c2ccc3nncn3n2)nn1,0.7806228995323181,0.7806229,-10.882,-12.641191,-35.83848,10.998892068862915
825.0,CNC(=O)c1cnn(-c2ccc(Cc3ccc4cc[nH]c4c3)cc2F)c1,0.49388405680656433,0.49388406,-9.983,-20.07438,-32.0153,-2.382257342338562
825.0,O=C(Nc1ccc2ncccc2c1)C1CCN(c2ncccn2)CC1,0.5841009616851807,0.58410096,-10.236,-13.756198,-15.432204,19.613853454589844
825.0,O=C(Nc1ccc(-c2ccc3c(c2)CCCC3)nc1)c1ccc2nonc2c1,0.9048415422439575,0.90484154,-11.565,-14.032728,-42.098095,12.192397594451904
825.0,NNC(=O)c1coc(C(=O)Nc2ccc3cc(-c4ccco4)[nH]c3c2)c1,0.6982554793357849,0.6982555,-10.583,-16.369154,-32.46898,9.426349878311157
825.0,O=C(c1ccc2ccccc2n1)N1CCN(Cc2ccc3cccn3c2)CC1,0.20944008231163025,0.20944008,-9.077,-15.938576,-30.078724,-17.512318968772888
825.0,OC=C(Nc1ccc2cn[nH]c2c1)c1cc(-c2ccc3c(c2)OCO3)[nH]n1,0.6781890988349915,0.6781891,-10.518,-12.577762,-22.070633,18.620712995529175
825.0,O=C(Cn1ccccc1=O)Nc1ccc2nc(-c3ccc(F)cc3)oc2c1,0.4827374815940857,0.48273748,-9.952,-17.91322,-21.872335,7.091913461685181
825.0,O=C(Cc1ccc[nH]c1=O)N1CCC(c2ccc3c(c2)CCC3)C1,0.19640852510929108,0.19640853,-9.021,-17.725586,-29.879099,-18.09458738565445
825.0,NNC(=O)c1ccc(NC(=O)Cc2ccc(-n3cnnn3)c(F)c2)cc1,0.5484179258346558,0.5484179,-10.135,-14.3172865,-23.105259,9.799816608428955
825.0,O=C(Nc1ccc2nc3cccnc3cc2c1)c1ccc(-c2cnc[nH]2)[nH]1,0.8564291000366211,0.8564291,-11.241,-16.442213,-42.125824,9.25992202758789
825.0,NNC(=O)c1cnc2nc(NC(=O)c3ccc4ncccc4c3)ccc2c1,0.904965341091156,0.90496534,-11.566,-14.093704,-30.862726,23.43519425392151
