step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
104.0,O=C(NC1CCCC1)c1nnc2ccc(N3CCc4ccccc43)cc2n1,0.4899275600910187,0.48992756,-9.972,-17.937695,-22.25321,7.142443537712097
104.0,CCNC(=O)c1cccc(CN2CCN(c3ccccc3C)CC2)c1,0.20145364105701447,0.20145364,-9.043,-17.045004,-17.017088,-4.929869472980499
104.0,CCc1cccc(-n2ccnc2C2CCN(c3cc(N)nc(C)n3)CC2)c1,0.3783647418022156,0.37836474,-9.655,-18.8595,-29.286768,-6.584883451461792
104.0,CCc1ccccc1-c1n[nH]c(SC2CCN(C)C2=O)n1,0.06558292359113693,0.06558292,-8.154,-17.744585,-19.566982,-15.632006853818893
104.0,CNC(=O)C1CCN(C(=O)c2ccc(C3CN(C(=O)C4CC4)CC3)cc2)C1,0.33162394165992737,0.33162394,-9.513,-19.665617,-27.499828,-7.602391839027405
104.0,CCc1ccc(-n2ccn3cc(C(=O)NCc5cccnc4)nc3c2=O)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.963017,-30.230587,-30.230553265153503
104.0,NO=C(COC(=O)c1ccccc1)Nc1cccc(N2CCNC2=O)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.56765,-20.54117,-20.541136379777527
104.0,NNc1cc2c(nn1)C(=O)N(c1ccc3ccccc3n1)c1ccccc1O2,0.12628957629203796,0.12628958,-8.656,-29.578056,-35.673782,-28.096407771110535
104.0,CNc1ccc(OCC(=O)Nc2ccc3c(c2)OCCO3)cc1,0.11039450764656067,0.11039451,-8.55,-13.886077,-18.087471,-11.463800549507141
104.0,CCn1cc(-c2cc(-c3ccnc4[nH]ccc34)c(C#N)c(C(N)=O)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.690794,-45.519222,-45.51918851905975
104.0,NCc1cnn(CCNc2nc3c(c3ccccc3c(=O)n2C)CCCC3)c1,0.04051923751831055,0.040519238,-7.801,-29.34327,-42.70544,-40.2742862701416
104.0,CCn1cc(C(=O)N2CCOC3CCCCC32)c2cc([nH]c2=O)c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-37.85729,-32.333416,-32.33338224464569
104.0,O=C(NCCNc1nnc(-c2cccnc2)s1)c1cccnc1,0.144635871052742,0.14463587,-8.765,-19.073313,-19.074541,-10.396388828754425
104.0,CCn1ccc2cc(NC(=O)Nc3cnn(C4CCOC4)c3)ccc21,0.26833951473236084,0.2683395,-9.303,-21.911726,-24.188921,-8.088550090789795
104.0,CCc1cccc(OCCNC(=O)Nc2ccc(-n3nc(C)cc3C)nc2)c1,0.1939219981431961,0.193922,-9.01,-18.660439,-37.670387,-26.03506737947464
104.0,CCCc1ccc(NC(=O)c2ccc3c(c2)nnn3C)cc1N,0.22459641098976135,0.22459641,-9.139,-15.924778,-19.146349,-5.670564293861389
104.0,CCc1nc(NCc2nc(-c3cccc(F)c3)no2)c2c(C)noc2n1,0.38686317205429077,0.38686317,-9.68,-18.220293,-21.827791,1.3839991092681885
104.0,CCc1nc(NC(=O)c2cccc(-c3nnc(C)o3)c2)nc2c1CCCC2,5.623410288535524e-07,5.6234103e-07,0.0,-19.977367,-28.413252,-28.413218136369323
104.0,CCc1nc(C)c(Cn2ncc3ccccc3c2=O)s1,0.006198685150593519,0.006198685,-6.472,-18.592117,-16.090082,-15.71816105954349
104.0,NCS(=O)(=O)c1ccc(NC(=O)c2ccc3ccccc3n2)cc1,0.1905699223279953,0.19056992,-8.995,-12.974126,-12.8444805,-1.4102851748466492
104.0,NCC(=O)c1ccc(NC(=O)N2CCN(c3cccc(F)c3)CC2)cc1,0.3947432041168213,0.3947432,-9.703,-11.344484,-16.924814,6.759778022766113
104.0,CNc1ccc(OC(=O)c2cc(=O)c3cc(F)cc(N)c3o2)cc1,0.20331209897994995,0.2033121,-9.051,-19.218716,-27.288078,-15.089352369308472
104.0,NC#Cc1ccc(F)c(CN2CCN(c3ccc4nnnn4n3)CC2)c1,0.6709229350090027,0.67092294,-10.495,-14.90368,-21.061113,19.194262742996216
104.0,CCc1cccc(N2CCN(C(=O)c3ccc4c(c3)nnn4C)CC2)c1,0.6460109353065491,0.64601094,-10.418,-10.931401,-15.841958,22.91869807243347
104.0,CCc1ccc(OC2CCN(C(=O)Nc3cc[nH]n3)CC2)nn1,0.3023512661457062,0.30235127,-9.419,-16.178343,-17.810005,0.33107078075408936
104.0,CCc1ccc(NC(=O)c2cccnc2N2CCN(CCO)CC2)cc1F,0.03469674661755562,0.034696747,-7.689,-15.800548,-30.456266,-28.374461606144905
104.0,NNc1cccc(-c2n[nH]c(-c3ccc4c(c3)CC(=O)N4)n2)c1,0.4877699613571167,0.48776996,-9.966,-15.193489,-23.112555,6.1536431312561035
104.0,NCC(=O)NCC1(c2cccc(Br)c2)CCOCC1,0.003495258977636695,0.003495259,-6.072,-16.894096,-16.37644,-16.16672450955957
104.0,CCc1cc(C(=O)Nc2ccccc2C(=O)N2CCN(C)CC2)no1,0.02826808951795101,0.02826809,-7.542,-15.073557,-18.076084,-16.37999876588583
104.0,CCc1cccc(-c2noc(CN3CCN(c4nccs4)CC3)n2)c1,0.42325878143310547,0.42325878,-9.785,-12.96394,-17.298784,8.096742630004883
104.0,CCC(C)n1nnc2cc(C(=O)OC(C)(C)C)ccc21,0.03807510808110237,0.038075108,-7.756,-19.423271,-17.790195,-15.505688980221748
104.0,CCc1nc(C(=O)Nc2cc(C(=O)NCc3cccnc3)ccn2)cs1,0.18014153838157654,0.18014154,-8.947,-23.233435,-28.298044,-17.489551901817322
104.0,CCc1noc(C2CCN(C(=O)CN(C)C(=O)c3ccccc3)CC2)n1,0.04688359797000885,0.046883598,-7.907,-17.552822,-17.895884,-15.082867681980133
104.0,O=C(Nc1ccnn1C1CCCC1)c1ccncc1Oc1cccnc1,0.08281026780605316,0.08281027,-8.329,-20.811247,-24.987463,-20.018846929073334
104.0,CCc1ccc(-c2cccc(NC(=O)c3cn4c(s3)CCCC4)c2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-26.807419,-38.78041,-38.78037702613983
104.0,O=C(c1ccc(-n2ccnn2)cc1)N1CCc2ccccc21,0.02657971903681755,0.026579719,-7.498,-13.935302,-12.392132,-10.797348663210869
104.0,NCc1cccc2cc(CC(=O)NCc3ccc4c(c3)OCO4)ccc12,0.4982011020183563,0.4982011,-9.995,-17.71852,-23.616383,6.275683522224426
104.0,O=C(Nc1ccc2c(c1)CCC2)c1c[nH]c2ccc(F)c(F)c12,0.3306677043437958,0.3306677,-9.51,-15.357456,-28.371716,-8.53165328502655
104.0,Nc1nc(C(=O)N2CCN(c3ccc4nncn4n3)CC2)cs1,0.4078812897205353,0.4078813,-9.741,-15.564271,-25.439764,-0.9668866395950317
104.0,NCc1ccnc(CNC(=O)c2cccc3cccnc23)c1,0.08172376453876495,0.081723765,-8.319,-17.251871,-19.710981,-14.807555496692657
104.0,CNC(=O)C1Cc2ccccc2CN1C(=O)c1ccc2c(c1)CCO2,0.019017836079001427,0.019017836,-7.26,-14.2567835,-16.221947,-15.080876551568508
104.0,CC=CCCCN1CCN(C(=O)c2cc(-c3cccnc3)n[nH]2)CC1,0.2314356416463852,0.23143564,-9.166,-18.900856,-19.295,-5.408861577510834
104.0,NNc1oc2c3c(ccc2c1Sc1ccc2nnnn2c1)OCCO3,0.4197496771812439,0.41974968,-9.775,-27.782791,-45.64876,-20.463781118392944
104.0,CCOc1ccc(F)cc1-c1cc(C(N)=O)c2[nH]c(C(C)N)cc2n1,0.040018681436777115,0.04001868,-7.792,-32.836636,-37.87489,-35.47376848757267
104.0,CCc1nc(CC(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cs1,0.18120670318603516,0.1812067,-8.952,-14.873413,-26.219368,-15.346965789794922
104.0,CCc1ccc(C(=O)N(C)Cc2cccc(F)c2F)cc1F,0.07339157909154892,0.07339158,-8.238,-18.23928,-18.34526,-13.941765874624252
104.0,CCC(=O)c1cc(CNC(=O)Cn2c(-c3cccnc3)noc2=O)oc1C,0.20706722140312195,0.20706722,-9.067,-26.648764,-29.306715,-16.882681727409363
104.0,NCc1ccc(F)c(NC(=O)c2cc3cc(Cl)ccc3o2)c1,0.23220446705818176,0.23220447,-9.169,-14.747379,-15.425028,-1.4927598237991333
104.0,CCc1ccc(NC(=O)c2ccc3c(c2)OCC(=O)N3)c(C)c1,0.30326274037361145,0.30326274,-9.422,-12.177234,-13.208281,4.987483859062195
104.0,Cc1cnc(N2CCN(c3nccc(-c4cccnc4)n3)CC2)nc1,0.09186506271362305,0.09186506,-8.408,-16.106138,-16.174414,-10.66250991821289
104.0,NCC(=O)CCN(Cc1ccccc1)C(=O)Nc1ccc2c(c1)COC2,0.044929880648851395,0.04492988,-7.876,-16.76656,-14.020277,-11.324484184384346
104.0,CCOc1ccc(CCN2CCCC(c3nnc4ccccn34)C2)cc1,0.005168618634343147,0.0051686186,-6.345,-18.606384,-18.228315,-17.918198235332966
104.0,CCc1ccc(CN2CCC3(C2)CN(c2ncccn2)CCN3C)nc1,0.3290770649909973,0.32907706,-9.505,-18.311392,-24.031416,-4.286792039871216
104.0,CNC(=O)c1ccc(N2CCOC(c3cnn(-c4ccccc4)c3)C2)nc1,0.5240865349769592,0.52408653,-10.067,-16.821478,-21.420195,10.024997472763062
104.0,O=C(CCn1ccnn1)NCC(=O)c1cc(Br)ccc1F,0.03941493481397629,0.039414935,-7.781,-28.3299,-32.076443,-29.711546629667282
104.0,CCc1ccc(CN2CCN(c3nc(-c4ccccc4)no3)CC2=O)cc1,0.560504674911499,0.5605047,-10.169,-13.077628,-27.092596,6.537684440612793
104.0,CCC(=O)c1nc2ccccc2n1Cc1cccc(C(=O)N2CCCC2)c1,0.1357904076576233,0.13579041,-8.714,-17.545532,-24.150833,-16.003408670425415
104.0,NCc1cc(C(=O)Nc2ccc(-n3ccnc3)nc2)c2nonc2c1,0.33322077989578247,0.33322078,-9.518,-17.348732,-20.80567,-0.8124229907989502
104.0,NCc1cc(C(=O)NC2CCc3c(F)cccc32)nn1-c1ccccc1F,0.2399904876947403,0.23999049,-9.199,-15.113653,-24.916718,-10.517288267612457
104.0,NCc1ccc2c(c1)N(C(C)C(=O)N1CCc3ccccc3C1)CCN2,0.25829067826271057,0.25829068,-9.267,-19.858782,-32.345894,-16.848453164100647
104.0,NCc1ccc(-n2cnc(C(=O)Nc3ccc4ncccc4c3)n2)c(O)c1,0.5416377186775208,0.5416377,-10.116,-20.353918,-36.1941,-3.695836305618286
104.0,CCCCCn1c(=O)c2ccccc2c2c1NC(=O)CC2C,0.016348067671060562,0.016348068,-7.153,-29.106045,-32.601307,-31.62042285501957
104.0,CCc1noc(C)c1NC(=O)C1CCCN(C(=O)c2ccccc2F)C1,0.05745179206132889,0.057451792,-8.056,-19.290327,-23.99701,-20.549901753664017
104.0,O=c1coc2cc(-c3ccnc4[nH]ccc34)ccc1-2,5.623410288535524e-07,5.6234103e-07,0.0,-22.560104,-33.472435,-33.47240125709686
