step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
325.0,OC=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)N1CCOCC1,0.27863240242004395,0.2786324,-9.339,-13.142744,-21.884937,-5.166993141174316
325.0,CNC(=O)N1Cc2cccc(NC(=O)c3ccc4c(c3)OCO4)c2C1,0.03776011988520622,0.03776012,-7.75,-17.448797,-25.444477,-23.178869888186455
325.0,O=C(Nc1ccc2oc(Br)cc2c1)c1ccn2cnnc2c1,0.33290109038352966,0.3329011,-9.517,-17.657171,-37.198215,-17.22415006160736
325.0,NCc1nc2ccc(NC(=O)N3CCC(Cc4ccccc4)C3)cc2o1,0.42853689193725586,0.4285369,-9.8,-13.191844,-25.628563,0.08365058898925781
325.0,CNC(=O)Cc1noc(-c2cc(-c3ccc4c(c3)CCO4)no2)n1,0.27718842029571533,0.27718842,-9.334,-18.622425,-27.529127,-10.89782190322876
325.0,NCc1cccc(N2CC(C(=O)N3CCN(c4ncccn4)CC3)CC2)c1,0.6619658470153809,0.66196585,-10.467,-13.977403,-24.10638,15.611570358276367
325.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2ccc3cccnc3c2)cc1,0.8519483208656311,0.8519483,-11.216,-15.874128,-31.893879,19.223020315170288
325.0,NNC(=O)Nc1ccc(CNC(=O)Nc2ccc3c(c2)OCO3)cc1,0.41554948687553406,0.4155495,-9.763,-12.264724,-25.55224,-0.6192711591720581
325.0,O=C(c1ccc(F)c(F)c1F)N1CCN(c2ccc3nnnn3n2)CC1,0.6155235767364502,0.6155236,-10.327,-11.251411,-22.365036,14.566378593444824
325.0,NNC(=O)C1Cc2cc(NC(=O)c3cc4cccc(F)c4[nH]3)ccc2O1,0.6686949729919434,0.668695,-10.488,-12.943561,-32.68458,7.437116622924805
325.0,O=C(Nc1ccc2ccccc2n1)c1ccc2[nH]c(CCO)nc2c1,0.43100565671920776,0.43100566,-9.807,-16.635727,-27.022093,-1.1617534160614014
325.0,CCc1ccc2nc(NC(=O)c3ccn(-c4ccccc4)n3)sc2c1,0.0544869527220726,0.054486953,-8.017,-15.778694,-16.050442,-12.781224578619003
325.0,O=C1Nc2cccc(-c3ccc4c(c3)OCCCO4)c2N1,0.22913983464241028,0.22913983,-9.157,-20.443832,-25.110094,-11.361703991889954
325.0,O=C(Nc1cc2n(n1)CCC2)N1CCC(c2ccc3ccccc3n2)C1,0.7915114760398865,0.7915115,-10.927,-19.513866,-38.44215,9.048538446426392
325.0,O=C(Nc1ccc2[nH]ncc2c1)Nc1ccc2oc(C3CC3)nc2c1,0.473042756319046,0.47304276,-9.925,-13.849315,-26.395168,1.9873970746994019
325.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ncccc4c3)cc2)cc1,0.724538266658783,0.72453827,-10.672,-12.2431,-31.57437,11.897926568984985
325.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ccccc4n3)nc2)c(F)c1,0.8087632060050964,0.8087632,-11.002,-13.057453,-34.221863,14.303929567337036
325.0,CCNC(=O)c1ccc(=O)n(CC(=O)c2ccc(OC)cc2)c1,0.008548627607524395,0.008548628,-6.697,-21.693398,-17.056002,-16.543084006756544
325.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4nncn4n3)c2)c(F)c1F,0.771368145942688,0.77136815,-10.845,-11.813394,-30.471693,15.81039571762085
325.0,O=C(c1cc2ccccc2oc1=O)N1CCc2ccc(O)cc2C1,0.27202847599983215,0.27202848,-9.316,-12.19405,-24.455002,-8.133293271064758
