step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
226.0,CNC(=O)c1cccc(-c2nc(-c3ccc4ccccc4c3O)no2)c1,0.7081663608551025,0.70816636,-10.616,-11.845503,-27.194904,15.295077323913574
226.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccc(F)c(F)c3)CC2)ccc1O,0.7181746363639832,0.71817464,-10.65,-14.942102,-35.390015,7.700463533401489
226.0,NNC(=O)Nc1ccc(-c2ccc(-c3cc4ccccc4oc3=O)cc2F)cc1F,0.7891266345977783,0.78912663,-10.917,-16.414314,-52.039856,-4.692257881164551
226.0,NCC(=O)c1ccc(-c2cc(NC(=O)c3cc4cc(F)ccc4[nH]3)co2)cc1O,0.7262582182884216,0.7262582,-10.678,-16.801302,-51.489323,-7.913829565048218
226.0,CNC(=O)c1cc(-c2cccc(-c3ccc4[nH]ccc4c3)c2)coc1=O,0.6872289776802063,0.687229,-10.547,-17.606451,-49.973778,-8.740039110183716
226.0,NCC(=O)c1ccc(-c2noc(-c3ccc(-c4cc[nH]n4)nc3)n2)cc1,0.4215032458305359,0.42150325,-9.78,-14.860343,-22.070784,3.2194111347198486
226.0,CO=C(Cc1cccc2ccccc12)N1CCc2c(nc[nH]c2=O)C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.011974,-16.742237,-16.742203350602722
226.0,NNC(=O)c1ccc(N2CCN(C(=O)c3ccc4[nH]ccc4c3)CC2)nc1,0.6303950548171997,0.63039505,-10.371,-11.627346,-28.676588,9.147115230560303
226.0,NNC(=O)c1cccc(CNc2ccc(-n3cc(C(N)=O)cn3)cc2)c1O,0.5039575099945068,0.5039575,-10.011,-18.67308,-41.531765,-11.29431438446045
226.0,NNC(=O)c1ccc(CN2CCN(c3ccc4cc[nH]c4n3)CC2)cc1,0.6377409100532532,0.6377409,-10.393,-11.085249,-19.656687,18.607767820358276
226.0,CNc1ccc(N2CCN(C(=O)c3ccc4ccccc4n3)CC2=O)cc1,0.6384056210517883,0.6384056,-10.395,-11.028691,-26.76349,11.540846586227417
226.0,O=C(COCc1ccc2c(c1)OCO2)c1ccc(NC(=O)c2ccc[nH]2)cn1,0.27834323048591614,0.27834323,-9.338,-25.831707,-35.1326,-18.432005047798157
226.0,NNC(=O)c1ccc(N2CCN(c3nc4cc(F)ccc4o3)CC2)cn1,0.7793881893157959,0.7793882,-10.877,-12.101759,-25.449392,21.313899040222168
226.0,NCc1ccc2oc(CC(=O)NCc3cc4ccccc4o3)nc2c1,0.3348214328289032,0.33482143,-9.523,-13.435105,-20.813728,-0.7244423627853394
226.0,CC#Cc1cccc(N2CCN(C(=O)c3cc(-c4cccnc4)on3)CC2)c1,0.48525333404541016,0.48525333,-9.959,-17.358984,-27.84984,1.265359878540039
226.0,NCc1cc(-n2cnc(-c3ccc4ccccc4c3)n2)ccc1O,0.5298262238502502,0.5298262,-10.083,-15.147936,-26.768467,5.021106481552124
226.0,CCN(C)c1ccccc1NC(=O)c1cc2ccccc2oc1=O,0.0748731791973114,0.07487318,-8.253,-16.495497,-16.396563,-11.904171824455261
226.0,NNC(=O)c1ccc2nc(-c3ccc(C(=O)c4ccccc4)cc3)oc2c1,0.7143726348876953,0.71437263,-10.637,-13.092447,-26.860905,16.001453399658203
226.0,NNC(=O)c1cc(C(=O)Nc2ccc3c(c2)OC(F)(F)OCO3)ccc1F,0.7036851644515991,0.70368516,-10.601,-16.532923,-45.41439,-3.1932806968688965
226.0,CNC(=O)c1ccnc(-c2ccc(C(=O)NCc3ccco3)cc2O)c1,0.319303423166275,0.31930342,-9.474,-20.1884,-29.86265,-10.704444527626038
226.0,NCc1nc2cc(NC(=O)c3cc(-c4ccc(F)cc4)no3)ccc2[nH]1,0.49316462874412537,0.49316463,-9.981,-14.183891,-23.459532,6.130345940589905
226.0,CNC(=O)c1ccc(NC(=O)NCc2cc(-c3ccccc3F)on2)cn1,0.44730886816978455,0.44730887,-9.853,-16.48262,-29.762161,-2.9236291646957397
226.0,NNc1ccc2oc(C(=O)N3CCN(C(=O)c4cccnc4)CC3)cc2c1,0.599396824836731,0.5993968,-10.28,-16.139101,-30.42808,5.535729885101318
226.0,CCc1ncc(-c2ccc(NC(=O)c3ccc4ncccc4c3)cc2)o1,0.3265402019023895,0.3265402,-9.497,-15.033756,-22.628866,-3.0364540815353394
226.0,O=C(Cc1ccc2ccccc2n1)N1CCN(Cc2cccnc2)CC1,0.5244454741477966,0.5244455,-10.068,-13.120278,-13.981035,17.485693216323853
226.0,CCC(NC(=O)C1Cc2cc(F)c(F)cc2O1)c1ccc2c(c1)OCO2,0.406491756439209,0.40649176,-9.737,-17.430862,-27.339207,-2.9497013092041016
226.0,NCc1ccc2nc(NC(=O)c3ccc4ccccc4c3)sc2c1,0.5882899761199951,0.58829,-10.248,-10.910366,-15.206369,20.091029167175293
226.0,NCC(=O)c1nnn(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)n1,0.09881316870450974,0.09881317,-8.464,-12.632669,-20.97945,-15.050660103559494
226.0,CCc1ccc(N2CC(C(=O)Nc3cc(C)cc4cccnc34)CC2=O)cc1,0.23400533199310303,0.23400533,-9.176,-13.749302,-19.494286,-5.453965663909912
226.0,NCc1ccc(F)c(NC(=O)c2cc3ccc(O)cc3[nH]2)c1,0.2655234634876251,0.26552346,-9.293,-17.540236,-20.887312,-4.955904126167297
226.0,O=C(Nc1cc(-c2cccc(F)c2)no1)N1CCN(c2ncccn2)CC1,0.767538845539093,0.76753885,-10.83,-13.307394,-36.639812,9.41251826286316
226.0,NNC(=O)Cc1cccc(C(=O)NCc2ccc3ccccc3n2)c1,0.4505130648612976,0.45051306,-9.862,-17.93532,-22.21309,4.817692995071411
226.0,CNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)NC(=O)CC4)cs2)cc1,0.6890819668769836,0.68908197,-10.553,-12.961524,-26.157698,15.187220335006714
226.0,NCc1coc2nc(CC(=O)c3ccc4[nH]c(=O)oc4c3)nc(N)c12,0.533409595489502,0.5334096,-10.093,-19.606144,-28.562416,3.442159652709961
226.0,O=C(NC1CCC2(CC1)OCCO2)c1ccnc(-n2cccn2)c1,0.10392485558986664,0.103924856,-8.503,-16.823977,-25.149736,-18.914245069026947
226.0,NNC(=O)c1ccc(NCC(=O)N2CCN(c3ccccc3)CC2)cc1O,0.5735763907432556,0.5735764,-10.206,-16.230976,-28.833614,5.5809690952301025
226.0,NNC(=O)c1cccc(Oc2ncc(F)c(N3CCOCC3)n2)c1Cl,5.623410288535524e-07,5.6234103e-07,0.0,-26.922676,-32.674698,-32.67466413551483
226.0,CCC(C(=O)Nc1ccc(-n2ccnc2)cc1)n1cnc2ccccc2c1=O,0.46909844875335693,0.46909845,-9.914,-18.86106,-25.404377,2.741529941558838
226.0,NCc1cccc(-c2ccc(-c3cn4cc4[nH]ncc4n3)cc2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-22.373165,-49.95757,-49.95753538185272
226.0,NCc1ccc(N2CCN(C(=O)Nc3ccc4ccccc4c3)CC2)nn1,0.725972056388855,0.72597206,-10.677,-9.767899,-18.582027,24.976295948028564
226.0,CNC(=O)c1ccc(NC(=O)c2ccc3c(c2)Cc2ccccc2-3)cn1,0.3579481244087219,0.35794812,-9.594,-14.838457,-21.696806,-0.21991848945617676
226.0,NCC(=O)c1ccc(NC(=O)N2CCN(c3ccc(O)cc3)CC2)cc1,0.5834015607833862,0.58340156,-10.234,-10.984436,-14.670177,20.333916187286377
226.0,NCc1noc(-c2cccc(-c3ccc(F)c(F)c3F)c2)n1,0.16996075212955475,0.16996075,-8.898,-15.557559,-18.014584,-7.8169384598731995
226.0,CNC(=O)c1ccccc1-c1ccc(N2CCC(C(N)=O)CC2)cc1,0.036728136241436005,0.036728136,-7.73,-18.278248,-21.6248,-19.421111553907394
226.0,NO=C(NC1CCN(c2nc3ccccc3s2)CC1)c1ccc2cn[nH]c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-21.36508,-33.144493,-33.14445936256561
226.0,CCC(=O)N(C)c1cccc(-c2nc(-c3ccc4nn[nH]c4c3)no2)c1,0.5416377186775208,0.5416377,-10.116,-16.252096,-28.915586,3.582676649093628
226.0,NNC(=O)c1nc(C(=O)Nc2ccc3c4c(cccc24)CCC3)cs1,0.3950870931148529,0.3950871,-9.704,-14.102256,-23.106045,0.5991808176040649
226.0,O=C(NCc1ccc2ccccc2c1)Nc1nnc(-c2ccccn2)s1,0.6900061964988708,0.6900062,-10.556,-15.9019,-21.152159,20.248213052749634
226.0,CCC(c1ccc(-c2nc(-c3nonc3N)no2)cc1)c1ccccn1,0.3096860647201538,0.30968606,-9.443,-21.870728,-32.302452,-13.721288204193115
226.0,NNC(=O)N1CCC(N2CCN(c3ccc4ccccc4n3)CC2=O)CC1,0.848651111125946,0.8486511,-11.198,-12.269545,-35.050823,15.86824345588684
226.0,O=C1NCCCN1CCNC1CCOc2c(F)cc(C(F)(F)F)cc2C1,0.18486495316028595,0.18486495,-8.969,-23.568663,-53.626156,-42.53425866365433
226.0,CCc1cc(C2CN(C(=O)Nc3nc4ccccc4s3)CC2)no1,0.5788476467132568,0.57884765,-10.221,-16.86495,-32.621006,2.1098527908325195
226.0,O=C(c1cc2ncc(-c3ccc(F)cc3F)n2n1)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-22.740843,-30.636137,-30.63610326820526
226.0,NCc1ccc2oc(C(=O)N3CCN(C(=O)OC(C)(C)C)CC3)cc2c1,0.4409138560295105,0.44091386,-9.835,-15.801487,-18.09818,8.356650590896606
226.0,NCc1ccc(-c2ccc(-c3nc4cc(N)ccc4n3C)cc2)nn1,0.46909844875335693,0.46909845,-9.914,-14.9192505,-19.955215,8.190691471099854
226.0,CCn1cc(C(=O)N2CCC(Oc3ccc4cccnc4c3)C2)cn1,0.35761746764183044,0.35761747,-9.593,-19.191906,-24.49755,-3.0405009984970093
226.0,NCc1cccc(-c2cccc(-c3nc4cc(N)ccc4[nH]3)c2)c1,0.487050861120224,0.48705086,-9.964,-14.270038,-20.505661,8.717390656471252
226.0,O=C(Nc1cccnc1)c1ccc(-c2ccc3ccccc3c2)cn1,0.22990332543849945,0.22990333,-9.16,-15.185746,-28.954248,-15.16004890203476
226.0,NNC(=O)c1cccc(-c2nnc(NC(=O)c3cc4ccccc4o3)o2)c1,0.8631930947303772,0.8631931,-11.28,-11.469609,-23.26849,28.523095846176147
226.0,NNC(=O)COC(=O)c1cc2c(OCc3ccc(F)c(F)c3)nccc2[nH]1,0.3164949119091034,0.3164949,-9.465,-23.214062,-36.399555,-17.409860491752625
226.0,NCc1cccc(-c2cccc(C(=O)Nc3nc4ccccc4[nH]3)c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.442419,-20.26709,-20.26705610328827
226.0,O=C(c1cccc(-n2cccn2)c1)N1CCN(c2ccccc2F)CC1,0.048517752438783646,0.048517752,-7.932,-12.706643,-15.3269,-12.4158343821764
226.0,NCC(=O)c1sc2cc(-c3ccc4c(c3)CC(=O)NCC4)ccc2c1N,0.6525648832321167,0.6525649,-10.438,-22.317432,-37.384815,1.7690777778625488
226.0,O=C(NC1CC1)c1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)o1,0.20214907824993134,0.20214908,-9.046,-18.77352,-20.113567,-7.984622657299042
