step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
370.0,OC=C(Nc1nc2cc(F)c(F)cc2s1)c1cc2cc(O)ccc2o1,0.5154655575752258,0.51546556,-10.043,-17.863976,-30.469475,0.45845866203308105
370.0,NNC(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccccc3F)cn2)cc1,0.48812952637672424,0.48812953,-9.967,-16.803816,-32.077698,-2.7899261713027954
370.0,NCc1cc(-c2ccc(-c3nc4cc(C(=O)NC)ccc4[nH]3)o2)ccc1O,0.6878473162651062,0.6878473,-10.549,-21.132296,-46.12464,-4.853802442550659
370.0,O=C1CCN(C(=O)c2ccc(-c3nc4ccccc4o3)cc2)CCN1,0.4917258322238922,0.49172583,-9.977,-16.300909,-22.057629,7.445921301841736
370.0,CNC(=O)c1ccc(-c2ccc(-c3nc(-c4ccncc4)no3)cn2)c(O)n1,0.5100724697113037,0.51007247,-10.028,-16.755678,-43.126156,-12.521807670593262
370.0,NCNC(=O)c1nc2ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc2[nH]1,0.5626306533813477,0.56263065,-10.175,-17.786995,-27.089516,6.668323516845703
370.0,O=C(c1ccc2onnc2c1)N1CCC(Cc2ccc3ccccc3n2)C1,0.82281494140625,0.82281494,-11.067,-15.380637,-33.203518,16.16537857055664
370.0,O=C(NCc1ccc2cc(F)ccc2n1)N1CCN(c2ncncc2O)CC1,0.7033849954605103,0.703385,-10.6,-19.96928,-67.139915,-24.93681573867798
370.0,NNC(=O)c1ccc(-c2ccc(-n3ncc4ccccc43)c(F)c2)nc1,0.7783967852592468,0.7783968,-10.873,-13.308403,-31.845444,14.858363389968872
370.0,CNC(=O)N1CCc2ccc(S(=O)(=O)Nc3cccnc3)cc2C1,0.02737293392419815,0.027372934,-7.519,-19.937616,-20.466127,-18.823751360177994
370.0,NCc1noc(-c2ccc(OC(=O)c3c[nH]c4ccccc34)cc2)n1,0.30113843083381653,0.30113843,-9.415,-20.496803,-21.610458,-3.542152523994446
370.0,CNC(=O)c1ccc(-c2ccc(N3CCc4ccccc4C3)nn2)c(F)c1,0.6059442758560181,0.6059443,-10.299,-15.962127,-26.245989,10.110667705535889
370.0,O=C(NCc1ccc(-n2cnc3ccccc32)cc1)c1cc2ccccc2o1,0.6718754172325134,0.6718754,-10.498,-10.784893,-23.343363,16.969162225723267
370.0,O=C(Nc1ccc2[nH]cnc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.929679274559021,0.9296793,-11.794,-7.724297,-34.668262,21.112493991851807
370.0,O=C(c1ccc(=O)[nH]c1)c1cc(-c2ccc3ccccc3c2)on1,0.5039575099945068,0.5039575,-10.011,-14.533979,-33.80763,-3.5701780319213867
370.0,O=C(Cc1n[nH]c(=O)c2ccccc12)N1CCN(c2ncccn2)CC1,0.6486392617225647,0.64863926,-10.426,-10.215355,-15.282317,23.636038541793823
370.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4ccccc4c3O)o2)cc1,0.7296780347824097,0.72967803,-10.69,-12.974011,-27.653522,16.127159595489502
370.0,O=C(Nc1ccc2nonc2c1)c1ccc(-c2ccc3cc[nH]c3c2)o1,0.8149181008338928,0.8149181,-11.03,-11.76037,-27.976671,20.9184148311615
370.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4cc[nH]c4c3)cn2)cc1,0.5969754457473755,0.59697545,-10.273,-10.076832,-26.32812,9.490407466888428
370.0,NCc1cccc(-c2ccc(N3CCN(c4ccccc4F)CC3)nn2)c1,0.050688423216342926,0.050688423,-7.964,-14.100625,-19.12836,-16.08705535531044
370.0,O=C(NCC1CC1)N1CCC(N2CCN(c3nccs3)CC2)C1,0.09258796274662018,0.09258796,-8.414,-22.47463,-30.790146,-25.234868109226227
370.0,O=C(c1ccc2c(-c3cccnc3)noc2c1)N1CCc2cccnc2C1,0.7279714941978455,0.7279715,-10.684,-17.652773,-27.86666,15.811630487442017
370.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc2c(c1)OC(F)(F)O2,0.49784132838249207,0.49784133,-9.994,-15.283381,-23.018394,6.85208523273468
370.0,O=C(c1cc(F)cc(F)c1)c1cc2n(n1)CCN(Cc1cccc(F)c1)C2,0.5133087038993835,0.5133087,-10.037,-19.004461,-34.23873,-3.440209150314331
370.0,O=C(Nc1cccc(-c2cn[nH]n2)c1)c1cnc(-c2ccccc2)s1,0.5100724697113037,0.51007247,-10.028,-16.295643,-28.62086,1.9834890365600586
