step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
676.0,NNC(=O)c1cnc(-c2cccc(-c3cccc(-c4nccnc4F)c3F)c2)[n1,5.623410288535524e-07,5.6234103e-07,0.0,-24.090588,-62.418304,-62.418270702897644
676.0,NNC(=O)c1ccc(-n2ncc3cc(-c4ccc[nH]4)cnc32)cc1,0.5566014051437378,0.5566014,-10.158,-19.883595,-27.703377,5.692707538604736
676.0,NCc1cccc(-c2cccc(NC(=O)c3cncc4ccccc34)c2)c1,0.4526514708995819,0.45265147,-9.868,-16.37698,-23.633673,3.525415539741516
676.0,NNC(=O)c1cc(-c2nc(-c3ccc(C(=O)N4CCOCC4)cc3F)no2)co1,0.767538845539093,0.76753885,-10.83,-19.33723,-55.918495,-9.866164445877075
676.0,NCc1cc(C(=O)Nc2ccc(-c3nc4ccccc4oc3=O)cc2)on1,0.43489202857017517,0.43489203,-9.818,-14.312917,-28.318737,-2.2252153158187866
676.0,NNC(=O)c1ccc(-c2cccc(-c3nc4ccccc4o3)c2)cn1,0.11067748814821243,0.11067749,-8.552,-11.464745,-22.467684,-15.827034503221512
676.0,NNC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)N3CCCC3)c2)c1,0.6340757608413696,0.63407576,-10.382,-14.107705,-23.821726,14.222819805145264
676.0,O=C(Nc1ccc2c(c1)OCO2)c1coc(-c2ccc3ccccc3n2)c1,0.7731398940086365,0.7731399,-10.852,-12.956943,-33.649467,12.73892617225647
676.0,O=C(Nc1cnn(-c2ccccc2F)c1)c1cccc(-n2cccc2)c1,0.4141521155834198,0.41415212,-9.759,-15.195971,-15.830162,9.018964886665344
676.0,NCc1ccc(C(=O)Nc2ccc3nc(NC(=O)c4ccco4)oc3c2)o1,0.6243393421173096,0.62433934,-10.353,-14.424124,-26.310574,11.149786949157715
676.0,O=C(Nc1ccn(-c2ccc3nnnn3c2)c1)c1cc2cc(F)ccc2o1,0.7943469285964966,0.7943469,-10.939,-14.15928,-45.872837,1.7879786491394043
676.0,O=C(Nc1cccc(-c2ccc3ncncc3c2)c1)C1Cc2ccccc2O1,0.7568455338478088,0.75684553,-10.789,-15.398775,-38.846733,6.5639989376068115
676.0,O=C(Nc1cccc(-c2nc3cccnc3o2)c1)c1ccc2cc[nH]c2n1,0.135453000664711,0.135453,-8.712,-14.030918,-32.540127,-24.41294676065445
676.0,CCc1cccc(-n2nc(C)c(C(=O)N(C)c3cccc(F)c3F)c2C)c1,0.15927696228027344,0.15927696,-8.844,-29.042332,-32.240517,-22.68389892578125
676.0,O=C(Nc1cnn(-c2cccc(C(=O)c3ccccc3)c2)c1)c1ccco1,0.45514851808547974,0.45514852,-9.875,-18.315485,-34.138123,-6.829211473464966
676.0,NNC(=O)c1ccc2nc(NC(=O)Nc3ccc4c(c3)CCC4)cnc2c1,0.8242788314819336,0.82427883,-11.074,-10.7372055,-30.014717,19.442012786865234
676.0,O=C(Nc1cnc2cc(O)ccc2c1)c1ccc(-c2ccccc2)[nH]c1=O,0.5914233922958374,0.5914234,-10.257,-15.712728,-25.672928,9.812475681304932
676.0,O=C(c1ccc2ccc(Cl)cc2c1)N1CCN(c2ncccn2)CC1,0.6182445287704468,0.6182445,-10.335,-12.835163,-22.531593,14.5630784034729
676.0,O=C(Nc1ccc2oc(=O)ccc2c1)N1CCN(Cc2ccccc2F)CC1,0.10527268052101135,0.10527268,-8.513,-13.062026,-35.08907,-28.772708535194397
676.0,NNC(=O)c1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1F,0.5682883858680725,0.5682884,-10.191,-12.3164,-19.707848,14.389455556869507
676.0,CNC(=O)C1CN(C(=O)Nc2cnc(-c3ccc4c(c3)OCCO4)nc2)CCO1,0.5837513208389282,0.5837513,-10.235,-20.571808,-52.30046,-17.275381565093994
676.0,O=C(Nc1ccc2[nH]c(-c3cccc(F)c3)nc2c1)c1ccc2nncn2c1,0.8185796737670898,0.8185797,-11.047,-13.732759,-31.50157,17.613210678100586
676.0,O=C(NCc1ccc2c(c1)OCO2)Nc1cc(-c2ccc3[nH]nnc3c2)no1,0.8238615393638611,0.82386154,-11.072,-14.890557,-37.378796,12.052896738052368
676.0,NNC(=O)c1c[nH]nc1-c1ccc(Oc2ccc3c(c2)CCCC3)cc1,0.4863318204879761,0.48633182,-9.962,-17.156479,-34.830353,-5.6504435539245605
676.0,NNC(=O)c1cc2cc(N3CCc4ccccc4C3)ccc2nc1N,0.7726346850395203,0.7726347,-10.85,-13.269971,-34.13743,12.22065281867981
676.0,CNC(=O)c1cc(-c2ccc(NC(=O)c3cccc(F)c3F)cc2)no1,0.4462417662143707,0.44624177,-9.85,-17.109655,-29.441864,-2.6673580408096313
676.0,NNC(=O)c1cc2cc(NC(=O)c3nc4ccccc4[nH]3)ccc2nn1,0.6626095771789551,0.6626096,-10.469,-17.404894,-35.714275,4.042299270629883
676.0,NNC(=O)c1cncc(-c2ccc(-c3ccc4ccccc4c3)nc2)c1,0.7828328609466553,0.78283286,-10.891,-11.608155,-24.613565,22.356406211853027
676.0,NNC(=O)c1ccc(-c2ccc(C(=O)c3ccc(N)cc3F)cn2)cc1,0.5035977363586426,0.50359774,-10.01,-17.059223,-39.449062,-9.233198165893555
676.0,O=C(NCc1n[nH]c2ccccc12)c1nc(-c2ccc3ccccc3n2)no1,0.6580907702445984,0.6580908,-10.455,-15.483655,-27.852655,11.632790803909302
676.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)N=CCN4)nc2)cc1,0.8290217518806458,0.82902175,-11.097,-23.716469,-36.67384,13.067465543746948
676.0,NNC(=O)c1ccc(-c2cccc(-c3nnc(-c4ccccc4F)o3)c2)cc1,0.7703513503074646,0.77035135,-10.841,-10.18268,-27.09838,19.12270188331604
676.0,NNC(=O)c1cccc(N2CCC(Cc3nc4ccccc4o3)CC2)c1,0.6314004063606262,0.6314004,-10.374,-13.830795,-24.347548,13.536476850509644
676.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1cc3ccccc3[nH]c1=O,0.7840536832809448,0.7840537,-10.896,-21.414568,-53.57094,-6.527717113494873
676.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccccc4n3)CC2)cc1F,0.8211302161216736,0.8211302,-11.059,-10.036787,-25.340752,23.927061319351196
676.0,O=C(Nc1ccc2c(c1)CCN2)c1ccc(-c2cnc3ccccc3n2)o1,0.7452771663665771,0.74527717,-10.746,-17.263474,-37.3186,7.3980302810668945
676.0,NNC(=O)c1ccc2ccc(NC(=O)Nc3ccc(F)cc3F)cc2c1,0.6162045001983643,0.6162045,-10.329,-12.098437,-25.852777,11.119492530822754
