step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
345.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1,0.4798632860183716,0.4798633,-9.944,-12.096155,-16.33251,12.459287166595459
345.0,O=C(Nc1ccc2ccccc2c1)c1ccnc(-c2ccc(F)cc2)c1N,0.6718754172325134,0.6718754,-10.498,-20.942242,-36.8259,3.486624002456665
345.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1cc2c(cc3c1OCO3)OCO2,5.623410288535524e-07,5.6234103e-07,0.0,-17.39615,-35.378117,-35.378082867204284
345.0,O=C(Nc1cncc(-c2ccc3ccccc3c2O)c1)c1cccc2nccn12,0.7288256287574768,0.7288256,-10.687,-20.840178,-53.723774,-9.99423623085022
345.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2ccc3ccccc3c2)cc1,0.7256856560707092,0.72568566,-10.676,-10.991631,-34.59433,8.946809530258179
345.0,NCc1ncc(C(=O)N2CCN(Cc3cc(-c4ccccc4)on3)CC2)o1,0.4942438006401062,0.4942438,-9.984,-16.994848,-25.104538,4.550090074539185
345.0,FNC(=O)Nc1cccc(-c2ccc(-c3ccc4ccccc4n3)cn2)c1,0.6958242654800415,0.69582427,-10.575,-16.58385,-27.984205,13.76525068283081
345.0,NOC(=O)c1ccc(N2CCN(C(=O)c3ccc4ccccc4n3)CC2)nn1,0.64765465259552,0.64765465,-10.423,-14.6505995,-27.40051,11.458768367767334
345.0,CNC(=O)c1ccc(N2CCN(C(=O)c3ccoc3)CC2)cc1,0.18035419285297394,0.1803542,-8.948,-14.52051,-18.062965,-7.24171382188797
345.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1ccc2ccc(O)cc2c1O,0.7726346850395203,0.7726347,-10.85,-13.67217,-33.78248,12.575602769851685
345.0,O=C(c1ccc2[nH]cnc2c1)N1CCC(c2cc3ccccc3[nH]2)C1,0.29751652479171753,0.29751652,-9.403,-12.028028,-19.901657,-2.0506656169891357
345.0,NNC(=O)Cc1ccc(-n2ccc(-c3ccc4c(c3)CCC4)n2)cc1,0.47627243399620056,0.47627243,-9.934,-17.90729,-31.68373,-3.107383131980896
345.0,O=C(c1cc2ccccc2o1)c1ccc(-c2ccc3cccnc3c2)nn1,0.8149181008338928,0.8149181,-11.03,-17.35926,-51.74467,-2.8495848178863525
345.0,O=C(C1CCN(c2cnc3ccccc3c2)CC1)c1ccc2cc[nH]c2c1,0.7114271521568298,0.71142715,-10.627,-16.702892,-44.175507,-1.489877462387085
345.0,NNC(=O)c1ccc(N2CCN(c3ccc4c(c3)CCO4)CC2)cc1N,0.6577668786048889,0.6577669,-10.454,-16.893612,-28.646172,10.819841146469116
345.0,NNC(=O)c1ncnc(-c2cnc(-c3ccc4ccccc4c3)o2)n1,0.6337417960166931,0.6337418,-10.381,-19.854105,-33.403164,4.6213438510894775
345.0,O=C(Nc1cc(-c2ccc3ccccc3n2)no1)c1ccc2ccccc2n1,0.8074241876602173,0.8074242,-10.996,-11.21862,-39.049747,9.395703792572021
345.0,O=C(c1ccccc1)N1CCn2nc(-c3ccc4c(c3)OCO4)cc2C1,0.21716710925102234,0.21716711,-9.109,-15.9452,-19.568539,-6.538512110710144
345.0,NNC(=O)c1ccc(-c2nc3cc(-c4ccccc4F)ccc3[nH]2)cc1,0.7291099429130554,0.72910994,-10.688,-12.939357,-27.32767,16.418927431106567
345.0,O=C(c1ccc(-c2cc(-c3ccc4ccccc4c3)on2)nc1)c1ncon1,0.8393694758415222,0.8393695,-11.149,-23.123404,-56.823578,-6.461409330368042
345.0,NCC(=O)c1ccc(-c2cccc(CN3CC(c4ncccn4)C3)c2)cc1,0.0487174466252327,0.048717447,-7.935,-21.198214,-32.464314,-29.541266709566116
345.0,O=C(Nc1ccc2c(=O)[nH]ccc2c1)c1cc2cc3c(cc2[nH]1)OCO3,0.8035914897918701,0.8035915,-10.979,-15.176098,-30.471596,17.74389362335205
345.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4nncn4c3)cc2F)cc1,0.8085405230522156,0.8085405,-11.001,-10.809385,-33.322144,15.190287828445435
345.0,O=C(c1ccc2ccccc2n1)c1cn(-c2ccc(F)cc2F)nn1,0.5749837160110474,0.5749837,-10.21,-16.726517,-27.362064,7.136958599090576
345.0,O=C(Nc1cccc(-c2ccc3cc(O)ccc3c2)c1)c1ccn2nnnc2c1,0.853394627571106,0.8533946,-11.224,-16.503557,-42.08806,9.11561918258667
345.0,O=C(Nc1cnc2ccccn2c1=O)c1cnn2ccccc12,0.29962626099586487,0.29962626,-9.41,-17.683733,-20.39774,-2.4201637506484985
345.0,O=C(c1cc2ccc(O)cc2oc1=O)c1cc(-c2cccc(F)c2)no1,0.691236138343811,0.69123614,-10.56,-16.047407,-32.824417,8.64975118637085
345.0,NCc1ccc(-c2ccc(=O)n(CC(=O)c3ccc4cc[nH]c4c3)n2)cc1,0.6384056210517883,0.6384056,-10.395,-14.215267,-24.909805,13.394531965255737
345.0,CNC(=O)c1ccc(C(=O)Nc2ccc3ccccc3c2O)cc1,0.4127561151981354,0.41275612,-9.755,-15.817801,-22.70304,2.062327742576599
345.0,NNC(=O)c1ccc(C(=O)c2cnn(-c3ccc4ccccc4c3)c2)nn1,0.6803836822509766,0.6803837,-10.525,-15.592163,-36.93761,3.8854103088378906
345.0,O=C(CCc1cc2ccccc2[nH]c1=O)Nc1ccc2oc(=O)[nH]c2c1,0.7045845985412598,0.7045846,-10.604,-12.902625,-18.967382,23.307693481445312
