step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
969.0,O=C(Cc1cc(-c2cccc(O)c2)n[nH]1)N1CCN(c2ccccc2)CC1,0.5583765506744385,0.55837655,-10.163,-17.430748,-27.52364,5.9789533615112305
969.0,O=C(c1ccc2[nH]nnc2c1)c1ccc(-c2nc3ccccc3o2)nc1,0.747728168964386,0.74772817,-10.755,-12.953411,-41.43444,3.4292495250701904
969.0,NNC(=O)c1cnc2nc(-c3ccc4nc[nH]c4c3)ccc2c1,0.64765465259552,0.64765465,-10.423,-12.875025,-27.74411,11.115169048309326
969.0,O=C(Nc1ccc2nnnn2c1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.8230246305465698,0.82302463,-11.068,-10.074413,-29.475294,19.90618371963501
969.0,O=C(c1n[nH]c2ccccc12)c1cccc(Cn2cnc3ccccc32)c1,0.46229493618011475,0.46229494,-9.895,-15.290094,-32.624702,-4.8870062828063965
969.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2oc(-c3ccncc3)cc2c1,0.8488358855247498,0.8488359,-11.199,-13.19071,-30.90908,20.02107262611389
969.0,NNC(=O)c1cc(-c2ccc3nc(-c4ccccc4)[nH]c3c2)ccn1,0.7137849926948547,0.713785,-10.635,-13.361344,-22.289295,20.53780436515808
969.0,CCc1ccc(N2CC(NC(=O)c3ccc4c(c3)OCO4)CC2)nc1,0.35827895998954773,0.35827896,-9.595,-17.450571,-31.55758,-10.060843348503113
969.0,NNC(=O)c1cnc(-c2cccc(-c3nc4ccc(O)cc4[nH]3)c2)c(F)c1,0.8033642172813416,0.8033642,-10.978,-15.039481,-34.28659,13.915262460708618
969.0,NNC(=O)c1ccc(-n2ncc3cc(-c4ccc(F)cc4F)cnc32)nc1,0.7891266345977783,0.78912663,-10.917,-13.066003,-36.221252,11.12634563446045
969.0,O=C(c1cnc2ccccc2c1)c1ccc2[nH]c(-c3ccc4cc[nH]c4c3)cc2c1,0.9584042429924011,0.95840424,-12.18,-18.361141,-49.06092,8.443333864212036
969.0,NNC(=O)N1CCCN(c2ccc(-c3nc4ccccc4o3)cc2)CC1,0.2484903633594513,0.24849036,-9.231,-16.387205,-28.647837,-13.738414883613586
969.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-n2cnnn2)c(F)c1,0.6955195665359497,0.69551957,-10.574,-11.1691065,-22.778679,18.952495098114014
969.0,NNC(=O)C1CCN(C(=O)Nc2ccc3nc(-c4cnccn4)[nH]c3c2)CC1,0.8645470142364502,0.864547,-11.288,-14.331014,-40.147015,11.72580623626709
969.0,O=C(Nc1ccc2nc[nH]c2c1)c1cnn(-c2ccc3ccccc3c2)c1,0.7610579133033752,0.7610579,-10.805,-11.103241,-24.550737,21.11273741722107
969.0,CNC(=O)c1cccnc1-c1nc(-c2ccc3c(c2)CCCC(=O)N3)no1,0.40475696325302124,0.40475696,-9.732,-17.276327,-30.536245,-6.2508275508880615
969.0,NCC(C(=O)N1Cc2ccc(-n3cccc3)cc2C1)c1ccc2ccccc2c1,0.09270894527435303,0.092708945,-8.415,-23.797125,-45.92114,-40.35860204696655
969.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc(-c2ccc3ccccc3c2)n[nH]1,0.8835282921791077,0.8835283,-11.408,-11.551946,-28.521273,24.490424871444702
969.0,O=C(Nc1ccc2ccoc2c1)Nc1cc(-c2ccc3cc[nH]c3c2)[nH]n1,0.88426673412323,0.88426673,-11.413,-17.438684,-54.146694,-1.0906901359558105
969.0,O=C(Nc1ccc2c(c1)COC2)c1ccc2nc(NC(=O)N2CCC)oc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.74972,-52.064194,-52.064159985124206
969.0,O=C(Nc1cc(-c2ccc3ccccc3c2)[nH]n1)c1cn(-c2ccccc2)nn1,0.7950512766838074,0.7950513,-10.942,-13.006694,-36.292377,11.410699129104614
969.0,FCc1ccc(-c2nc(-c3ccc4[nH]ncc4c3)no2)c(F)c1,0.3357836604118347,0.33578366,-9.526,-17.836662,-25.351088,-5.204067945480347
969.0,O=C(Nc1ccc2[nH]cnc2c1)c1ccc2nc3ccccc3nc2c1,0.7867218852043152,0.7867219,-10.907,-11.068812,-26.332762,20.870551347732544
969.0,CNC(=O)C1CCN(c2ccc(-c3ccc4ccncc4n3)cc2)CC1,0.7117225527763367,0.71172255,-10.628,-15.2774515,-31.652433,11.050919771194458
969.0,O=C(Nc1ccc2[nH]ncc2c1)N1CCN(c2ncccc2F)CC1,0.7523149847984314,0.752315,-10.772,-13.089611,-20.622751,24.51614785194397
969.0,O=C(c1cccc(-n2cnnn2)c1)c1c[nH]c(-c2ccc3cn[nH]c3c2)c1,0.7430854439735413,0.74308544,-10.738,-17.332003,-40.672756,3.912370443344116
969.0,O=C(Cc1nc(-c2ccc3ccccc3c2)no1)N1CCc2cn[nH]c2C1,0.8269721865653992,0.8269722,-11.087,-11.570931,-25.245075,24.373255968093872
969.0,NNC(=O)c1ccc(CNc2ncc3ccc(-c4cccnc4)cc3n2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-20.616749,-34.92804,-34.92800581031952
969.0,NNC(=O)c1ccccc1NC(=O)CCn1cnc2ccc(F)cc2c1=O,0.36893460154533386,0.3689346,-9.627,-24.248875,-23.55493,-1.4188536405563354
969.0,O=C(Nc1ccc2n[nH]nc2c1)N1CCc2cc3ccccc3cc2C1,0.7316604852676392,0.7316605,-10.697,-16.381,-33.014965,10.884664058685303
969.0,O=C(c1ccc2cn[nH]c2c1)c1ccc(-c2n[nH]c3cnccc23)cc1,0.7288256287574768,0.7288256,-10.687,-17.053408,-40.275585,3.4539525508880615
969.0,O=C(Nc1ccc2ccsc2c1)c1cc(-c2ccc3cn[nH]c3c2)on1,0.7471848726272583,0.7471849,-10.753,-16.066236,-37.19625,7.634841442108154
969.0,O=C(c1cccc(-c2ccc3c(c2)CCOC3)c1)N1Cc2cccnc2C1,0.8445395231246948,0.8445395,-11.176,-15.001445,-37.609055,13.063316822052002
969.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-n3cnnn3)cc2)c(F)c1,0.5784967541694641,0.57849675,-10.22,-12.541522,-25.038849,9.670956373214722
969.0,O=C(c1ccnc(-c2cnc3cnccc3c2)c1)c1ccc2[nH]cnc2c1,0.8103164434432983,0.81031644,-11.009,-15.547023,-39.050816,9.56817102432251
969.0,O=C(c1ccnc(-c2ccc3ccccc3c2)c1)c1ccc2c(c1)OCO2,0.760796070098877,0.76079607,-10.804,-12.07877,-39.57353,6.074235916137695
969.0,O=C(c1ccnnc1)n1cnc2cc(-c3ccc4ccccc4c3)ncc21,0.4906468391418457,0.49064684,-9.974,-18.80934,-33.340088,-3.901277542114258
969.0,O=C(c1coc2ccccc12)c1cc(-c2ccc3nncn3c2)n[nH]1,0.6794441342353821,0.67944413,-10.522,-15.475449,-39.67677,1.089878797531128
969.0,O=C(Nc1cccc(-n2ccc3ccccc32)c1)c1ccc2cn[nH]c2n1,0.7864803671836853,0.78648037,-10.906,-15.306934,-39.30656,7.882261514663696
969.0,O=C(c1nc(-c2ccc3ncccc3c2)no1)c1ccc2[nH]ncc2c1,0.6709229350090027,0.67092294,-10.495,-12.271459,-37.47638,2.778996706008911
969.0,NNC(=O)c1cn(-c2ccc(Cc3nc4ccccc4[nH]c3=O)cc2)nn1,0.5896835327148438,0.58968353,-10.252,-14.831976,-34.241528,1.1394844055175781
969.0,O=C(c1ccc2nccnc2c1)c1cc(-n2cnc3ccccc32)[nH]n1,0.7039851546287537,0.70398515,-10.602,-14.5128975,-31.412096,10.82701325416565
969.0,O=C(c1ccc2[nH]ncc2c1)c1ccn(-c2ccc3ccccc3c2)n1,0.7167159914970398,0.716716,-10.645,-9.627343,-39.47545,3.52751088142395
969.0,O=C(c1cncc(-c2ccc3nnccc3c2)c1)C1Cc2ccccc2C1,0.8127377033233643,0.8127377,-11.02,-16.730257,-48.23672,0.5275411605834961
969.0,O=C(c1ccc2c(c1)COCc1ccccc1O2)c1nc(-c2cccnc2)no1,0.8302421569824219,0.83024216,-11.103,-18.024185,-54.449417,-4.6348876953125
969.0,O=C(Nc1ccc(-c2ccc3ccccc3c2)nc1)c1cnc2cccnc2n1,0.7233878970146179,0.7233879,-10.668,-17.29588,-56.04252,-12.639244794845581
969.0,NNC(=O)c1nc2cc(-c3ccc4ccccc4c3)ccc2[nH]c1=O,0.7741479873657227,0.774148,-10.856,-10.928371,-27.319223,19.129655838012695
969.0,O=C(c1cccc(-c2ccccc2F)c1)c1cnc2nccnc2c1,0.5753353834152222,0.5753354,-10.211,-17.086527,-35.35109,-0.8309664726257324
969.0,NNC(=O)c1cc(NC(=O)N2CCC(c3ccccc3)CC2)ncc1F,0.3913101255893707,0.39131013,-9.693,-18.142244,-37.773254,-14.294646859169006
