step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
9.0,CCN1CCc2nc(NC(=O)C(c3ccccc3)N3CCCC3)sc2C1,0.06247858703136444,0.062478587,-8.118,-17.59757,-20.126225,-16.3775092959404
9.0,CO=C(C1CCCN1C(=O)c1c[nH]c(=O)cn1)N1CCc2ccccc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.62247,-24.704453,-24.704418774186706
9.0,CCN(Cc1ccco1)C(=O)Nc1cccc(F)c1F,0.03734402358531952,0.037344024,-7.742,-14.967358,-15.169971,-12.929330050945282
9.0,CCn1c(N)nnc(-c2cc(Cl)cc(Cl)c2)c1=O,0.04046332463622093,0.040463325,-7.8,-22.649038,-27.129711,-24.70191167294979
9.0,CCc1nc(C)n(CC(=O)Nc2ccc(C)c(Cl)c2)c(=O)c1C,0.11124535650014877,0.11124536,-8.556,-17.694572,-19.156027,-12.481305450201035
9.0,CCSc1ccc(CN(C)C(=O)c2ccc(C#N)cn2)cc1,0.03143256902694702,0.03143257,-7.618,-17.28402,-17.677652,-15.791698217391968
9.0,CCc1cc(C(=O)NCc2ccc(C(N)=O)cc2)ccc1OC1CCCC1,0.36026662588119507,0.36026663,-9.601,-18.80599,-26.655584,-5.039586782455444
9.0,CCC(NC(=O)Cc1csc(NC(=O)c2ccccc2)n1)c1ccncc1,0.1677391529083252,0.16773915,-8.887,-19.00649,-21.432444,-11.368094444274902
9.0,NCc1cc(F)ccc1NC(=O)CCCNC(=O)c1ccccc1,0.12471017241477966,0.12471017,-8.646,-16.571142,-14.701367,-7.2187570333480835
9.0,CCS(=O)(=O)NCC#CCOc1ccc(C(N)=O)cc1,0.017973115667700768,0.017973116,-7.22,-16.013868,-16.190634,-15.112246833741665
9.0,CCOc1cccc(-c2nnn(C(C)c3noc(C(C)C)n3)n2)c1,0.10419319570064545,0.104193196,-8.505,-21.894316,-22.115953,-15.864361703395844
9.0,CCc1cc(CNC(=O)c2ccc(Oc3cccc(C)c3C)nc2)no1,0.2373754382133484,0.23737544,-9.189,-20.435991,-25.13454,-10.892014265060425
9.0,CO=C1CC2CCc3ccc4cccc5c(=O)O4O3CC1O4,5.623410288535524e-07,5.6234103e-07,0.0,-46.89226,-59.45633,-59.456295605241394
9.0,CCCn1c(=O)n(CCC(=O)Nc2c[nH]nc2C)c2ccccc21,0.05943133682012558,0.059431337,-8.081,-18.927608,-19.03991,-15.474029153585434
9.0,CCOc1cc(CCNC(=O)CC#N)cc(Cl)c1OCC1CCOC1,0.016675235703587532,0.016675236,-7.167,-26.644663,-35.105526,-34.10501182824373
9.0,CCNC(=O)NCC(=O)NCc1cccc(NC(=O)c2ccco2)c1,0.10010211169719696,0.10010211,-8.474,-15.921734,-16.656385,-10.650258719921112
9.0,OC=C(NCc1cscn1)Nc1ccc(-c2nnco2)cc1,0.058157190680503845,0.05815719,-8.065,-17.8678,-21.865164,-18.375732362270355
9.0,CO=C(Nc1cccc2[nH]ncc12)c1cc(Cl)ccc1F,5.623410288535524e-07,5.6234103e-07,0.0,-18.831837,-18.267895,-18.267861004411316
9.0,CCCCC(=O)Nc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1,0.05237642675638199,0.052376427,-7.988,-19.494884,-18.639334,-15.496748119592667
9.0,CCc1ccc(C(F)(F)F)cc1S(=O)(=O)N1CCn2cncc2C1,0.11195877194404602,0.11195877,-8.561,-19.499311,-24.884022,-18.166495442390442
9.0,CCC(CSc1ccccn1)C(=O)Nc1ccc2c(c1)OCCO2,0.0980469211935997,0.09804692,-8.458,-20.967955,-16.729033,-10.84621724486351
