step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
556.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2F)c1,0.8360434174537659,0.8360434,-11.132,-11.102605,-27.145336,23.017268896102905
556.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc2ccc(-n3cncn3)cc2n1,0.8469800353050232,0.84698004,-11.189,-14.697819,-31.539349,19.27945351600647
556.0,NCc1cc(-c2nnn(-c3ccc4c(c3)CCCO4)c2N)ccc1F,0.4859723150730133,0.48597232,-9.961,-19.126297,-34.43244,-5.274102807044983
556.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4c(c3)CCC4)cc2)cc1,0.6114286184310913,0.6114286,-10.315,-11.246676,-25.51957,11.166147708892822
556.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4nccnc4c3)cc2)cc1,0.8177232146263123,0.8177232,-11.043,-10.887478,-34.67155,14.391842126846313
556.0,NNC(=O)c1ccc(-c2ccc(C(=O)Nc3cccc(F)c3)cc2)cc1F,0.6519120335578918,0.65191203,-10.436,-13.7861,-25.220282,13.894440412521362
556.0,NNc1cnc2cc(NC(=O)c3ccc4ccccc4c3)ccc2c1,0.7181746363639832,0.71817464,-10.65,-15.068337,-38.193592,4.896886110305786
556.0,NNC(=O)c1cccc(-n2ncc3cc(NC(=O)c4ccccc4)ccc32)c1,0.4264236092567444,0.4264236,-9.794,-14.523611,-32.836838,-7.251421213150024
556.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4ccccc4c3)ccc2[nH]c1=O,0.8981999158859253,0.8981999,-11.513,-10.205366,-35.99068,17.90131425857544
556.0,NNC(=O)c1nn(-c2nc(-c3ccc4ccccc4c3)co2)cc1N,0.8530341386795044,0.85303414,-11.222,-15.054831,-34.917667,16.264380931854248
556.0,NNC(=O)Cc1ccc(-c2nnc(-c3cccc(N)c3F)o2)cc1F,0.5573116540908813,0.55731165,-10.16,-20.951622,-45.70163,-12.262930393218994
556.0,NNC(=O)c1ccc(-c2ccc(-c3cn(Cc4ccc(F)cc4)nn3)cc2)cc1,0.7048840522766113,0.70488405,-10.605,-15.028711,-36.129818,6.163225173950195
556.0,NNC(=O)c1ccc(C(=O)N2CCC(c3cc4ncccc4cc3F)C2)cc1,0.747728168964386,0.74772817,-10.755,-13.895334,-34.765194,10.098496198654175
556.0,O=C(NCc1ccc(-n2cnc3ccccc32)cc1)c1ccc2nncn2c1,0.608004093170166,0.6080041,-10.305,-11.419348,-21.723883,14.756362915039062
556.0,O=C(c1cccnc1)c1ncc2c(-c3ccc4ccccc4c3)noc2c1N,0.7723817825317383,0.7723818,-10.849,-19.004211,-40.459877,5.883029937744141
556.0,O=C(Nc1cnn(-c2cccc(F)c2F)n1)c1cc2ccc(F)cc2[nH]c1=O,0.8155683875083923,0.8155684,-11.033,-17.506615,-56.26272,-7.328614950180054
556.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc2nc(-c3cc[nH]n3)oc2c1,0.7900829315185547,0.79008293,-10.921,-14.915702,-26.42024,20.9847354888916
556.0,NNC(=O)N1CCC(c2ccc(-c3cnc4ccccc4c3)nn2)CC1,0.6715580821037292,0.6715581,-10.497,-13.72666,-30.99976,9.29372525215149
556.0,NNc1ccc2nc(CC(=O)Nc3ccc4nncn4c3)oc2c1,0.3149403929710388,0.3149404,-9.46,-14.784094,-27.533978,-8.637553930282593
556.0,NCc1cc(C(=O)Nc2ccc3nc(-c4cccnc4)oc3c2)no1,0.3709472119808197,0.3709472,-9.633,-15.014398,-23.853115,-1.5962823629379272
