step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
92.0,CCc1sc(NC(=O)c2ccc(=O)n(-c3cccc(F)c3)n2)c(C#N)c1C,0.2503763437271118,0.25037634,-9.238,-18.88555,-25.02324,-10.000658512115479
92.0,O=C(NCCc1ccc(F)c(F)c1)c1ccc(Cn2cccn2)o1,0.11456026136875153,0.11456026,-8.579,-18.75251,-17.74256,-10.868943750858307
92.0,CCc1ccc(CC(=O)Nc2ccccc2N2CCNC(=O)CC2)cc1,0.03134505823254585,0.03134506,-7.616,-15.839142,-16.995096,-15.114392712712288
92.0,CCC(C)NC(=O)CN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,0.01546960137784481,0.015469601,-7.114,-15.071141,-13.4463,-12.518123470246792
92.0,CCN(C)c1cccc(C(=O)N2CCCN(c3ncccc3C#N)CC2)c1,0.02177404798567295,0.021774048,-7.356,-15.804556,-15.99961,-14.693167068064213
92.0,NCOc1ccccc1C(NC(=O)c1ccc2nccn2c1)c1ccccn1,0.022522002458572388,0.022522002,-7.38,-19.874605,-27.135595,-25.78427517414093
92.0,NNS(=O)(=O)Cc1ccc(NC(=O)c2ccc(Oc3ccccc3)cc2)cc1,0.3386785089969635,0.3386785,-9.535,-18.944063,-25.173649,-4.852938294410706
92.0,CCc1sc2ncnc(N3CCN(C(=O)N4CCOCC4)CC3)c2c1C,0.06764072924852371,0.06764073,-8.177,-15.007067,-25.01413,-20.955685883760452
92.0,CCc1ccc(-n2nnnc2CNC(=O)Nc2nc3ccccc3[nH]2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.08211,-22.380066,-22.38003217750702
92.0,CO=C(Cc1c[nH]c2ccc(F)cc12)N1CC2C3CCC(C3)C2C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.975828,-20.660805,-20.660771008073425
92.0,NCc1cnn(CC2CN(C(=O)c3ccc4ccccc4n3)CCO2)c1,0.09270894527435303,0.092708945,-8.415,-15.968907,-20.042524,-14.479987621307373
92.0,NCc1cc(=O)[nH]c(CNc2cnn(-c3ccc(F)c(Cl)c3)c2)n1,0.2476850003004074,0.247685,-9.228,-20.988646,-25.235107,-10.374007403850555
92.0,CNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3cc[nH]n3)cc2)c1,0.3530023992061615,0.3530024,-9.579,-14.810632,-16.511692,4.668451905250549
92.0,CCCc1n[nH]c2nc(-c3ccc4c(c3)NC(=O)CO4)ccc12,0.2714588940143585,0.2714589,-9.314,-20.989922,-28.337982,-12.050448536872864
