step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
559.0,O=C(Nc1ccc2cc[nH]c2c1)c1nc2cc(-c3ccccc3)ccc2oc1=O,0.8647154569625854,0.86471546,-11.289,-15.004002,-48.578182,3.3047451972961426
559.0,O=C(c1cc2c(cc1F)CCC(=O)N2)c1cc(-c2ccccc2)[nH]n1,0.6532171964645386,0.6532172,-10.44,-18.492458,-33.40939,5.783642292022705
559.0,NNC(=O)c1cc(NC(=O)c2ccc(-n3cnc4ccccc43)nc2)ccc1F,0.8383969068527222,0.8383969,-11.144,-10.008517,-33.214203,17.089611530303955
559.0,NCc1ccc(-c2ccc(-c3cc(CN4CCc5nncn4)on3)cc2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-22.54328,-60.47028,-60.470245953141784
559.0,O=C(Nc1cccnc1)c1ccc2noc(-c3ccc4ccccc4c3)c2c1,0.32527557015419006,0.32527557,-9.493,-17.57653,-32.577557,-13.061022400856018
559.0,CNC(=O)c1cnc(N2CCN(c3ccc4ccccc4n3)CC2)cn1,0.775403618812561,0.7754036,-10.861,-11.712945,-21.923037,24.60118055343628
559.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ncccc4c3)nc2)o1,0.6629312634468079,0.66293126,-10.47,-12.474119,-32.07665,7.6992270946502686
559.0,NCc1cc(C(=O)Nc2ccc3[nH]c(=O)oc3c2)c2ccccc2n1,0.10339000821113586,0.10339001,-8.499,-14.083455,-16.284634,-10.081233143806458
559.0,O=C(NCc1ccc2ccccc2c1)c1ccc2c(c1)Nc1ccccc1O2,0.8008515238761902,0.8008515,-10.967,-12.883499,-31.37403,16.677062273025513
559.0,O=C(c1ccc2ccccc2c1)c1ccc(-c2ccc3ncnn3c2)cc1,0.8162168860435486,0.8162169,-11.036,-11.230742,-38.604855,10.36815857887268
559.0,NNC(=O)c1ccc(-c2cc(NC(=O)c3ccc4ccccc4c3)co2)cc1N,0.29034876823425293,0.29034877,-9.379,-15.799402,-43.975,-26.554072380065918
559.0,O=C(Nc1ccc2nc(-n3cnc4ccccc43)oc2c1)c1cnccn1,0.5312599539756775,0.53125995,-10.087,-10.723048,-30.627192,1.2484056949615479
559.0,NNC(=O)c1nc2ccc(N3CCN(c4ccc(F)c(F)c4)CC3)cc2o1,0.7414335012435913,0.7414335,-10.732,-14.986669,-26.426376,18.05963373184204
559.0,O=C(Nn1cnc2ccccc21)c1ccc(-c2ccc3c(c2)OCO3)cc1,0.6680570244789124,0.668057,-10.486,-12.15498,-22.275064,17.808357000350952
559.0,NNC(=O)c1ccc(N2CCC(c3ccc4c(c3)OCCO4)CC2)cc1,0.7003737688064575,0.70037377,-10.59,-12.963033,-22.19731,19.825116634368896
559.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-n2cnc3ccccc32)cc1,0.8136122226715088,0.8136122,-11.024,-10.382934,-24.003574,24.813158988952637
559.0,NNC(=O)c1cc(F)cc(-c2cnc(-c3ccc4nnnn4c3)cc2)c1,0.7793881893157959,0.7793882,-10.877,-18.875032,-50.94236,-4.179068565368652
559.0,O=C(Nc1cc(-c2ccc(=O)[nH]n2)ccc1F)c1ccc2[nH]cnc2c1,0.6564698815345764,0.6564699,-10.45,-15.236902,-30.20038,9.187812566757202
559.0,COC1CCN(c2ccc(-c3ccc4c(c3)NC(=O)C(C)C4)cn2)CC1,0.7571102976799011,0.7571103,-10.79,-26.691555,-48.11824,-2.691622495651245
559.0,NNC(=O)c1ncc(=O)c(-c2cccc(-c3ccc4ccccc4c3)c2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-20.865757,-49.981735,-49.981701489030456
559.0,O=C(NCc1ccc2ccccc2c1)c1ccc2ccc(C3OCCO3)cc2n1,0.8503072261810303,0.8503072,-11.207,-14.459539,-44.15923,6.859204292297363
559.0,CCC(c1ccccc1)c1ccc(-c2nnc(-c3cccnc3)o2)cc1,0.2616128623485565,0.26161286,-9.279,-23.205145,-34.593304,-18.89653193950653
