step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
753.0,O=C(CC1COc2ccc(F)cc2C1)N1CCC(c2ccc(F)c(F)c2)C1,0.6915432214736938,0.6915432,-10.561,-21.027706,-35.267067,6.225526332855225
753.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3)nc2)c1,0.7726346850395203,0.7726347,-10.85,-9.687913,-26.653719,19.704362154006958
753.0,OC=C(Nc1ccc2cccnc2c1)c1cnc2ccccc2n1,0.42853689193725586,0.4285369,-9.8,-15.427269,-23.78678,1.9254341125488281
753.0,OC=C(c1cccc(-c2ccccc2)c1)N1CCOc2cccnc21,0.14859703183174133,0.14859703,-8.787,-18.323904,-24.10965,-15.193827748298645
753.0,CNC(=O)c1cccc(-c2ccc(N3CCN(c4ccccc4)CC3)cc2)c1,0.7108359336853027,0.71083593,-10.625,-13.994629,-25.406492,17.243663787841797
753.0,O=C(c1ccc(-c2ccccc2F)cc1)c1ccc(-n2cccc2)nc1,0.4540780782699585,0.45407808,-9.872,-15.2260895,-29.32615,-2.0814661979675293
753.0,O=C(c1cccc(-c2cc3ccccc3o2)c1)N1CCOCC1,0.4002577066421509,0.4002577,-9.719,-11.293636,-18.30947,5.705993175506592
753.0,OC=C(c1cc(F)cc(F)c1)c1ccc(-c2ccc3c(c2)CCC3)nc1,0.47699040174484253,0.4769904,-9.936,-15.934203,-43.20599,-14.586565732955933
753.0,NNC(=O)Nc1nc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2)cs1,0.7408813834190369,0.7408814,-10.73,-17.989296,-32.741753,11.711130380630493
753.0,NNC(=O)c1cc(N2CCC(c3ccc4ccccc4c3)C2)on1,0.5555356740951538,0.5555357,-10.155,-14.302614,-32.43347,0.8986687660217285
753.0,NOC(=O)c1ccc2ccc(C(=O)Nc3ccc4cccnc4c3)cc2c1,0.7547205686569214,0.75472057,-10.781,-14.531921,-40.65778,4.625454425811768
753.0,O=C(Nc1ccc2nc(N3CCOCC3)ccc2c1)c1ccc2nncn2c1,0.7900829315185547,0.79008293,-10.921,-11.094849,-27.751186,19.653789520263672
753.0,O=C(Cn1nnc2ccccc21)c1ccc(-c2ccc3c(c2)OCO3)cn1,0.616544783115387,0.6165448,-10.33,-13.825274,-33.41007,3.582618474960327
753.0,O=C(Nc1cc2c(nc1N1CCOCC1)COCCO2)c1ccncc1,0.03503573313355446,0.035035733,-7.696,-27.709743,-47.348827,-45.24668337404728
753.0,OC=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1cccnc1,0.4292418956756592,0.4292419,-9.802,-11.817637,-19.239197,6.515316963195801
753.0,O=C(Nc1ccc2ccccc2c1)c1noc(-c2ccc3c(c2)OCO3)n1,0.7791405916213989,0.7791406,-10.876,-10.520931,-19.728575,27.01986074447632
753.0,O=C(Nc1ccc2ccccc2n1)c1ccc2[nH]c(-c3ccco3)nc2c1,0.6622877717018127,0.6622878,-10.468,-11.373454,-26.585302,13.151963949203491
753.0,O=C(Nc1ccc2nc3ccc(F)cc3cc2c1)c1ccc2nncn2c1,0.8405302166938782,0.8405302,-11.155,-11.551194,-34.353657,16.078156232833862
753.0,O=C(Nc1cccc(-c2ccc(F)cc2)c1)c1)c1ccc2nnnn2c1,5.623410288535524e-07,5.6234103e-07,0.0,-13.042215,-43.97697,-43.97693693214569
753.0,NOC(=O)N1CCC(CNC(=O)Nc2cc(-c3ccccc3)on2)C1,0.3872045874595642,0.3872046,-9.681,-16.655907,-25.773369,-2.541093587875366
753.0,NNC(=O)c1ccc(-c2cccc(-c3cnc4ccc(F)cc4c3)c2)cn1,0.8060780167579651,0.806078,-10.99,-12.103628,-27.617746,20.74693465232849
753.0,NOC(=O)c1ccc(-c2c[nH]c(-c3ccc(C(=O)N4CCCC4)cc3)n2)cc1,0.6394016146659851,0.6394016,-10.398,-19.214045,-36.02241,2.3416855335235596
753.0,OCCC1CCN(c2ccc(-c3ccc4ccccc4c3)cc2)C1,0.4320647418498993,0.43206474,-9.81,-16.10005,-24.234892,1.6889926195144653
753.0,O=C(NCc1ccc(O)cc1)Nc1ccc2cc(-c3ccco3)[nH]c2c1,0.6107445955276489,0.6107446,-10.313,-19.261423,-34.43642,2.2082552909851074
753.0,O=C(Cc1ccc2c(c1)OCO2)N1CCN(c2cccc(F)c2)CC1,0.46444201469421387,0.464442,-9.901,-12.0940485,-19.212961,8.653559684753418
753.0,O=C(Nc1nnc(-c2cc3cccnc3o2)o1)c1N1CCCCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-13.290583,-45.297123,-45.297089214860534
753.0,O=C(NCc1ccc2nonc2c1)c1cc(-c2ccccc2F)on1,0.5075547695159912,0.50755477,-10.021,-14.057556,-19.04925,11.404036521911621
753.0,O=C(Nc1ccc2nnnn2n1)c1ccc(-c2ccc3c(c2)OCCO3)o1,0.8821887969970703,0.8821888,-11.399,-10.98624,-41.468746,11.462581634521484
