step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
241.0,NCc1cccc(-c2nc(CS(=O)(=O)c3ccc4ccccc4c3)no2)c1,0.550911545753479,0.55091155,-10.142,-14.9382,-25.21969,7.835002422332764
241.0,CCc1ccc(-n2nnnc2CN2CCn3c(nn(C)c3=O)C2)cc1,0.14642541110515594,0.14642541,-8.775,-14.643496,-15.897949,-7.112424552440643
241.0,CCc1nn2ccc(C(=O)Nc3ccc4oc(C)nc4c3)nc2c1Cl,0.3057008385658264,0.30570084,-9.43,-16.374123,-23.27287,-4.930818796157837
241.0,NNc1cccc(-c2nnc(-c3ccc4c(c3)OCCO4)o2)c1,0.41554948687553406,0.4155495,-9.763,-12.547391,-24.288708,0.6442614793777466
241.0,NCc1nc2cc(C(=O)NCc3noc(-c4ccccc4)n3)ccc2o1,0.4612219035625458,0.4612219,-9.892,-14.37147,-22.397238,5.276076436042786
241.0,NCc1nc2cc(-c3noc(-c4ccc5ccccc5c4)n3)ccc2o1,0.7517783045768738,0.7517783,-10.77,-12.611006,-19.039503,26.067195177078247
241.0,CCc1ccsc1C(=O)Nc1cccnc1N1CCN(CCO)CC1,0.008524267934262753,0.008524268,-6.695,-23.069456,-29.229311,-28.717854913324118
241.0,NNc1ccc2nc(C(=O)Nc3ccc4c(c3)OCCCO4)ccc2c1,0.7187568545341492,0.71875685,-10.652,-12.870224,-29.661144,13.464267015457153
241.0,CNC(=O)c1ccccc1OCc1ccc2ccccc2n1,0.10193172097206116,0.10193172,-8.488,-16.344412,-15.8685665,-9.752663254737854
241.0,O=c1c2[nH]c3cc(NCC4CCCO4)c(Cl)cc3n2n1CCO,5.623410288535524e-07,5.6234103e-07,0.0,-22.315708,-38.57907,-38.579037304460144
241.0,NCc1ccc(C(=O)N2CCN(C(=O)Nc3ccc(F)cc3F)CC2)o1,0.501439094543457,0.5014391,-10.004,-14.843347,-23.474543,6.61180305480957
241.0,O=C(NCCNc1ncc(-c2ccccc2)cn1)Nc1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.741262,-28.438665,-28.438631649552917
241.0,NCn1ncc2cc(NC(=O)c3noc(-c4cccnc4)n3)ccc21,0.439849853515625,0.43984985,-9.832,-17.29492,-29.238657,-2.847665786743164
241.0,CNc1ccc(-c2nc(-c3cnc4ccccc4n3)cs2)cn1,0.3556362986564636,0.3556363,-9.587,-16.324633,-22.35722,-1.0190417766571045
241.0,Nc1ccc(N2CCN(Cc3nc4ccccc4s3)CC2=O)cc1,0.3672609031200409,0.3672609,-9.622,-14.931812,-26.30624,-4.270585894584656
241.0,CNC(=O)c1ccc(NC(=O)c2cccc(-n3cnc4ccccc43)c2)cc1,0.6021580696105957,0.60215807,-10.288,-13.8496,-25.077265,11.05221939086914
241.0,NCN(C)c1ccc(-c2cc(C(=O)Nc3ccc4cc[nH]c4c3)n[nH]2)cn1,0.5222914814949036,0.5222915,-10.062,-17.62239,-31.878712,-0.5412228107452393
241.0,NCc1cc(-c2nnc(NC(=O)c3ccc4ccccc4n3)o2)ccc1F,0.7105399966239929,0.71054,-10.624,-10.535732,-24.112867,18.519532442092896
241.0,NNC(=O)c1ncnc(-c2nc(-c3ccc(Cc4ccccc4)cc3)no2)c1N,0.7549868822097778,0.7549869,-10.782,-21.436142,-42.917233,2.3819804191589355
241.0,O=C(Nc1c(-n2cncn2)nnc1N1CCN(CCO)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-19.926775,-54.96103,-54.960995312272644
241.0,NCC(=O)c1n[nH]c2ccc(C(=O)Nc3cccc4cn[nH]c34)cc12,0.05576116591691971,0.055761166,-8.034,-15.070427,-19.487429,-16.14175871014595
241.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4ccccc4n3)nc2)cn1,0.7102439403533936,0.71024394,-10.623,-21.418812,-31.663528,10.9511079788208
241.0,NCOc1ccc(-c2cnc(C(=O)N3CCc4cc(F)ccc4C3)o2)cc1,0.3800586462020874,0.38005865,-9.66,-17.625738,-29.431173,-6.627654552459717
241.0,NNC(=O)Cn1nnc(-c2ccc(-c3ccc4cccnc4c3)nc2)n1,0.6558204889297485,0.6558205,-10.448,-17.858328,-35.93568,3.4135489463806152
241.0,OC=C(Nc1ccccn1)c1ccc(-c2cccc(-c3ccoc3)c2)cc1,0.5053964853286743,0.5053965,-10.015,-19.732407,-30.091066,0.23272275924682617
241.0,NNC(=O)c1cccc(CN2CCN(c3ccc4nn[nH]c4n3)CC2)c1,0.09198519587516785,0.091985196,-8.409,-10.488618,-28.91976,-23.40064799785614
241.0,NCc1ccc(NS(=O)(=O)c2cc(N)cc(F)c2F)cc1,0.07107709348201752,0.07107709,-8.214,-17.782951,-20.446583,-16.181957185268402
241.0,O=C(CNc1ccc2c(c1)C(=O)NCC2)Nc1ccc2c(c1)OCCO2,0.429594486951828,0.4295945,-9.803,-15.642469,-18.70028,7.075389981269836
241.0,NCc1nc(-c2ccc(-c3ccc4ccccc4c3)cc2)cc(=O)[nH]1,0.8024532794952393,0.8024533,-10.974,-14.947725,-23.569078,24.578118324279785
241.0,CCOc1ccc(-c2cc(C(=O)Nc3n[nH]c(-c4ccccn4)n3)no2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.428637,-28.737654,-28.737619991838073
241.0,NNC(=O)NCc1nc2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2o1,0.7788928747177124,0.7788929,-10.875,-14.70896,-33.495083,13.238489627838135
241.0,CNC(=O)Nc1ccc(-c2csc(NC(=O)c3cccc(F)c3)n2)cc1,0.35927218198776245,0.35927218,-9.598,-11.652331,-22.972862,-1.4165313243865967
241.0,CCc1ccc2ccc(NC(=O)N(C)Cc3cccc(C(N)=O)c3)cc2n1,0.5955896973609924,0.5955897,-10.269,-16.24453,-25.197704,10.537677526473999
241.0,CCc1ccc(CN2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2=O)cc1,0.4737602770328522,0.47376028,-9.927,-11.175146,-17.375631,11.04998528957367
241.0,O=C(NCc1ccc(-n2cncn2)nc1)NC1CCC(c2ccccc2)CC1,0.5017988681793213,0.50179887,-10.005,-16.533169,-25.40478,4.703152656555176
241.0,NNC(=O)Nc1ccc(NC(=O)C2CCN(c3ccc(F)cc3)C2=O)cc1,0.5590861439704895,0.55908614,-10.165,-15.166109,-23.696215,9.84895396232605
