step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
921.0,O=C(Cc1cc(-c2ccc(F)cc2F)on1)N1Cc2cccn2C1,0.3844764232635498,0.38447642,-9.673,-19.555485,-36.492184,-13.423598289489746
921.0,O=C(Nc1ccn(-c2ccccc2F)n1)N1CCN(Cc2ccccc2)CC1,0.3155617117881775,0.3155617,-9.462,-15.375941,-40.49326,-21.55955672264099
921.0,O=C(c1ccc2nc(-c3ccccc3)oc2c1)c1ccc2nn[nH]c2n1,0.7520467638969421,0.75204676,-10.771,-14.296706,-37.772327,7.350478410720825
921.0,O=C(Cc1ccc2nnnn2c1)Nc1nnc(-c2ccc(F)cc2)o1,0.6502774357795715,0.65027744,-10.431,-17.515612,-29.927076,9.089569807052612
921.0,O=C(Nc1ccc2nc(C3CCC3)[nH]c2c1)c1ccc2nonc2c1,0.6680570244789124,0.668057,-10.486,-15.767914,-23.55725,16.526172399520874
921.0,O=C(CCc1nnc(-c2cc3ccccc3o2)o1)N1CCc2ccccc2C1,0.5626306533813477,0.56263065,-10.175,-13.49258,-30.588724,3.1691150665283203
921.0,O=C(Oc1cc(-c2cc3ccccc3o2)no1)N1CCC2(CC1)OCCO2,0.7288256287574768,0.7288256,-10.687,-16.774298,-39.726475,4.003062963485718
921.0,NNC(=O)N1NCC(Cc2ccc(-c3ccc4cn[nH]c4n3)cc2)CC1=O,0.7798826694488525,0.77988267,-10.879,-20.563997,-47.57181,-0.7788515090942383
921.0,NCc1cnn(-c2ccc(-c3ccc4ccc(O)cc4n3)cc2)c1,0.5190590620040894,0.51905906,-10.053,-17.610968,-26.7773,4.366243839263916
921.0,O=C(c1ccc2oc(-c3cccc(F)c3)nc2c1)N1CCc2ncoc2C1,0.7184658050537109,0.7184658,-10.651,-19.075356,-33.08156,10.026390075683594
921.0,O=C(c1ccc2ccccc2c1)N1CCC(n2cc(-c3nnco3)nn2)CC1,0.16454923152923584,0.16454923,-8.871,-17.53826,-25.857332,-15.984378337860107
921.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1cnc2cc3c(cc2c1)OCO3,0.7874454259872437,0.7874454,-10.91,-9.317735,-33.587646,13.65907907485962
921.0,O=C(c1cccc(-n2cnc3ccccc3c2=O)c1)N1Cc2cn[nH]c2C1,0.8342602849006653,0.8342603,-11.123,-18.200384,-38.713642,11.341974973678589
921.0,O=C(Cn1cnc2ccccc21)N1CC=C(c2ccc(O)cc2)CC1,0.33162394165992737,0.33162394,-9.513,-13.138714,-20.867199,-0.9697624444961548
921.0,O=C(c1ccc2nc(-c3cccc(O)c3)oc2c1)N1CCc2nnccc2C1,0.8111996650695801,0.81119967,-11.013,-13.741928,-37.58664,11.08534049987793
921.0,NNC(=O)c1ccc(-c2ccc(-c3nc4ccccc4c(=O)[nH]3)c(F)c2)o1,0.7493534684181213,0.74935347,-10.761,-16.991243,-34.306137,10.655071020126343
921.0,O=C(Nc1ccc2[nH]ncc2c1)c1cc(-n2ccc3ccccc32)ccn1,0.7262582182884216,0.7262582,-10.678,-13.642895,-27.984306,15.591186761856079
921.0,O=C(Nc1nc2cc(F)ccc2o1)c1nc(-c2cc3ccccc3[nH]2)no1,0.7855120897293091,0.7855121,-10.902,-14.334256,-35.87452,11.256206035614014
921.0,O=C(c1nnc(-c2ccc3nnnn3n2)o1)N1Cc2ccccc2O1,0.8389809727668762,0.838981,-11.147,-14.676963,-50.387676,-0.04881787300109863
921.0,O=C(c1ccncc1F)N1CCN(Cc2cnc(-c3cccnc3)o2)CC1,0.47124943137168884,0.47124943,-9.92,-22.023449,-27.637907,0.6370588541030884
921.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)C1COc2ccc(-n3cnnn3)cc2C1,0.7512407898902893,0.7512408,-10.768,-13.4514675,-30.530268,14.544179677963257
921.0,O=C(Nc1ccc2cn[nH]c2c1)c1nc(-c2ccc3[nH]ncc3c2)no1,0.7228115797042847,0.7228116,-10.666,-13.242456,-27.173231,16.19546365737915
921.0,O=C(Cc1cnc2nnnn2c1)N1CCN(c2ccc3cc[nH]c3c2)CC1,0.8479102849960327,0.8479103,-11.194,-15.35117,-36.141426,14.733191013336182
921.0,O=C(c1ccc(-n2cnnn2)cn1)N1CC=C(c2ccccc2F)CC1,0.4547916650772095,0.45479167,-9.874,-17.714226,-30.31217,-3.024670124053955
921.0,O=C(c1ccc2ccccc2c1)c1cnc(-c2ccc3ccccc3c2)nc1,0.8850010633468628,0.88500106,-11.418,-13.913409,-39.98984,13.110222339630127
921.0,O=C(c1cnc2ccccc2c1)c1cn(-c2ccc3ccccc3c2)nn1,0.799239993095398,0.79924,-10.96,-12.056014,-37.5776,10.376801013946533
921.0,OC=C(Nc1ccc2c(c1)OCCO2)c1ccc2cc(-c3ccno3)ccc2n1,0.7018815875053406,0.7018816,-10.595,-15.934724,-51.792603,-9.679707288742065
921.0,O=C(NC1CCCC2OCCC12)c1cn(-c2ccc3ccccc3c2)nn1,0.6270356774330139,0.6270357,-10.361,-21.428656,-36.52849,1.0936524868011475
921.0,O=C(Nn1cnc2ccccc21)c1cccc(-c2nc3ccccc3o2)n1,0.7347570657730103,0.73475707,-10.708,-16.009491,-29.981014,14.10440969467163
921.0,NCNC(=O)c1ccc(N2CCN(c3nc4cccc(F)c4o3)CC2)c(F)c1,0.7193382978439331,0.7193383,-10.654,-19.327187,-45.400803,-2.240504741668701
921.0,O=C(c1cnc2ccccc2n1)c1cnc2nc(-c3cnccn3)ccc2c1,0.7938763499259949,0.79387635,-10.937,-15.610257,-48.718445,-1.0858638286590576
921.0,CNC(=O)c1ccc2nc(NC(=O)c3cncc(F)c3)ccc2c1,0.5255221128463745,0.5255221,-10.071,-14.035446,-29.432133,2.099194049835205
921.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2ccc(-c3cncnc3)cc2n1,0.9048415422439575,0.90484154,-11.565,-15.270571,-32.351974,21.938518047332764
921.0,O=C(Nc1ccc2nnnn2n1)c1cnc(-c2ccc3cn[nH]c3c2)cc1,0.867386519908905,0.8673865,-11.305,-13.322079,-46.58171,5.461480379104614
921.0,O=C(CN1CCc2ccccc2C1)N1CCN(Cc2ccc(F)cc2F)CC1,0.5043172240257263,0.5043172,-10.012,-15.999219,-38.24162,-7.982585668563843
921.0,OC=C(c1cnc(-c2ccc3ncccc3c2)o1)N1CCc2ncccc2C1,0.6709229350090027,0.67092294,-10.495,-15.690916,-38.714176,1.5411999225616455
921.0,O=C(NCC1Cc2ccccc2O1)Nc1ccc2nc3ccccc3nc2n1,0.7912738919258118,0.7912739,-10.926,-16.1972,-37.058487,10.417946577072144
921.0,O=C(c1cc(-c2cnc3ccccc3n2)n[nH]1)c1ccccc1F,0.40475696325302124,0.40475696,-9.732,-17.929445,-27.22792,-2.942502737045288
921.0,O=C(Nc1ccc2nc(NC(=O)C3CCC3)ccc2c1)c1cccc(O)c1,0.5948962569236755,0.59489626,-10.267,-16.295507,-39.23682,-3.5430448055267334
921.0,O=C(Nc1ccc2nc3ccncc3cc2c1)c1ccc2cc(=O)[nH]n2c1,0.731095016002655,0.731095,-10.695,-16.594843,-42.019398,1.8463032245635986
921.0,O=C(Nc1ccc2cc3ccccc3cc2c1)c1ccc2nonc2n1,0.9083747863769531,0.9083748,-11.594,-14.533519,-45.20019,9.302295684814453
921.0,NNC(=O)N1CCN(C(=O)c2ccc3cc(-c4ccncc4)ccc3n2)CC1,0.8085405230522156,0.8085405,-11.001,-11.872249,-34.084965,14.427466630935669
921.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2nc(-n3cnnn3)ccc2n1,0.925027072429657,0.9250271,-11.746,-10.5751,-46.52375,8.977874040603638
921.0,O=C(Nc1ccc2[nH]cnc2c1)c1cn(-c2ccc3cn[nH]c3c2)c(O)n1,0.809873640537262,0.80987364,-11.007,-19.078447,-48.657864,-0.0654451847076416
921.0,O=C(Nc1nc2ccccc2s1)c1nn(-c2ccc3nccnc3n2)cc1O,0.6878473162651062,0.6878473,-10.549,-20.085678,-46.276096,-5.0052573680877686
921.0,O=C(Cc1ccc2ccccc2c1)Nc1nnc2n1CCCC2,0.5035977363586426,0.50359774,-10.01,-12.418626,-20.465616,9.750247955322266
921.0,O=C(Nc1nnc2ccccn12)c1ccc(-n2cnc3cnccc32)cc1,0.868047297000885,0.8680473,-11.309,-15.741908,-35.136787,16.94605040550232
921.0,O=C(c1ccc2nncn2c1)c1ccc(-c2cn(-c3ccc(F)cc3)nn2)o1,0.7938763499259949,0.79387635,-10.937,-17.239101,-47.66306,-0.030478239059448242
921.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1ccc2cc3c(cc2n1)OCO3,0.852492094039917,0.8524921,-11.219,-10.755874,-37.067554,14.081971168518066
