step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
868.0,O=C(c1ccc2nc(N3CCOCC3)ccc2c1)c1cnc2ccccc2c1,0.8244871497154236,0.82448715,-11.075,-10.856005,-32.106068,17.363161325454712
868.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3)cc2F)c1,0.8503072261810303,0.8503072,-11.207,-12.249042,-30.597338,20.421095848083496
868.0,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc2ncccc2c1,0.7776511907577515,0.7776512,-10.87,-9.923115,-25.146654,21.512417316436768
868.0,O=C(Nc1ccc(O)cc1)c1cccc(-c2ccc3c(c2)CCO3)c1,0.501439094543457,0.5014391,-10.004,-18.125744,-24.883734,5.202611923217773
868.0,O=C1CCc2cc(NC(=O)c3ccc(-c4ccccc4F)cc3)ccc2N1,0.6580907702445984,0.6580908,-10.455,-14.046715,-30.133987,9.35145878791809
868.0,O=C(Nc1ccc2[nH]nnc2c1)Nc1ccc2c(c1)Cc1ccccc1O2,0.8144835829734802,0.8144836,-11.028,-14.781464,-38.26043,10.608585596084595
868.0,OC=C(NCc1ccc2ccccc2c1)c1cnc(-c2cccc(O)c2)nc1,0.5931609869003296,0.593161,-10.262,-15.260365,-29.494776,6.094883441925049
868.0,O=C(CNc1cc(-c2nc3ccccc3[nH]c2=O)co1)c1ccc2c(c1)OCO2,0.7626245617866516,0.76262456,-10.811,-19.841393,-49.035255,-3.2777817249298096
868.0,O=C(c1ccc2cccnc2n1)c1ccc2[nH]c(-c3cccnc3)nc2c1,0.7621031403541565,0.76210314,-10.809,-14.317731,-33.37083,12.355357885360718
868.0,CNC(=O)N1CCN(c2ccc(-c3cnc4ccccc4c3)cc2)CC1,0.6182445287704468,0.6182445,-10.335,-13.040683,-29.933632,7.16103982925415
868.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2ccc3cn[nH]c3c2)cc1,0.8499404788017273,0.8499405,-11.205,-10.937015,-35.06686,15.929568529129028
868.0,O=C(Nc1ccc2cn[nH]c2c1)c1cnc(-c2ccc3ncccc3c2)cn1,0.7175917029380798,0.7175917,-10.648,-16.663696,-39.87814,3.1773626804351807
868.0,O=C(Nc1ccc2ncccc2c1)Nc1ccc2cCc3nncn3c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-23.590908,-39.304623,-39.30458890968475
868.0,NNC(=O)c1cnc2cc(NC(=O)Nc3ccc4ccncc4c3)ccc2c1N,0.8757603168487549,0.8757603,-11.357,-15.609389,-50.648876,1.896742820739746
868.0,O=C(c1ccc2ncccc2c1)N1CCN(c2ccc3nncn3c2)CC1,0.7820979952812195,0.782098,-10.888,-13.019892,-34.21119,12.714690446853638
868.0,O=C(c1ccc2ncccc2n1)c1coc(NCc2ccc3ccccc3c2)n1,0.8805335760116577,0.8805336,-11.388,-19.1773,-57.15509,-4.323075771331787
868.0,O=C(Nc1cc2cc3c(cc2oc1=O)OCCO3)c1cc(-c2ccccc2)on1,0.8844138979911804,0.8844139,-11.414,-17.48843,-39.48028,13.58455204963684
868.0,NC#Cc1ccc2cc(NC(=O)c3cc(-c4cccc(O)c4F)on3)ccc2n1,0.7381090521812439,0.73810905,-10.72,-23.692165,-45.029778,-0.743234395980835
