step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
242.0,CNC(=O)C1CCN(C(=O)Cn2nc(-c3ccncc3)ccc2=O)CC1,0.2691879868507385,0.269188,-9.306,-16.981426,-19.803223,-3.6519434452056885
242.0,NNC(=O)c1cc(O)cc(-c2cc(-c3ccc4c(c3)OCO4)ccc2F)c1,0.6273722052574158,0.6273722,-10.362,-22.214046,-38.998367,-1.3560349941253662
242.0,NNC(=O)C1CCN(C(=O)c2ccn(-c3ccc4ccccc4n3)n2)CC1,0.753653347492218,0.75365335,-10.777,-11.5031,-27.267551,17.95164942741394
242.0,NCC(=O)c1ccc(N2CCN(c3noc(C4CC4)n3)CC2)cc1,0.2706058919429779,0.2706059,-9.311,-16.779587,-26.145456,-9.90910279750824
242.0,NCc1ccc(-c2nc(N3CCN(c4ncccn4)CC3)no2)cc1F,0.5387780666351318,0.53877807,-10.108,-13.833364,-28.535503,3.7911806106567383
242.0,CCc1ccc2oc(=O)c(C(=O)N3CCN(c4ncccn4)CC3)cc2n1,0.7581672668457031,0.75816727,-10.794,-13.132252,-28.691046,16.79899024963379
242.0,NNC(=O)C1CCN(C(=O)C2CC(=O)N(c3ccc(F)cc3F)C2)CC1,0.6590615510940552,0.65906155,-10.458,-14.272946,-18.263493,21.280200481414795
242.0,CCc1cc(=NC(=O)c2ccc(-n3cccc3)cc2)n(C)n1,5.623410288535524e-07,5.6234103e-07,0.0,-26.588614,-28.158672,-28.15863859230194
242.0,CCC(=O)c1ccc(-c2nc(-c3ccc4ncnn4c3)no2)cc1,0.315250962972641,0.31525096,-9.461,-13.64727,-24.183784,-5.268726706504822
242.0,NCC(=O)c1ccc(-c2nc(-c3ccc4oc(C)nc4c3)no2)cc1,0.5021586418151855,0.50215864,-10.006,-12.03916,-21.719845,8.409673690795898
242.0,NNC(=O)c1ccc(-n2nc(C3CC3)c3c2CCCC3=O)cc1,0.051455602049827576,0.051455602,-7.975,-15.869028,-18.905281,-15.817944943904877
242.0,CCC(=O)Nc1ccc(-n2nc(C(=O)NCc3ccccc3C)cc2N)cc1,0.29541540145874023,0.2954154,-9.396,-20.564072,-33.19712,-15.472196578979492
242.0,CNC(=O)c1ccc2nc(Cc3nc4ccc(F)cc4c(=O)[nH]3)cn2c1,0.6303950548171997,0.63039505,-10.371,-17.788916,-30.411512,7.412190914154053
242.0,NCC(=O)c1ccc(-c2ccc(-c3nc4cc(N)ccc4o3)cc2)cc1N,0.7778999209403992,0.7778999,-10.871,-13.681471,-24.15929,22.514704942703247
242.0,NCC(=O)c1ccc(N2CCN(c3ccc4nncn4n3)CC2=O)c(F)c1,0.6896982789039612,0.6896983,-10.555,-13.395165,-31.792315,9.589582204818726
242.0,NNC(=O)c1ccc(Cl)c(NC(=O)c2cn(-c3ccc(F)cc3)nn2)c1,0.5053964853286743,0.5053965,-10.015,-14.887063,-22.651423,7.672366619110107
242.0,FNC(=O)c1ccc(N2CCN(c3ccc4cccnc4n3)CC2)cn1,0.667098879814148,0.6670989,-10.483,-15.503211,-28.56342,11.462513446807861
242.0,O=C(Nc1ccc2ncccc2c1)N1CCN(C2CCc3ccccc32)CC1,0.7216567397117615,0.72165674,-10.662,-14.543105,-28.81713,14.482275247573853
242.0,NCc1cc(Br)ccc1NC(=O)c1ccc2c(c1)CCC2,0.11543905735015869,0.11543906,-8.585,-16.461727,-17.710457,-10.78411340713501
242.0,NCC(=O)c1c[nH]nc1-c1nc(-c2ccc3cc[nH]c3c2)no1,0.26636630296707153,0.2663663,-9.296,-19.762718,-21.116417,-5.134438753128052
242.0,CO=C(NCc1ccc2[nH]c(=O)oc2c1)Nc1ccc2c(c1)CCC2,5.623410288535524e-07,5.6234103e-07,0.0,-14.979055,-19.727499,-19.72746526771698
242.0,O=C1c2[nH]c(-c3nnc(Cc4ccccc4)o3)c3ccccc32)N1,5.623410288535524e-07,5.6234103e-07,0.0,-27.71602,-53.477043,-53.47700941139374
242.0,FNC(=O)c1ccc(-c2ccc(N3CCN(c4ncccn4)CC3)nn2)o1,0.7463684678077698,0.74636847,-10.75,-14.307057,-25.154682,19.62742590904236
242.0,CNC(=O)Nc1ccc(Nc2ccc(-c3ccc4ccccc4c3)nn2)cc1,0.7123126983642578,0.7123127,-10.63,-14.025114,-32.423973,10.314788818359375
242.0,NCc1cnc(N2CCN(C(=O)Nc3cc(F)ccc3F)CC2)nc1,0.7193382978439331,0.7193383,-10.654,-14.837006,-21.53325,21.627047061920166
242.0,O=C(CCn1cnc2ccccc2c1=O)Nc1ccc2c(c1)OCCCO2,0.5007195472717285,0.50071955,-10.002,-15.164125,-24.739906,5.303266525268555
242.0,CNC(=O)NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,0.4590769410133362,0.45907694,-9.886,-15.306482,-16.851746,10.692870855331421
242.0,NNC(=O)c1ccc(NC(=O)c2ccc3cc(OC(F)F)ccc3n2)cn1,0.5668755173683167,0.5668755,-10.187,-14.259016,-30.593596,3.418935537338257
242.0,NNC(=O)c1cccc(-c2nc3cc(-c4cccc(F)c4)ccc3o2)c1,0.7496236562728882,0.74962366,-10.762,-11.340363,-24.34983,20.627588748931885
242.0,CNC(=O)c1noc(CN2CCN(C(=O)c3cc4ccccc4o3)CC2)n1,0.587243914604187,0.5872439,-10.245,-14.400421,-25.533688,9.700947284698486
242.0,O=C(c1ccc(-c2ccccc2)o1)N1CCN(c2ncccn2)CC1,0.7268300652503967,0.72683007,-10.68,-13.023375,-19.052639,24.557164907455444
242.0,NCC(=O)c1cccc(NC(=O)c2ccc3c(c2)NC(=O)CS3)c1,0.32401347160339355,0.32401347,-9.489,-15.280472,-15.004653,4.436155319213867
242.0,O=C(c1c[nH]c2ccccc12)N1CCN(c2ncnc3[nH]cnc23)CC1,0.35366004705429077,0.35366005,-9.581,-14.553485,-14.379221,6.840381860733032
242.0,NNC(=O)Cc1ccc(NC(=O)c2ccc3ccc(F)cc3c2)cc1,0.5573116540908813,0.55731165,-10.16,-14.781466,-23.239489,10.19921064376831
242.0,O=C(Nc1cnc2ccccc2c1)Nc1ccc2c(c1)NC(=O)CC2,0.6706051230430603,0.6706051,-10.494,-15.328107,-25.70417,14.532137155532837
242.0,CNC(=O)c1ccc(NC(=O)c2cc3c(=O)c4ccccc4[nH]c3[nH]2)c(F)c1,0.615864098072052,0.6158641,-10.328,-19.842096,-32.93454,4.017306089401245
242.0,NNc1ccc2c(c1)C(=O)CC21CCN(Cc2ccc(F)cc2)C1,0.2939198911190033,0.2939199,-9.391,-24.35898,-26.76952,-9.134326338768005
242.0,CO=C(Nc1ccccc1N1CCOCC1)c1cn(-c2ccccc2)nn1,5.623410288535524e-07,5.6234103e-07,0.0,-19.844425,-17.987915,-17.98788129860077
242.0,CNC(=O)Nc1ccc(-c2nc(-c3noc(-c4ccccn4)n3)no2)cc1,0.4982011020183563,0.4982011,-9.995,-14.08099,-30.39039,-0.49832427501678467
242.0,Nc1nc2nc(-c3ccc4c(c3)NC(=O)CC4)ccc2n2cccnc12,5.623410288535524e-07,5.6234103e-07,0.0,-21.504337,-38.156464,-38.156429882585144
242.0,O=C(NCc1ccc(OC(F)F)cc1)Nc1ccc2c(c1)oc(=O)n2C,0.4172981083393097,0.4172981,-9.768,-20.598547,-20.64602,4.391865611076355
242.0,NCn1nccc1CNC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,0.717883288860321,0.7178833,-10.649,-17.236353,-23.159172,19.913825273513794
242.0,NCc1cnn(-c2ccc(NC(=O)c3ccc4cc(F)ccc4c3)cn2)c1,0.5093531608581543,0.50935316,-10.026,-17.72059,-28.088045,2.47314453125
242.0,O=C(CSc1nnc(-c2ccc3ccccc3c2)o1)Nc1ccccn1,0.4148506224155426,0.41485062,-9.761,-15.581198,-21.735804,3.1552337408065796
242.0,O=C(Cc1ccc(-n2cccn2)cc1)NCc1nc2ccccc2s1,0.22711260616779327,0.2271126,-9.149,-15.34757,-15.805023,-2.1782668232917786
242.0,O=C(Nc1cnccn1)c1cc2cc3c(cc2[nH]1)OCO3,0.11946643888950348,0.11946644,-8.612,-22.44497,-23.888937,-16.720950663089752
242.0,NO=C(NCc1ccoc1)NCc1ccc(C(=O)c2ccc(F)cc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.348728,-25.953865,-25.9538313108078
242.0,CCc1ccc2[nH]c(=NC(=O)c3ccc(N(C)C)nn3)sc2c1,0.13294489681720734,0.1329449,-8.697,-19.569836,-19.873226,-11.896532356739044
242.0,NO=C(c1ccc2c(c1)CCC(=O)N2)N1CCN(c2ccccc2F)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-15.932956,-22.243736,-22.243702526628113
242.0,CNC(=O)N1CCN(C(=O)Nc2ccc3ccccc3c2)CC1,0.3635900318622589,0.36359003,-9.611,-11.883475,-19.11346,2.7019413709640503
242.0,CNC(=O)c1ccc(-c2nnc(-c3ccc4ccccc4c3)o2)cn1,0.5469919443130493,0.54699194,-10.131,-10.664257,-26.649448,6.170068264007568
