step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
740.0,O=C(c1cc2cc(F)ccc2oc1=O)N1CCC(c2cccc(O)c2)C1,0.2797909080982208,0.2797909,-9.343,-15.63806,-24.31288,-7.52542507648468
740.0,O=C(Cc1cc2cc(F)ccc2o1)N1CCc2cnc(-c3cccnc3)nc2C1,0.8756036758422852,0.8756037,-11.356,-17.15877,-45.73824,6.797981262207031
740.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccccc4n3)c2)c(F)c1F,0.8614847660064697,0.86148477,-11.27,-12.396986,-36.18437,15.504717826843262
740.0,O=C(Cc1ccc(-c2ccc3ccncc3c2)cc1)NCc1cccc(O)c1,0.7452771663665771,0.74527717,-10.746,-19.819658,-45.55417,-0.8375387191772461
740.0,O=C(Nc1ccc2nc(-c3ccncc3)nn2c1)c1cc2ccc(F)cc2o1,0.8010809421539307,0.80108094,-10.968,-17.235073,-51.995884,-3.931027412414551
740.0,O=C(NCc1ccc2c(c1)CCCO2)c1ccn(-c2cccc(F)c2)n1,0.5955896973609924,0.5955897,-10.269,-14.7095785,-27.09159,8.64379096031189
740.0,O=C(Nc1cc2ccccc2o1)c1ccc(-c2cc3cnccc3o2)o1,0.7282564043998718,0.7282564,-10.685,-18.328337,-45.26053,-1.5651443004608154
740.0,O=C(Nc1ccc(-c2cnc3cccnc3c2)cc1)N1CCC2(CCOC2)C1,0.23868051171302795,0.23868051,-9.194,-14.10043,-43.156162,-28.835331559181213
740.0,O=C(Cc1ccc2c(c1)CCCC2)N1CCN(c2cccc(O)c2)CC1,0.7517783045768738,0.7517783,-10.77,-11.119796,-20.530241,24.576457262039185
740.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc(F)cc3)cc2F)o1,0.6753557920455933,0.6753558,-10.509,-14.156424,-27.043694,13.477653980255127
740.0,O=C(Nc1ccc(F)c(F)c1)c1ccc(-c2cccc(O)c2)nc1,0.5369895100593567,0.5369895,-10.103,-15.696249,-29.22665,2.992720365524292
740.0,O=C(Nc1cccc(-c2cnc3ccccc3c2)c1)c1ccc2nncn2c1,0.8886122703552246,0.8886123,-11.443,-9.811477,-27.032806,26.2839298248291
740.0,NNC(=O)CN1CCN(C(=O)c2ccc(-c3ccc4ccccc4c3)o2)CC1,0.7344765067100525,0.7344765,-10.707,-12.94495,-32.692383,11.37620759010315
740.0,OC=C(Cc1ccc2c(c1)OCCO2)Nc1ccc2ncc(F)cc2n1,0.3810763955116272,0.3810764,-9.663,-21.351152,-35.587345,-12.722761392593384
740.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)CCCC4)c2F)cc1O,0.8763853311538696,0.87638533,-11.361,-14.7070465,-43.60533,8.97778844833374
740.0,O=C(Cc1ccc2ccccc2c1)N1CCN(c2ccc3ncccc3c2)CC1,0.6838163137435913,0.6838163,-10.536,-9.621683,-38.39975,2.6292290687561035
740.0,O=C(Nc1cncc(-c2cnc3ccccc3c2)c1)c1ccc2nccnc2c1,0.8924006223678589,0.8924006,-11.47,-15.632297,-40.22121,13.322826862335205
740.0,O=C(c1ccc2c(c1)CCCO2)c1ccc(-c2ccc(-n3cccn3)nn2)cn1,0.7282564043998718,0.7282564,-10.685,-20.789438,-51.05836,-7.362976789474487
740.0,O=C(NCc1cccc(-c2ccc3nccnc3c2)c1)c1ccc2nnnn2c1,0.8737103939056396,0.8737104,-11.344,-13.752824,-44.292645,8.129979133605957
740.0,O=C1Cc2cc(-c3nccc(-c4ccccc4)n3)ccc2CN1,0.4162486791610718,0.41624868,-9.765,-17.273335,-31.757954,-6.7830328941345215
740.0,O=C(Nc1ccc2c(c1)OCO2)c1ccn(-c2ccc3c(c2)OCO3)n1,0.6794441342353821,0.67944413,-10.522,-10.503227,-18.179924,22.586724042892456
740.0,OC=C1CCC(c2ccc(-c3ccc4c(c3)NCCO4)cc2)N1,0.3706114590167999,0.37061146,-9.632,-17.163378,-29.54366,-7.3069716691970825
740.0,NOC(=O)c1cncc(CC2CCN(c3ccc4ccccc4n3)CC2)c1,0.46945688128471375,0.46945688,-9.915,-14.623507,-32.006184,-3.8387707471847534
740.0,OC=C(Nc1ccc2nc(-c3ccc4nncn4n3)cn2c1)c1ccno1,0.7394976019859314,0.7394976,-10.725,-16.52857,-41.203846,3.1660101413726807
740.0,O=C(c1cccc(O)c1)c1cccc(-c2ccc(-c3cnccn3)cc2)c1,0.6148422360420227,0.61484224,-10.325,-18.760384,-39.5575,-2.6669647693634033
740.0,O=C(c1cc2cc3c(cc2[nH]1)OCCCO3)c1ccc(-c2ccccc2)o1,0.7069752812385559,0.7069753,-10.612,-18.117735,-35.938324,6.4801928997039795
740.0,NNC(=O)c1cnc(-c2cn[nH]c2-c2ccc3ccccc3c2)cn1,0.11412305384874344,0.114123054,-8.576,-19.06628,-27.424538,-20.5771544277668
740.0,NNC(=O)c1cccc(C(=O)Nc2ccc(-c3cc4ccccc4[nH]3)cc2)c1,0.7066770792007446,0.7066771,-10.611,-12.29358,-25.041021,17.35960340499878
