step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
820.0,O=C(Nc1ccc2nc3ccccc3cc2c1)c1cccc(-n2cncn2)c1,0.33835625648498535,0.33835626,-9.534,-11.159158,-28.262142,-7.960766792297363
820.0,O=C(c1cnc2ccccc2c1)c1ccn(-c2ccc3ccccc3n2)n1,0.08161582797765732,0.08161583,-8.318,-11.720331,-29.27938,-24.382431119680405
820.0,NCC(=O)c1cccc(NC(=O)c2ccc3cc(F)ccc3c2)c1,0.38618069887161255,0.3861807,-9.678,-17.43091,-20.474918,2.6959235668182373
820.0,CNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3O)cn2)c1,0.7045845985412598,0.7045846,-10.604,-14.878041,-33.250774,9.024301528930664
820.0,CNC(=O)c1ccc(-c2cccc(-c3nc4ccc(F)cc4[nH]3)c2)cc1O,0.706378698348999,0.7063787,-10.61,-16.750847,-30.219358,12.163363456726074
820.0,NNC(=O)c1cccc(-c2cccc(-c3ccc4cccnc4n3)c2)n1,0.7597469091415405,0.7597469,-10.8,-15.399295,-31.215742,14.369072437286377
820.0,NOC(=O)N1CCC(NC(=O)Nc2ccc(-c3cc(F)ccc3F)o2)C1,0.5590861439704895,0.55908614,-10.165,-18.632841,-32.869446,0.6757228374481201
820.0,O=C(Nc1ccccc1)c1ccn(-c2ccc(-c3nc4ccccc4[nH]3)o2)n1,0.645022988319397,0.645023,-10.415,-17.815401,-34.40616,4.295220851898193
820.0,CNC(=O)c1nccc(Cc2coc(-c3ccc4[nH]nnc4c3)n2)n1,0.53663170337677,0.5366317,-10.102,-21.288832,-38.77563,-6.577728748321533
820.0,O=C(NCc1cccnc1)c1cc(-c2ccc3[nH]c(=O)[nH]c3n2)on1,0.5452083349227905,0.54520833,-10.126,-21.488657,-35.964275,-3.2517752647399902
820.0,O=C(c1ccc(-n2nnc3ccccc32)cc1)c1ccc2nonc2c1,0.8069762587547302,0.80697626,-10.994,-11.743907,-33.796043,14.62253212928772
820.0,O=C(c1ccc2ccccc2n1)c1ccnc(N2CCc3ccccc3C2)c1,0.8382018208503723,0.8382018,-11.143,-13.638058,-36.84322,13.44888949394226
820.0,OC=C(Nc1ccc2[nH]ccc2c1)N1CCN(c2nc3ccccc3o2)CC1,0.7364364862442017,0.7364365,-10.714,-13.899776,-27.371662,16.81452703475952
820.0,NNC(=O)Nc1ccc(-c2ccc(N3CCc4ccccc4C3)cc2)cc1,0.6427130699157715,0.64271307,-10.408,-14.006104,-23.473799,15.088985443115234
820.0,O=C(Cc1ccc(-c2ccc3c(c2)OCCO3)[nH]1)N1Cc2ccccc2C1,0.7288256287574768,0.7288256,-10.687,-16.636457,-29.067041,14.662496328353882
820.0,O=C(Nc1ccc2c(c1)CCC2)c1cc(-c2ccc3c(c2)OCO3)on1,0.6613215208053589,0.6613215,-10.465,-11.670501,-21.333622,18.345669269561768
820.0,NOC(=O)c1cc(C(=O)Nc2ccc3[nH]c(=O)ccc3c2)ccc1F,0.39646369218826294,0.3964637,-9.708,-15.54377,-27.507044,-3.7192223072052
820.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(COCc2cccc(F)c2)o1,0.29511594772338867,0.29511595,-9.395,-19.068779,-42.274048,-24.56709098815918
820.0,O=C(c1cnn(-c2ccc3ccncc3n2)c1)c1ccc2[nH]cnc2c1,0.7207887172698975,0.7207887,-10.659,-17.052166,-41.746277,1.5010461807250977
820.0,NOC(=O)c1ccnc(-c2ccc3cc(-c4cccnc4)[nH]c3c2)c1,0.43630725145339966,0.43630725,-9.822,-12.745848,-31.09195,-4.9135143756866455
820.0,O=C(c1cn(-c2nc3c(F)cc(F)cc3o2)nn1)c1c[nH]c2ccccc12,0.8078713417053223,0.80787134,-10.998,-21.415363,-45.25348,3.218801498413086
820.0,NNC(=O)Cc1ccnc(Cc2ccc3cc(-n4cnnc4)ccc3n2)c1,0.593508243560791,0.59350824,-10.263,-24.961386,-43.477394,-7.866899490356445
820.0,O=C(c1cnc2cc3ccccc3nc2c1)N1CCc2cc(F)ccc2C1,0.8793171644210815,0.87931716,-11.38,-11.972851,-22.32399,30.43503999710083
820.0,O=C(Cc1cnc2cc3ccccc3nc2c1)N1CCN(c2ccccn2)CC1,0.8616563677787781,0.86165637,-11.271,-15.1637745,-42.75186,8.94752049446106
