step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
99.0,CCc1cc(NC(=O)N2CCn3c1nc1ccccc2c3=O)ccc1CO,0.014658408239483833,0.014658408,-7.076,-28.797628,-44.583595,-43.704090781509876
99.0,CCc1ccc2ccc(NC(=O)c3ccc(N4CCCC4)nc3)cc2n1,0.4002577066421509,0.4002577,-9.719,-17.579098,-26.410286,-2.3948235511779785
99.0,NCc1ccc2c(c1)-c1cc(-c3ccc4ccccc4n3)[nH]n2c1,0.6223120093345642,0.622312,-10.347,-22.039553,-40.944298,-3.605577230453491
99.0,CCc1ccc(C(C)NC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)o1,0.24929746985435486,0.24929747,-9.234,-15.777993,-22.387415,-7.429566740989685
99.0,CNC(=O)c1ccc(CNCC(=O)c2ccc3ccccc3c2)c(C)c1,0.26636630296707153,0.2663663,-9.296,-21.678429,-33.939167,-17.957188844680786
99.0,CNC(=O)C1(CNC(=O)NC2CCN(CC(F)(F)F)C2)CCOCC1,0.04335133358836174,0.043351334,-7.85,-19.061152,-18.854956,-16.25387565791607
99.0,CCc1cccc(NC(=O)CCN2C(=O)c3ccccc3NC2=O)c1C,0.3510328233242035,0.35103282,-9.573,-16.362246,-25.176031,-4.114061713218689
99.0,CCc1cccc(NC(=O)c2cnc3onc(C(C)C)c3c2)c1,0.17261634767055511,0.17261635,-8.911,-15.987692,-18.618265,-8.261284291744232
99.0,CNc1nc(CNC(=O)Nc2cccc(N3CCNC3=O)c2)cs1,0.18858002126216888,0.18858002,-8.986,-14.778295,-27.132378,-15.817576348781586
99.0,NCc1ccc(N2CCN(C(=O)Nc3cc(C(F)(F)F)n(C)n3)CC2)cc1,0.3297128677368164,0.32971287,-9.507,-20.362976,-34.25921,-14.476436614990234
99.0,NNc1ccc2c(N3CCN(Cc4cccc5ccccc45)CC3)ncnc2c1,0.21183285117149353,0.21183285,-9.087,-18.207903,-26.481138,-13.771167159080505
99.0,O=c1[nH]c2ccc(COc3ccc4ccccc4n3)cc2o1,0.43029993772506714,0.43029994,-9.805,-18.239403,-24.180431,1.6375648975372314
99.0,NCc1ccc(-c2ccc(NC(=O)NCc3ccc(C(N)=O)cc3)cc2)cc1,0.5305431485176086,0.53054315,-10.085,-14.751651,-30.32731,1.5052783489227295
99.0,CCc1cc(C(=O)N(CC(N)=O)Cc2ccccc2)nn1-c1ccccc1,0.141985684633255,0.14198568,-8.75,-17.986483,-20.948374,-12.429232716560364
99.0,NCc1ccc(NC(=O)C2(NC(=O)c3ccc4ccccc4n3c2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.632805,-42.295826,-42.29579221779022
