step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
511.0,NCC(=O)c1cccc(NC(=O)N2CCc3ncccc3C2)c1,0.34808796644210815,0.34808797,-9.564,-17.705091,-16.718647,4.166630983352661
511.0,NCc1ccc(-n2ncc3c2CCN(C(=O)c2cccc(N)n2)C3)cc1,0.5718154907226562,0.5718155,-10.201,-23.508604,-32.417305,1.8916244506835938
511.0,NNC(=O)c1cnc(-c2ccc(-c3nc4ccccc4cc3N)nc2)cn1,0.7344765067100525,0.7344765,-10.707,-14.1418495,-34.72351,9.34507966041565
511.0,NNC(=O)N1CCC(CN2CCN(c3ccc4ccccc4n3)CC2)CC1,0.3787032663822174,0.37870327,-9.656,-11.426282,-33.233753,-10.511557221412659
511.0,O=C(Nc1cnn(-c2nc3ccccc3o2)c1)c1ccc2cn[nH]c2c1,0.6946045160293579,0.6946045,-10.571,-13.730451,-25.79091,15.88536024093628
511.0,CCOc1ccc(NC(=O)c2cnn3c(C)cc(C)nc23)cc1,0.07136267423629761,0.071362674,-8.217,-22.438406,-15.457941,-11.176180601119995
511.0,NCc1nc2ccc(NC(=O)c3ccc4c(c3)OCCCO4)cc2oc1=O,0.7129021286964417,0.7129021,-10.632,-12.417762,-33.759945,9.014182806015015
511.0,O=C(Nc1cccc(-n2cnnc2)c1)c1ccc2c(c1)OCCO2,0.41380298137664795,0.41380298,-9.758,-13.570551,-19.35441,5.473768711090088
511.0,O=C(Cc1ccc2c(c1)OCCO2)Nc1ccn(-c2ccc3ccccc3n2)n1,0.8541133403778076,0.85411334,-11.228,-14.519357,-37.636833,13.609967231750488
511.0,NNC(=O)c1ccc(Nc2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)cc1,0.5484179258346558,0.5484179,-10.135,-16.566143,-33.77825,-0.873176097869873
511.0,NOC(=O)c1ncc(-c2ccc(-c3ccc4nncn4n3)cc2F)cc1F,0.7367157340049744,0.73671573,-10.715,-17.981123,-44.663418,-0.46047377586364746
511.0,CNNC(=O)c1ccc2nc(-c3ccc4c(c3)OCCO4)[nH]c2c1,0.3773497939109802,0.3773498,-9.652,-16.16235,-29.813637,-7.172649145126343
511.0,NNC(=O)c1nc(-c2cnc3nc(-c4ccc(F)cc4)nnc3c2)co1,0.7634052634239197,0.76340526,-10.814,-16.126871,-44.620953,1.1833631992340088
511.0,O=C(Cc1n[nH]c2ccccc12)N1CCN(c2ccc3ncccc3c2N)C1,0.6803836822509766,0.6803837,-10.525,-18.78781,-46.848232,-6.025211334228516
511.0,NOC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)CCC4)c2)cn1,0.5323349237442017,0.5323349,-10.09,-14.078832,-29.390661,2.549434185028076
511.0,CNc1cccc(-c2nnc(CS(=O)(=O)c3nc4ccccc4[nH]3)o2)c1,0.40545061230659485,0.4054506,-9.734,-26.220009,-31.748632,-7.4215956926345825
511.0,OC=C(Nc1ccc2c(c1)NCCO2)c1c[nH]c2ccccc12,0.17739498615264893,0.17739499,-8.934,-20.970633,-20.795221,-10.151522159576416
511.0,NOC(=O)c1cc2cc(NC(=O)N3CCc4ccccc4C3)ccc2oc1=O,0.8604511618614197,0.86045116,-11.264,-12.426496,-42.359573,9.267496347427368
511.0,NNC(=O)c1cnc(-c2cnc(-c3ccc4c(c3)OCO4)nc2N)cn1,0.7563154697418213,0.75631547,-10.787,-14.539652,-35.503605,9.875323295593262
511.0,NNC(=O)c1ccc2nc(NC(=O)N3CCOc4ccccc4C3)ccc2c1,0.1530199944972992,0.15302,-8.811,-16.631006,-47.03245,-37.85125195980072
511.0,NNC(=O)c1ccc(C(=O)Nc2ccc3nc(-c4ccco4)[nH]c3c2)cc1,0.7501634955406189,0.7501635,-10.764,-13.153514,-18.065718,26.94409203529358
511.0,NNC(=O)c1ncc(-c2cccc(-c3cnc4ccccc4c3)c2)o1,0.7364364862442017,0.7364365,-10.714,-14.812441,-26.589865,17.59632444381714
