step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
866.0,OC=C1CN(C(=O)Nc2ccc(-c3ccc4ccccc4n3)cc2)CCO1,0.7493534684181213,0.74935347,-10.761,-13.299057,-30.526865,14.434343099594116
866.0,FCC1CCC2CN(C(=O)c3cn(-c4ccccc4F)nn3)CC2O1,0.32590755820274353,0.32590756,-9.495,-24.676132,-31.383522,-11.829068541526794
866.0,NNc1ccc2oc(-c3ccc4ncccc4c3)nc2c1,0.3899398744106293,0.38993987,-9.689,-13.549887,-15.59942,7.796972870826721
866.0,O=C(Nc1ccc2cc(-c3ccccn3)cnc2c1)c1ccc2nc[nH]c2c1,0.8181518316268921,0.81815183,-11.045,-15.275591,-38.302876,10.786234378814697
866.0,NNC(=O)c1cncc(COc2cccc(-c3ccc4cc[nH]c4c3)c2)n1,0.7299618124961853,0.7299618,-10.691,-17.951778,-37.808292,5.9894163608551025
866.0,O=C1CN(C(=O)c2cn(-c3ccc4ccccc4c3)nn2)CCN1,0.6243393421173096,0.62433934,-10.353,-11.197206,-31.708422,5.751938819885254
866.0,O=C(Nc1ccc2oc(-c3ccoc3)nc2c1)c1ccc2onnc2c1,0.760796070098877,0.76079607,-10.804,-14.604246,-30.904808,14.742956161499023
866.0,O=C(Nc1ccc2ccccc2n1)c1ccc2cc(-n3cnnn3)cnc2n1,0.8779359459877014,0.87793595,-11.371,-14.171846,-36.32225,16.353906393051147
866.0,NNC(=O)C1CCN(C(=O)c2ccc(-c3ccc4nccnc4c3)cc2F)CC1,0.917843222618103,0.9178432,-11.677,-14.2284,-48.572033,6.498560428619385
866.0,O=C(Nc1ccc2nc3n(c(=O)c3c2)CC1)c1ccc2ccccc2n1,0.5629847049713135,0.5629847,-10.176,-10.874036,-46.16297,-12.383889198303223
866.0,O=C(c1ccc2nccn2c1)c1cn(-c2ccc3cccnc3c2)nn1,0.6616437435150146,0.66164374,-10.466,-16.314396,-32.826023,6.872601509094238
866.0,NNC(=O)c1c[nH]c(-c2ccc(-c3ccc4cc[nH]c4n3)cc2F)n1,0.6924633979797363,0.6924634,-10.564,-14.7242565,-30.5489,10.998903274536133
866.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)c1ccc2cn[nH]c2c1,0.8809869885444641,0.880987,-11.391,-10.265981,-30.231771,22.627447843551636
866.0,NNC(=O)c1nnc(-c2cccc(-c3noc(-c4ccncc4)n3)c2)o1,0.608004093170166,0.6080041,-10.305,-17.734224,-27.117105,9.363140106201172
866.0,O=C(Nc1ccc2nccn2c1)c1cn(-c2ccc3ccccc3c2)nn1,0.7228115797042847,0.7228116,-10.666,-11.5807295,-26.734255,16.634439945220947
866.0,O=C(Cc1ccc2c(c1)COCO2)Nc1ccc(-n2cnc3ccccc32)cc1,0.8051766157150269,0.8051766,-10.986,-17.212599,-41.061596,7.2490010261535645
866.0,O=C(CC1OCCc2ccccc21)Nc1ccc2oc(-c3ccco3)nc2c1,0.5258809328079224,0.52588093,-10.072,-16.567228,-24.97641,6.576446056365967
866.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2N)cc1F,0.8820391297340393,0.8820391,-11.398,-14.353011,-37.409996,15.512351751327515
866.0,O=C(Nc1ccc2ncccc2c1)c1ccc(-n2cnc3cccnc32)cn1,0.6686949729919434,0.668695,-10.488,-13.8130245,-36.00022,4.121477127075195
866.0,O=C(Cc1cnc2ncccc2c1)N1CCN(c2ccc3nncn3n2)CC1,0.9456611275672913,0.9456611,-11.985,-12.103975,-32.675335,24.064332723617554
866.0,O=C1CCN(C(=O)c2ccc(-c3coc(-c4ccccc4)n3)cc2)CC1,0.5251632332801819,0.52516323,-10.07,-13.383488,-19.38803,12.121764898300171
866.0,O=C(Nc1ccc2[nH]c3cccnc3c2c1)c1ccc2c(c1)CCO2,0.5900316834449768,0.5900317,-10.253,-17.84446,-25.572725,9.8291757106781
866.0,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1n[nH]c2ccccc12,0.6613215208053589,0.6613215,-10.465,-11.939873,-23.077362,16.601929187774658
