step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
201.0,NNC(=O)c1ccc(N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)cc1,0.29153627157211304,0.29153627,-9.383,-7.5764775,-21.459808,-3.9676320552825928
201.0,CCc1cc(-c2nc(-c3cc4cc(F)ccc4o3)no2)no1,0.2378968745470047,0.23789687,-9.191,-14.296,-21.07303,-6.799217998981476
201.0,NNC(=O)C(Nc1ccc(C(=O)Nc2ncccc2C#N)cc1)C1CC1,0.1663375347852707,0.16633753,-8.88,-23.064272,-36.57914,-26.598887622356415
201.0,CNc1ccc(-c2nc(-c3cccc(N4CCCC4=O)c3)co2)cc1O,0.42466461658477783,0.42466462,-9.789,-19.674614,-37.943043,-12.463165760040283
201.0,NCC(=O)c1ccc(-c2ccc(NC(=O)c3ccc4[nH]cnc4c3)cn2)cc1,0.4061446189880371,0.40614462,-9.736,-14.715815,-24.530518,-0.16184043884277344
201.0,NNC(=O)N1CCN(c2ccccc2C(=O)Nc2ccc(F)c(F)c2)CC1,0.11339760571718216,0.113397606,-8.571,-14.922925,-32.91838,-26.114524394273758
201.0,NO=C(Cc1c[nH]c2cc(OCc3ccccc3)ccc2c1=O)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.972584,-37.929348,-37.92931425148163
201.0,NCc1cc(NC(=O)C2CN(C(=O)c3cc(F)ccc3F)C2)ccc1O,0.4884891211986542,0.48848912,-9.968,-18.297651,-27.441265,1.8680821657180786
201.0,CO=C(Nc1nncs1)NC1CCN(c2cccc(F)c2F)C1,5.623410288535524e-07,5.6234103e-07,0.0,-20.843657,-23.48872,-23.488686199723816
201.0,NNC(=O)N1CCN(c2cccc(-n3cccn3)n2)CC1,0.2717435956001282,0.2717436,-9.315,-15.323132,-25.46069,-9.156073808670044
201.0,NO=C(Nc1ccc(-c2ccc3c(c2O)OCCO3)cc1)c1ccccn1,5.623410288535524e-07,5.6234103e-07,0.0,-26.64622,-31.220308,-31.220274563371277
201.0,CNC(=O)Nc1cccc(-c2ccc3nnc(-c4cccnc4)n3c2)c1,0.33674725890159607,0.33674726,-9.529,-17.275295,-29.55649,-9.351654410362244
201.0,CCNC(=O)c1cc(NC(=O)NCc2ccc3ccccc3n2)ccc1F,0.5480615496635437,0.54806155,-10.134,-17.743309,-26.294104,6.589589357376099
201.0,NNC(=O)c1ccc(N2CCN(c3ccc(F)cc3)CC2)c2ncccc12,0.3807370364665985,0.38073704,-9.662,-15.020971,-24.123587,-1.2793644666671753
201.0,NCc1cc(F)cc2c1CCNC2c1ncccc1Cl,0.008108938112854958,0.008108938,-6.66,-14.114673,-14.215274,-13.728737570345402
201.0,CCC(=O)N(Cc1c(C)nn(-c2ccc(C)cc2C)c1C,5.623410288535524e-07,5.6234103e-07,0.0,-23.747896,-27.862278,-27.86224424415741
201.0,CNC(=O)c1ccc(C(=O)OCc2c(F)cccc2F)cc1F,0.10636202991008759,0.10636203,-8.521,-17.88338,-24.984219,-18.602496802806854
201.0,CNC(=O)Nc1ccc(-c2ccc(NC(=O)c3cc4ccccc4[nH]3)cn2)cc1,0.5834015607833862,0.58340156,-10.234,-14.231274,-33.911793,1.0923008918762207
201.0,CNC(=O)Nc1ccc(NC(=O)COc2ccc3c(c2)CCC3)cc1,0.2541767954826355,0.2541768,-9.252,-15.101423,-15.978622,-0.7280147075653076
201.0,NNc1nc(-c2ccc3oc(=O)n(C4CC4)c3c2)cc(=O)[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-19.941328,-23.525173,-23.525139446794128
201.0,CNC(=O)c1ccc(N2CCN(c3ccc4cccc(F)c4n3)CC2)nn1,0.736994743347168,0.73699474,-10.716,-13.150481,-34.75086,9.468826293945312
