step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
911.0,O=C(NCc1nc2ccc(F)cc2o1)c1ccc2nc(-c3ccncc3)oc2c1,0.7718753814697266,0.7718754,-10.847,-16.445824,-34.152817,12.159706115722656
911.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cn(-c2ccc3c(c2)OCO3)nnnn1,0.8217634558677673,0.82176346,-11.062,-10.773552,-47.911045,1.3947622776031494
911.0,O=C1COc2ccc(C(=O)NCc3ccc4c(c3)OCCO4)cc2N1,0.46336829662323,0.4633683,-9.898,-17.080217,-18.68693,9.11516809463501
911.0,O=C(Cc1nc(-c2ccc3c(c2)CO3)no1)N1CCc2ccccc2C1,0.7296780347824097,0.72967803,-10.69,-14.076779,-38.223984,5.556698322296143
911.0,NNC(=O)c1cc(C(=O)c2ccc(-c3ccc(F)c(F)c3)cc2)c[nH]c1=O,0.737273633480072,0.73727363,-10.717,-17.788685,-42.294205,1.9422132968902588
911.0,O=C(Nc1nc2c(F)cccc2o1)c1ccc(-c2ccnc(F)c2)nc1,0.6900061964988708,0.6900062,-10.556,-19.652012,-41.144016,0.25635552406311035
911.0,CCc1cc(NC(=O)Nc2ccc3c(c2)NC(=O)C(C)(C)O3)ccc1F,0.5262397527694702,0.52623975,-10.073,-15.977885,-22.329052,9.245333194732666
911.0,O=C(Nc1nnc(-c2cccc(F)c2)o1)c1ccc2c(c1)OCO2,0.5298262238502502,0.5298262,-10.083,-10.148371,-19.720913,12.068660497665405
911.0,O=C(Nc1ccn(-c2ccc3ccncc3n2)n1)c1ccc2[nH]nnc2c1,0.8716316223144531,0.8716316,-11.331,-13.707146,-45.311554,6.9863433837890625
911.0,O=C(Nc1ccc2c(c1)OCCO2)c1cccc(-n2cnc3ccccc32)c1,0.766767680644989,0.7667677,-10.827,-12.156261,-29.64919,16.35686993598938
911.0,O=C(c1cnc2ncccc2c1)c1ccc2c(c1)NC(=O)C(O)N2,0.5608591437339783,0.56085914,-10.17,-13.059144,-43.795174,-10.143625020980835
911.0,O=C(Nc1ccc2ccc(O)cc2c1)c1ccc(-n2nnnc2C2CC2)nc1,0.7857544422149658,0.78575444,-10.903,-18.129137,-40.52212,6.62314510345459
911.0,O=C(Nc1ccc(CO)cc1)c1ccc2cc(N3CCOCC3)ccc2n1,0.516184389591217,0.5161844,-10.045,-19.041103,-35.31386,-4.342798471450806
911.0,NNC(=O)N1CCN(c2ccc(-c3cc(F)cc(F)c3F)nc2)CC1,0.7204989790916443,0.720499,-10.658,-18.409227,-34.40226,8.827678918838501
911.0,NCc1ccc2c(c1)CC(C(=O)N1CCN(c3cnccn3)CC1)O2,0.43630725145339966,0.43630725,-9.822,-17.348755,-22.384892,3.793543577194214
911.0,O=C(Cc1c[nH]c2ccccc12)N1CCN(c2ccc3nc[nH]c3n2)CC1,0.4544348418712616,0.45443484,-9.873,-10.842737,-27.15969,0.10639965534210205
911.0,O=C(c1cccc(O)c1)c1ccc2nc(-c3cnc4ccccc4c3)cn2n1,0.8385918140411377,0.8385918,-11.145,-18.881956,-41.970436,8.345072746276855
911.0,O=C(c1cccc(-c2ccc3c(c2)CO3)c1)N1CCc2ncccc2C1,0.7791405916213989,0.7791406,-10.876,-13.904952,-31.29949,15.44894552230835
911.0,O=C(Oc1ccc2c(c1F)OCCO2)N1CCN(c2ccccc2F)CC1,0.6062878370285034,0.60628784,-10.3,-23.789463,-37.79192,-1.414649486541748
911.0,O=C(c1cc(-c2ccc3cn[nH]c3c2)on1)c1ccc2nc[nH]c2c1,0.6841273903846741,0.6841274,-10.537,-14.424011,-35.210518,5.837125539779663
911.0,O=C(Nc1ccc2c(c1)CO2)NCc1ccc2nc(-c3ccncc3)oc2c1,0.6506046056747437,0.6506046,-10.432,-15.824579,-58.57139,-19.535111904144287
911.0,O=C(Nc1cccc(-c2ccncc2)c1)c1ccc2[nH]ncc2c1,0.4030245244503021,0.40302452,-9.727,-14.026779,-27.790682,-3.6092103719711304
911.0,O=C(Nc1ccc2nnnn2n1)c1ccc2cc(N3CCCCC3)ccc2n1,0.8662234544754028,0.86622345,-11.298,-14.892164,-39.275448,12.697959423065186
911.0,O=C(Nc1ccc(O)cc1)N1CCN(c2ccc3cccnc3n2)CC1,0.7433600425720215,0.74336004,-10.739,-13.409297,-27.530924,17.0706787109375
911.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc(-n2cnc3ccccc32)nn1,0.7436345219612122,0.7436345,-10.74,-11.818593,-34.57428,10.04379153251648
911.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1cnn(-c2nc3ccccc3o2)c1,0.9086140394210815,0.90861404,-11.596,-15.769738,-39.563614,14.95322847366333
911.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc2cc(F)ccc2o1,0.6263623237609863,0.6263623,-10.359,-11.34399,-17.119816,20.461923599243164
911.0,O=C(c1cncc(-c2ccc3c(c2)OCCO3)c1)N1CCc2cc[nH]c2C1,0.795285701751709,0.7952857,-10.943,-13.478234,-30.5569,17.160242080688477
911.0,O=C(c1ccc2nc(-c3ccc(F)cc3)[nH]c2c1)N1CCC2(CC1)OCO2,0.8452938199043274,0.8452938,-11.18,-12.866872,-34.716694,16.000935316085815
911.0,O=C(Nc1ccc2ccccc2c1)c1ccc(N2CCc3nnnn3C2)cc1,0.8748177886009216,0.8748178,-11.351,-14.290053,-36.852104,15.636963129043579
911.0,NNC(=O)c1nccc(N2CCN(C3CCc4ccccc4N3)CC2)n1,0.8296328186988831,0.8296328,-11.1,-19.127195,-31.321634,18.456334829330444
