step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
73.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(N2CCOCC2)nc1,0.4612219035625458,0.4612219,-9.892,-13.52706,-13.42637,14.246944546699524
73.0,NCC(=O)C1CCN(C(=O)c2cc(-c3ccc4c(c3)OCO4)[nH]n2)CC1,0.6680570244789124,0.668057,-10.486,-14.151745,-15.630226,24.453195333480835
73.0,CCc1cnc(C(=O)N2CCC(c3noc(-c4ccsc4)n3)CC2)cn1,0.025307124480605125,0.025307124,-7.463,-17.72451,-20.080193,-18.56176509708166
73.0,O=S1(=O)(Cc2nc(-c3ccc4cc[nH]c4c3)no2)c2ccccc2[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-18.09655,-29.58655,-29.5865160184494
73.0,CCCC(=O)Nc1ccc(-c2nn3c(C(C)=O)nnc3s2)cc1,0.16494528949260712,0.16494529,-8.873,-20.243212,-23.918375,-14.021657645702362
73.0,CCc1cc2occ(C(=O)N3CCn4c(C)cccc4C3C)c2cc1C,5.623410288535524e-07,5.6234103e-07,0.0,-19.490976,-24.093086,-24.09305250221405
73.0,CNc1cc(-n2cc(-c3cccc(O)c3)nn2)ccc1Cl,0.13478028774261475,0.13478029,-8.708,-19.49494,-20.668499,-12.581681728363037
73.0,O=C(Nc1nc(-c2ccc3ccccc3c2)cs1)c1cc2ccccc2o1,0.7680519819259644,0.768052,-10.832,-16.992123,-32.4435,13.639618396759033
73.0,NNc1ncc(-c2nnc(-c3ccc(Cl)cn3)o2)c(-c2ccccc2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-22.840784,-32.522682,-32.522648449479675
73.0,NNC(=O)c1cccc(CCNCC2(c3ccc(F)cc3F)CC2)c1,0.20052918791770935,0.20052919,-9.039,-23.73497,-28.909422,-16.877670645713806
73.0,O=C(NCc1ccc(Cn2ccnc2)cc1)c1ccc2ccccc2n1,0.4441090524196625,0.44410905,-9.844,-16.61011,-18.264473,8.382070183753967
73.0,CCc1cc(=O)n(-c2ccc(NC(=O)c3ccc(-n4cncn4)cc3)cc2)[nH]1,0.0735875591635704,0.07358756,-8.24,-18.004974,-27.608387,-23.19313344359398
73.0,CNC(=O)Nc1ccc(C(=O)OC2CCN(c3ccc(F)cc3)C2=O)cc1,0.5576666593551636,0.55766666,-10.161,-15.182308,-29.827215,3.632784366607666
73.0,O=C(c1ccc2c(c1)CCNC2)N1CCC(O)(c2ccccc2F)CC1,0.5075547695159912,0.50755477,-10.021,-20.745804,-29.051968,1.4013185501098633
73.0,CCc1cc(C)c2c(C)c(C(=O)Nc3cnn(CC(N)=O)c3)oc2c1,0.27546176314353943,0.27546176,-9.328,-17.234606,-19.416168,-2.8884624242782593
73.0,CCC(C)(C)OC(=O)N1CCC(Nc2ccc3nncn3n2)CC1,0.01747209206223488,0.017472092,-7.2,-16.71351,-15.294039,-14.245713248848915
73.0,Cc1nc(N2CCN(Cc3noc(C4CC4)n3)CC2)c2nc[nH]c2n1,0.2850404381752014,0.28504044,-9.361,-15.599354,-25.049803,-7.947376489639282
73.0,CCC(C)(C)n1c(-c2nnc(-c3ccncc3)o2)cc2ccccc2c1=O,0.1266075074672699,0.12660751,-8.658,-20.473251,-34.080265,-26.483814597129822
73.0,CCC(=O)Nc1cc(NC(=O)N2CCCC(CO)C2)ccc1F,0.09126652777194977,0.09126653,-8.403,-15.405157,-15.081031,-9.605039179325104
73.0,CCOc1ccc(C(=O)NCc2cc(=O)[nH]c(N3CCOCC3)n2)cc1,0.24607954919338226,0.24607955,-9.222,-18.27129,-19.778645,-5.013871610164642
73.0,NNc1ccc2c(c1)NC(=O)CC2Cc1cc(Cl)cc2c1Cl,5.623410288535524e-07,5.6234103e-07,0.0,-25.501863,-40.374725,-40.374691601335144
73.0,O=C(Cc1ccc2nccnc2c1)N1CCN(c2ncccn2)CC1,0.59420245885849,0.59420246,-10.265,-14.062068,-28.529657,7.122490167617798
73.0,CCc1ccc(C(=O)NCc2cc(-c3ccc(F)cc3F)on2)c(=O)[nH]1,0.3642562925815582,0.3642563,-9.613,-15.354886,-17.752203,4.103174567222595
73.0,O=C(Oc1ccc2c(c1)OCO2)N(Cc1ccncc1)Cc1ccco1,0.1331108808517456,0.13311088,-8.698,-20.552406,-20.345726,-12.359073162078857
73.0,CCc1oc2ncn(Cc3cc(C#N)c4ccc(F)cc4n3)c(=O)c2c1C,0.35366004705429077,0.35366005,-9.581,-23.444777,-32.589794,-11.3701913356781
73.0,CCCOc1ccc2c(c1)c(=O)[nH]c(=O)n2-c1ccc(NC(C)=O)cc1,0.06015949323773384,0.060159493,-8.09,-22.841835,-25.297274,-21.687704041600227
73.0,NCOc1ccc(NC(=O)N(Cc2ccc(F)cc2F)C2CC2)cn1,0.06401322782039642,0.06401323,-8.136,-16.474775,-25.442356,-21.601562440395355
73.0,CCc1ccc(N(C)S(=O)(=O)c2ccc3[nH]c(=O)ccc3c2)c(C)c1,0.23946590721607208,0.2394659,-9.197,-14.451365,-17.675112,-3.307157337665558
73.0,CCc1nc2c(c(=O)[nH]1)Cc1ccc(NC(=O)Nc3cccc(C)c3)cc1)cc1-2,5.623410288535524e-07,5.6234103e-07,0.0,-24.064476,-41.790627,-41.790592785417175
73.0,Nc1ccc2nnc(-c3cc(N4CCN(c5ncccn5)CC4)ncn3)n2c1,0.8876112699508667,0.88761127,-11.436,-18.460796,-37.39726,15.85941743850708
73.0,NNC(=O)Cc1ccc(NC(=O)N2CCC(n3cccc3)CC2)cc1,0.3787032663822174,0.37870327,-9.656,-16.156952,-22.096176,0.6260198354721069
73.0,CCCc1onc(C)c1NC(=O)Nc1ccc2c(c1)CCN2C(=O)C1CC1,0.015165723860263824,0.015165724,-7.1,-17.917044,-22.896145,-21.98620143532753
73.0,NCc1ccc(Br)cc1NC(=O)c1cnc2[nH]ccc2c1,0.09307273477315903,0.093072735,-8.418,-19.71778,-24.132261,-18.547897189855576
73.0,NNC(=O)C(NC(=O)c1cc(N2CCCC2=O)ccc1Cl)c1ccccc1,0.2056530863046646,0.20565309,-9.061,-14.871148,-19.61342,-7.274235308170319
73.0,CNC(=O)c1n[nH]c2ccc(NC(=O)c3cccnc3)cc12,0.20099101960659027,0.20099102,-9.041,-14.015268,-14.045529,-1.9860681891441345
73.0,O=C(Nc1ccc2ccccc2c1Nc1ccc2nnnn2n1)c1ccco1,0.0801183432340622,0.08011834,-8.304,-20.465765,-39.99201,-35.184907615184784
73.0,NCc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,0.05360408127307892,0.05360408,-8.005,-17.013996,-12.481342,-9.265097439289093
73.0,CO=C(Nc1ccc(N2CCCC2)nc1)c1cc2ccccc2c(=O)[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-16.075356,-15.485139,-15.48510515266571
73.0,CNc1occc1C(=O)Nc1nc2cc3c(cc2s1)OCCO3,0.3974972069263458,0.3974972,-9.711,-15.473508,-23.29115,0.5586832761764526
73.0,CNC(=O)c1ccc2c(c1)SC(=O)N2Cc1ccc2c(c1)OCO2,0.27316993474960327,0.27316993,-9.32,-19.994322,-26.829468,-10.439271688461304
73.0,CCc1cccc(Cn2c(-c3ccccc3)nc3c(N)cccc32)c1,0.0993269607424736,0.09932696,-8.468,-18.86001,-28.175491,-22.215873688459396
73.0,CCN(CCOc1ccc(F)cc1)C(=O)c1cc(F)cc2[nH]cnc12,0.04217324033379555,0.04217324,-7.83,-15.573224,-15.213208,-12.68281377851963
73.0,CCc1cc(NCc2cccnc2)n2nc(-c3ccccc3F)nc2n1,0.10153718292713165,0.10153718,-8.485,-18.483803,-18.574518,-12.482287228107452
73.0,CCc1c(C(=O)Nc2ccc(-n3ccnc3)cc2)[nH]c2c1C(=O)CCC2,0.0244003813713789,0.024400381,-7.437,-15.607841,-16.15294,-14.688917867839336
73.0,CCC(Oc1cccc(N)c1)n1cnc2ccccc2c1=O,0.14552836120128632,0.14552836,-8.77,-24.13382,-21.404133,-12.6724311709404
73.0,O=C(CCc1c(F)cccc1Cl)Nc1ccc2[nH]c(=O)[nH]c2c1,0.29213112592697144,0.29213113,-9.385,-15.413461,-18.712822,-1.1849544048309326
73.0,CNc1nc(-c2ccc(S(=O)(=O)NC3CC3)o2)cc(=O)[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-17.693333,-20.876387,-20.876352901994323
73.0,NCc1ccc(N2CC3CC(C(=O)N4CCC(O)CC4)OC3C2)nn1,0.3906247913837433,0.3906248,-9.691,-16.692614,-29.27935,-5.841862797737122
73.0,CCc1ccc(CC2Oc3cc(O)ccc3NC2=O)cc1,0.1757211834192276,0.17572118,-8.926,-15.349956,-11.883277,-1.3400059342384338
73.0,CNc1occc1-c1nnc(COc2cccc3cccnc23)o1,0.14517082273960114,0.14517082,-8.768,-19.043484,-23.37498,-14.664731562137604
73.0,NCC(=O)CN(C)c1ccccc1C(=O)N1CCCC(CO)C1,0.037917301058769226,0.0379173,-7.753,-26.618254,-27.168873,-24.8938347697258
73.0,CNC(=O)c1ccc(NC(=O)c2cccn2Cc2noc(C3CC3)n2)cc1,0.03165237605571747,0.031652376,-7.623,-13.105748,-17.769176,-15.870033919811249
73.0,CCc1ccc2c(CN3CC(=O)N(CC4CCCO4)CC3=O)cccc2n1,0.22334575653076172,0.22334576,-9.134,-19.01943,-31.030527,-17.62978172302246
73.0,CCCCCC(=O)N(C)Cc1nc2ccccc2c(=O)[nH]1,0.019728602841496468,0.019728603,-7.286,-17.761936,-14.700637,-13.516920693218708
73.0,O=C(NC1CCC2(CC1)OCCO2)N1CCN(c2ccc(F)cc2)CC1,0.5197775363922119,0.51977754,-10.055,-15.471685,-19.96221,11.224442481994629
73.0,CCc1nc(-c2ccccc2)ncc1C(=O)Nc1ccc2c(c1)ncn2C,0.05706338211894035,0.057063382,-8.051,-17.568018,-23.254463,-19.83066026866436
73.0,CCc1cc(C(=O)Cn2cnc(-c3ccccc3)cc2=O)c(C)[nH]1,0.18227677047252655,0.18227677,-8.957,-14.7460985,-19.472187,-8.535580813884735
73.0,NCc1cccc(N2CCN(C(=O)Nc3ccc(F)c(F)c3F)CC2)c1,0.6014683842658997,0.6014684,-10.286,-15.275397,-17.537394,18.55070948600769
73.0,CCc1nc(C)c(C(=O)Nc2ccn(-c3ncccc3Cl)n2)s1,0.3050902783870697,0.30509028,-9.428,-12.862666,-13.878084,4.427332520484924
73.0,CCc1oc(-c2ccccc2)nc1CN1CCN(C(=O)c2cc[nH]n2)CC1,0.586197018623352,0.586197,-10.242,-15.8364525,-18.402761,16.769059658050537
73.0,CCCc1nn(CC(=O)Nc2ccnc(C)c2)c(=O)c2cc3occc3n12,0.08022446930408478,0.08022447,-8.305,-20.99013,-22.11265,-17.299181759357452
73.0,CCC(=O)Nc1ccc(F)c(NC(=O)Nc2cnc3c(c2)OCO3)c1,0.2906453609466553,0.29064536,-9.38,-20.108273,-24.890432,-7.4517107009887695
73.0,CNS(=O)(=O)c1cccc(C(=O)N2CCOC(c3ccccc3)C2)c1,0.07648380845785141,0.07648381,-8.269,-14.779135,-16.602621,-12.013592571020126
73.0,NNc1ccccc1-c1ncncc1-c1cc2ccccc2[nH]1,0.03160829469561577,0.031608295,-7.622,-22.50918,-26.88862,-24.992122694849968
