step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
319.0,O=C(Cc1ccc(-n2cnc3ccccc32)nc1)N1CCC2(CC1)OCCO2,0.060404058545827866,0.06040406,-8.093,-14.512146,-28.594034,-24.969790682196617
319.0,NNC(=O)c1ccc(N2CCC(C(=O)c3ccc4ccccc4c3)C2)nn1,0.732225239276886,0.73222524,-10.699,-10.806745,-24.385468,19.548046827316284
319.0,CNC(=O)Nc1ccc2c(-c3ccc4c(c3)OCCC4)noc2c1,0.5711106657981873,0.57111067,-10.199,-19.163456,-32.45523,1.8114092350006104
319.0,NNC(=O)c1ccc(-c2cn(-c3ccc4oc(=O)[nH]c4c3)nn2)cc1,0.7302454113960266,0.7302454,-10.692,-14.923843,-30.666824,13.147900342941284
319.0,O=C(c1cccc2ncccc12)N1CCC(c2c[nH]c3ccccc23)CC1,0.473042756319046,0.47304276,-9.925,-14.127567,-16.770582,11.611983180046082
319.0,NCc1nc(-c2ccc(-n3cnc4ccccc43)nn2)cs1,0.16258038580417633,0.16258039,-8.861,-17.943218,-22.003412,-12.248589098453522
319.0,NCOC(=O)c1ccc2c(-c3ccc4ccccc4n3)cccc2c1,0.4172981083393097,0.4172981,-9.768,-23.16329,-32.91383,-7.875943303108215
319.0,NCNC(=O)Nc1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)nn1,0.4215032458305359,0.42150325,-9.78,-16.467306,-27.33099,-2.040795087814331
319.0,OC=C(c1cccc(-c2ncc3ccccc3n2)c1)N1CCC2(CCO2)C1,0.6629312634468079,0.66293126,-10.47,-15.710099,-37.498764,2.277111768722534
319.0,OC=C(Nc1nnc(-c2ccccc2F)s1)c1cc2ccccc2c(=O)[nH]1,0.16593879461288452,0.1659388,-8.878,-16.932735,-25.686338,-15.730010747909546
319.0,CNC(=O)c1ccc(-c2ccc(N3CCc4cc(F)ccc4C3)nn2)nc1,0.46981531381607056,0.4698153,-9.916,-13.277501,-28.185368,0.0035512447357177734
319.0,NNC(=O)c1ccc(-c2ccc(-c3ncc4ccccc4n3)cn2)cc1,0.6696507334709167,0.66965073,-10.491,-12.9118395,-34.778244,5.400799989700317
319.0,NNC(=O)c1ccc2c(c1)C(Nc1cc(F)cc(F)c1F)CC2,0.30753660202026367,0.3075366,-9.436,-19.01712,-34.189438,-15.737241744995117
319.0,NNC(=O)c1ccc(-c2ccc(N3CCc4cc(F)ccc4C3)cn2)cc1,0.7881671190261841,0.7881671,-10.913,-10.832858,-28.668957,18.621070384979248
319.0,OC=c1cc(-c2ccc(-c3cnc4ccccc4n3)cc2)nc2scnnn12,5.623410288535524e-07,5.6234103e-07,0.0,-27.665974,-46.647022,-46.64698850685272
319.0,NCc1ccc(-c2noc(CN3CCN(c4ncccn4)CC3)n2)cc1,0.3412618935108185,0.3412619,-9.543,-10.984533,-17.211246,3.2644671201705933
319.0,cNC(=O)N1CCC(Nc2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cn2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.489862,-29.67801,-29.677977200090027
319.0,CNC(=O)N1CCN(CC(=O)N2CCN(c3ncccn3)CC2)CC1,0.44481971859931946,0.44481972,-9.846,-12.300365,-20.68027,6.00891387462616
319.0,O=C(CNc1ccc2oc(-c3ccncc3)nc2c1)N1CCOCC1,0.29213112592697144,0.29213113,-9.385,-13.157939,-25.460592,-7.932724714279175
319.0,O=C(Nc1cc[nH]nc1)c1cccn(Cc2ccc(F)cc2)c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-21.227713,-17.888624,-17.88859045082245
319.0,O=C(CNc1ccc2c(c1)OCO2)Nc1ccc(-n2cnccc2=O)cc1,0.4127561151981354,0.41275612,-9.755,-20.099024,-43.37598,-18.610613465309143
319.0,CNC(=O)C1Cc2cc(NC(=O)c3ccc4[nH]nnc4c3)ccc2O1,0.6850596070289612,0.6850596,-10.54,-10.256092,-23.43131,17.672265768051147
319.0,NCC(=O)C1CCN(C(=O)Nc2ccc(-n3cnnn3)c(F)c2)CC1,0.29362133145332336,0.29362133,-9.39,-15.8482275,-16.336843,1.280436396598816
319.0,O=C(CNc1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCc2ccccc2C1,0.8263535499572754,0.82635355,-11.084,-16.468184,-35.645466,13.935747146606445
319.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)N1CCN(c2ncc(F)cn2)CC1,0.7823431491851807,0.78234315,-10.889,-12.745201,-37.210846,9.729743003845215
319.0,O=C(Nc1cc(-c2ccc3[nH]ncc3c2)no1)c1ccc(-n2cnnn2)cc1,0.8273836374282837,0.82738364,-11.089,-16.014044,-40.02512,9.61789846420288
319.0,O=C(Nc1cccc(-n2cc(-c3ccc4c(c3)OCO4)nn2)c1)C1CC1,0.4590769410133362,0.45907694,-9.886,-15.26715,-28.704786,-1.1601698398590088
319.0,O=C(Nc1ccncc1)c1cnc2nc(-c3ccc(O)cc3)nn2c1,0.5294677019119263,0.5294677,-10.082,-20.340294,-35.584732,-3.8166699409484863
319.0,NCC(=O)c1ccc(N2CCN(c3ccc4nnnn4n3)CC2)cc1,0.6661394238471985,0.6661394,-10.48,-9.0356045,-17.508585,22.45978045463562
319.0,NCc1cc(NC(=O)N2CCN(c3ccc4nnnn4n3)CC2)no1,0.6502774357795715,0.65027744,-10.431,-10.269754,-30.360167,8.656479597091675
319.0,NNC(=O)C1CCN(C(=O)c2ccc3c(c2)OCCCO3)C1,0.31122642755508423,0.31122643,-9.448,-14.082142,-16.81423,1.8593556880950928
319.0,O=C(c1cccc(O)c1)N1CCN(S(=O)(=O)c2ccccc2)C1,0.32749035954475403,0.32749036,-9.5,-23.810205,-19.132679,0.5167425870895386
319.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)nn1,0.6357436776161194,0.6357437,-10.387,-11.296827,-28.81043,9.334190130233765
319.0,OC=C(Nc1ccc2cn[nH]c2c1)N1CCN(c2ccc(F)cc2F)CC1,0.5039575099945068,0.5039575,-10.011,-13.574373,-28.877033,1.360417366027832
319.0,CNC(=O)Nc1ccc(-c2ccc(N3CCN(c4ccccc4)CC3)o2)cn1,0.6571186780929565,0.6571187,-10.452,-15.435806,-42.943478,-3.516356945037842
319.0,NNC(=O)Nc1nc2cc(NC(=O)Nc3cccc(F)c3)ccc2s1,0.2859210968017578,0.2859211,-9.364,-16.192175,-34.34275,-17.187484741210938
319.0,CNC(=O)c1ccc(-n2ccc(C(=O)NCc3ccc4[nH]nnc4c3)n2)o1,0.5742802023887634,0.5742802,-10.208,-20.798733,-40.22426,-5.767446279525757
319.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2ccc3[nH]ncc3c2)nc1,0.7934049367904663,0.79340494,-10.935,-20.02146,-30.960861,16.64343500137329
319.0,NNC(=O)c1cc(-c2nc3ccc(N)cc3cc2Cl)ccc1F,0.32464417815208435,0.32464418,-9.491,-19.924223,-34.94067,-15.462019324302673
319.0,CNC(=O)Nc1cc(NC(=O)c2ccc3ccc(Cl)cc3n2)ccc1F,0.5351999998092651,0.5352,-10.098,-14.9459,-23.47013,8.641869068145752
319.0,NNC(=O)Nc1ccc(C(=O)Nc2ccc3oc(=O)ccc3c2)cc1F,0.6390697360038757,0.63906974,-10.397,-12.943123,-29.366745,8.977439165115356
319.0,CNC(=O)c1ccc(NC(=O)c2ccc(-c3cc(C4CC4)no3)o2)cc1,0.2993243336677551,0.29932433,-9.409,-17.659235,-33.47059,-15.511128664016724
319.0,O=C(c1ccc(-n2cccn2)nc1)N1CCC(Nc2ncnc3ccccc23)C1,0.14624564349651337,0.14624564,-8.774,-18.936668,-45.86255,-37.0878102183342
319.0,NNC(=O)c1cccc(N2CCC(Nc3nc4ccccc4o3)C2)n1,0.663895308971405,0.6638953,-10.473,-12.474508,-25.584791,14.248927354812622
319.0,NNC(c1ccc2c(c1)CCC2)N1CCN(c2ccc3nnnn3n2)CC1,0.7265442609786987,0.72654426,-10.679,-14.849844,-27.893408,15.69924783706665
319.0,CNC(=O)c1ccc(N2CCN(c3ccc4c(c3)OCC4)CC2)nn1,0.5104320645332336,0.51043206,-10.029,-12.098136,-25.674171,4.951752424240112
319.0,O=C(Nc1cc[nH]n1)N1CCC(c2ccc3ccccc3c2)C(O)C1,0.11499892920255661,0.11499893,-8.582,-14.129843,-21.404343,-14.504406899213791
319.0,NOC(=O)c1ccc(N2CCC(c3ccc4c(c3)OCO4)C2=O)cc1F,0.6384056210517883,0.6384056,-10.395,-16.630112,-34.632996,3.67134165763855
319.0,O=C(NCc1ccc2nonc2c1)Nc1ccc2ccccc2n1,0.5886384844779968,0.5886385,-10.249,-13.649751,-25.357704,9.960604906082153
319.0,NNC(=O)C1CCN(C(=O)c2ccc(-c3ccc4c(c3)OCO4)o2)C1,0.4906468391418457,0.49064684,-9.974,-9.036934,-19.608702,9.830108642578125
319.0,NNC(=O)c1ccc(C(=O)Oc2ccc(-c3nnnn3C3CC3)cc2)nc1,0.47770848870277405,0.4777085,-9.938,-16.494488,-32.041176,-3.3786665201187134
319.0,NCc1ccc2oc(CC(=O)Nc3ccc(-n4ccnc4)cc3)nc2c1,0.32717347145080566,0.32717347,-9.499,-13.2006035,-20.079844,-0.4494352340698242
