step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
977.0,NOC(=O)c1cn(-c2ccc3cc(-c4ccccc4)[nH]c3c2)cn1,0.4612219035625458,0.4612219,-9.892,-17.31517,-37.877415,-10.204100489616394
977.0,NNC(=O)c1cccc(-c2ncc(-c3ccc4cccc(F)c4n3)o2)c1N,0.7825881242752075,0.7825881,-10.89,-17.582106,-41.80058,5.154708385467529
977.0,O=C(c1cc(-c2ccc3cccc(F)c3c2)n[nH]1)N1CCOCC1,0.4888487160205841,0.48884872,-9.969,-18.337458,-32.220295,-2.8893719911575317
977.0,O=C(Nc1ccc2occc2c1)c1ccc(-c2nc3ccccc3[nH]2)nc1,0.7903215289115906,0.7903215,-10.922,-15.896875,-34.48405,12.935240983963013
977.0,O=C(Nc1cccc2[nH]ccc12)c1ccc(-n2nnc3cccnc32)[nH]1,0.6499500870704651,0.6499501,-10.43,-16.966253,-40.19139,-1.1943857669830322
977.0,O=C(Nc1ccc2[nH]nnc2c1)c1nc(-c2ccc3ccccc3c2)no1,0.9023342132568359,0.9023342,-11.545,-8.925052,-25.778063,28.361989974975586
977.0,NNC(=O)c1ccc(-c2nc(-c3ccc4ncccc4c3)no2)cc1N,0.7285411357879639,0.72854114,-10.686,-11.745234,-24.84994,18.862528800964355
977.0,NNC(=O)Nc1ccnc(Cc2ccc(-c3ccc4ccccc4c3)o2)c1,0.724538266658783,0.72453827,-10.672,-14.253167,-33.504883,9.967413187026978
977.0,O=C(CC1=Cc2ccccc2OC1)Nc1ccc2oc(-c3ccncc3)cc2c1,0.7706058621406555,0.77060586,-10.842,-15.671707,-42.103245,4.13310694694519
977.0,O=C(c1ccnc(-c2ccc3ccccc3c2)c1)N1CCc2nncn2C1,0.7978509068489075,0.7978509,-10.954,-12.391746,-34.24075,13.630305051803589
977.0,NNC(=O)c1ccc(-n2cc(-c3ccc4ccccc4c3)nn2)cc1,0.6430434584617615,0.64304346,-10.409,-10.536342,-23.290308,15.292299509048462
977.0,O=C(Nc1ccc2[nH]cnc2c1)c1cnc2cc(-c3ccccc3)[nH]c2c1,0.780129611492157,0.7801296,-10.88,-9.492741,-26.66318,20.14459729194641
977.0,OC=C(Nc1nc2c(s1)COCC2)c1cccc(-c2ccc3cc[nH]c3n2)c1,0.7573748230934143,0.7573748,-10.791,-18.960247,-44.409084,1.033405065536499
977.0,O=C(C1Cc2ccccc2O1)N1CCN(CCc2ccc3ccoc3n2)CC1,0.6890819668769836,0.68908197,-10.553,-18.199114,-38.44564,2.899277448654175
977.0,O=C(c1ccc(-c2cccc(O)c2)cc1)N1CCc2ccccc2C1,0.6162045001983643,0.6162045,-10.329,-12.263285,-18.680359,18.291911125183105
977.0,NNC(=O)c1nc(-c2ccc3ccc(-c4ccc(F)cc4)cc3n2)co1,0.6437038779258728,0.6437039,-10.411,-16.40443,-32.90957,5.712663888931274
977.0,O=C(Nc1cc(-c2c[nH]c3ccccc23)no1)c1ccc2ncccc2c1,0.7386650443077087,0.73866504,-10.722,-14.831781,-32.144753,12.175150156021118
977.0,O=C(c1ccc2nc(-c3cccnc3)cnc2c1)N1Cc2ccccc2C1,0.7876861691474915,0.78768617,-10.911,-10.743861,-28.722504,18.538666486740112
977.0,OC=C(Nc1ccc(-c2ccccn2)cc1)c1ccn2nnnc2c1,0.6283809542655945,0.62838095,-10.365,-17.848505,-23.04565,14.657206773757935
977.0,OC=C(c1ccn(-c2ccc3[nH]ncc3c2)n1)c1c[nH]c2ccccc12,0.7738962769508362,0.7738963,-10.855,-17.425884,-32.523575,13.910201787948608
977.0,OC=C(c1ccc2oc(=O)[nH]c2c1)c1ccc2cc(-c3ncncc3)oc2c1,0.843971848487854,0.84397185,-11.173,-23.135393,-53.434666,-2.7963547706604004
977.0,NNC(=O)N1CCC(N2CCN(c3ccc4ccccc4n3)CC2)CC1,0.8558974266052246,0.8558974,-11.238,-9.802544,-25.176788,26.17705726623535
977.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc2nc(-c3ccccc3)[nH]c2c1,0.8185796737670898,0.8185797,-11.047,-9.643829,-21.085962,28.028818130493164
977.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1ccc(-n2nnnc2C)cc1,0.7367157340049744,0.73671573,-10.715,-13.801949,-37.19231,7.010633707046509
977.0,O=C(Nc1nc2cc3c(cc2s1)OCO3)c1c[nH]c2ccccc12,0.5373473167419434,0.5373473,-10.104,-10.638157,-16.996754,15.244085311889648
977.0,O=C(c1ccc(-n2cnnn2)cc1)N1CCc2ccccc2C1,0.2077769935131073,0.207777,-9.07,-10.888993,-17.630423,-5.163802981376648
977.0,NNC(=O)c1ccc(N2CCC(N3CCc4ccccc4C3)C2)cc1,0.5813014507293701,0.58130145,-10.228,-14.5148535,-23.924212,10.953875541687012
977.0,O=C(c1ccc2ccc(O)cc2c1)c1ccc(Oc2ccc(F)c(F)c2)[nH]c1=O,0.8532145023345947,0.8532145,-11.223,-21.432951,-63.64554,-12.452668190002441
977.0,O=C(Nc1ccc2cc(O)ccc2c1)c1ccc(N2CCc3ccccc3C2)o1,0.8312538862228394,0.8312539,-11.108,-15.504682,-36.387337,13.48789644241333
977.0,O=C(Nc1nc2ccccc2s1)c1cnc2nc3cc(F)cnc3cc2c1,0.8240702748298645,0.8240703,-11.073,-18.305008,-68.66832,-19.224103212356567
977.0,O=C(Nc1ccc2nc3c(cc2c1)C(=O)CCC3)C1CCCc2cn[nH]c21,0.8284088969230652,0.8284089,-11.094,-24.761974,-38.66968,11.034852266311646
977.0,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2)c1ccc(F)cc1,0.5980137586593628,0.59801376,-10.276,-15.848871,-26.6591,9.221725940704346
977.0,NNC(=O)c1ccc2cc(NC(=O)c3ccc4ccc(O)cc4c3)ccc2n1,0.8514029383659363,0.85140294,-11.213,-13.538535,-41.111053,9.973122835159302
977.0,O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc2[nH]nnc2c1,0.8616563677787781,0.86165637,-11.271,-10.5998,-25.961784,25.737597703933716
977.0,O=C(Nc1ccnc2ncccc12)c1cc(-c2ccc3cc[nH]c3c2)n[nH]1,0.5548248291015625,0.5548248,-10.153,-13.20008,-33.081005,0.20848464965820312
977.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(-c2cccc(O)c2)cc1,0.7501634955406189,0.7501635,-10.764,-11.254374,-28.018612,16.99119782447815
977.0,O=C(c1ccc2nncn2c1)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1,0.6693322658538818,0.66933227,-10.49,-14.348895,-31.80712,8.352816581726074
977.0,FCn1ccc2cc(C(=O)Nc3ccc4c(c3)COC4)ccc2c1=O,0.5459219217300415,0.5459219,-10.128,-19.475668,-22.630047,10.125268459320068
977.0,O=C(Nc1nc2ccc(F)cc2s1)c1ccc(Oc2cnccn2)nc1,0.49964022636413574,0.49964023,-9.999,-16.525919,-34.48451,-4.506094932556152
977.0,O=C(Cc1cnc2ccccc2c1)N1CCN(c2ccc3nonc3c2)CC1,0.9002861380577087,0.90028614,-11.529,-15.494666,-37.10957,16.907598733901978
977.0,O=C(Nc1ccc2[nH]nnc2c1)c1cc(-c2ccc3cc[nH]c3c2)n[nH]1,0.8435924649238586,0.84359246,-11.171,-8.277414,-27.258099,23.357449293136597
977.0,O=C(Nc1noc2ccccc12)c1ccc(-n2cnc3ccccc32)nc1,0.7941117286682129,0.7941117,-10.938,-12.0316925,-22.09303,25.553672790527344
977.0,O=C(Nc1ccc2cc[nH]c2c1)c1ccc(C(=O)c2ccccc2)cc1,0.5841009616851807,0.58410096,-10.236,-14.303624,-27.58214,7.4639177322387695
