step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
819.0,OC=C(Nc1ccc2nonc2c1)c1ccc2ccccc2n1,0.40337082743644714,0.40337083,-9.728,-13.165311,-21.7504,2.451849102973938
819.0,O=C(Nc1cccc(F)c1)c1ccc(Cn2cnc3ccccc32)o1,0.3589409589767456,0.35894096,-9.597,-12.537591,-14.583033,6.95342493057251
819.0,NOC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4[nH]nnc4c3)o2)cn1,0.7835659384727478,0.78356594,-10.894,-18.085575,-32.29468,14.719274759292603
819.0,O=C(Nc1ccc(-c2coc3ccncc23)cc1)c1ccc2cn[nH]c2c1,0.7862385511398315,0.78623855,-10.905,-17.285934,-40.605343,6.568970203399658
819.0,O=C(c1ccc2nonc2c1)c1cc(N2CCc3ccccc3C2)n[nH]1,0.8597584962844849,0.8597585,-11.26,-14.521909,-37.741653,13.84385633468628
819.0,OC=C(Cc1ccc2ccccc2n1)Nc1cccc(N2CCCCC2=O)c1,0.579899787902832,0.5798998,-10.224,-15.033341,-33.72815,1.0658378601074219
819.0,O=C(Cc1ccc2cccnc2c1)c1ccc2cc(-n3cnnn3)ccc2c1,0.8136122226715088,0.8136122,-11.024,-13.935084,-41.47899,7.33774471282959
819.0,O=C(Nc1cncc(F)c1)c1ccc(N2CCc3cc(F)ccc3C2)o1,0.5931609869003296,0.593161,-10.262,-16.455635,-36.513874,-0.9242148399353027
819.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(Cc2ccc3nnnn3c2)o1,0.732225239276886,0.73222524,-10.699,-16.298532,-44.79679,-0.8632767200469971
819.0,OC=C(NCc1ccc2[nH]nnc2c1)c1ccc(-c2ccc3ccoc3c2)o1,0.8122992515563965,0.81229925,-11.018,-15.204833,-45.4014,3.3365535736083984
819.0,OC=C(Nc1ccc2[nH]c3ccccc3c2c1)c1cccc(-n2cncn2)c1,0.6538688540458679,0.65386885,-10.442,-12.632423,-29.666931,9.565200090408325
819.0,NOC(=O)c1ccc(NC(=O)c2cnc3cc(F)c(F)cc3c2)c(F)c1,0.691236138343811,0.69123614,-10.56,-15.874196,-35.5735,5.9006667137146
819.0,O=C(c1ccc(-c2nc3ccccc3o2)[nH]c1=O)N1CCC2(CCC2)C1,0.648311197757721,0.6483112,-10.425,-15.927273,-32.370514,6.528157949447632
819.0,O=C(Cc1ccc(N2CCc3ccccc3C2=O)cc1)N1CCc2cn[nH]c2C1,0.7798826694488525,0.77988267,-10.879,-13.455045,-40.879345,5.9136152267456055
819.0,O=C1CN(Cc2ccc3[nH]c4ccccc4c3c2)CCN1C1CCCC1,0.4791449308395386,0.47914493,-9.942,-14.435311,-25.036673,3.7120232582092285
819.0,O=C1CCCCN1c1ccc(-c2ccc3ccc(O)cc3n2)cc1Cl,0.5186997652053833,0.51869977,-10.052,-20.405094,-36.766407,-5.644421100616455
819.0,O=C(Nc1ccc(-c2cccnc2)cn1)c1ccc2c(c1)CCNC2,0.5398507714271545,0.5398508,-10.111,-23.824358,-37.001934,-4.610887765884399
819.0,OC=C(Nc1cc(-c2ccc3nncn3n2)[nH]n1)c1ccc2[nH]cnc2c1,0.23452164232730865,0.23452164,-9.178,-15.627841,-44.394623,-30.323324263095856
819.0,COc1cc2c(cc1OC1CCN(C(=O)c3ccc[nH]3)CC1)OCO2,0.32243943214416504,0.32243943,-9.484,-21.009577,-29.775333,-10.428967475891113
819.0,NNC(=O)c1cccc(Cc2cnc(-c3ccc4ccccc4c3)o2)c1,0.7228115797042847,0.7228116,-10.666,-12.477295,-27.832268,15.536427021026611
819.0,O=C(Nc1ccc2nc3c(cc2c1)NCC3=O)c1ccc2c(c1)OCO2,0.7193382978439331,0.7193383,-10.654,-15.834946,-47.604458,-4.444159984588623
819.0,CCc1cc(C(=O)Nc2ccc3c(c2)ncn3C(C)C)c2cnn(C)c2n1,0.30356690287590027,0.3035669,-9.423,-22.956388,-19.562294,-1.3482798337936401
819.0,OC=C(c1cc(-c2ccc3ccccc3n2)n[nH]1)c1ccc2[nH]nnc2c1,0.81426602602005,0.814266,-11.027,-13.12757,-32.55509,16.300869703292847
819.0,O=C(c1cccc(-c2nc3ccccc3[nH]c2=O)c1)N1CCc2nncn2C1,0.9101556539535522,0.91015565,-11.609,-13.708724,-37.226807,17.382532596588135
819.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2ccsc2)o1,0.23894211649894714,0.23894212,-9.195,-17.626635,-25.728369,-11.391841769218445
819.0,O=C(c1cccc(O)c1)c1ccc(Nc2cnn(-c3ccccc3)c2)cc1,0.4913661777973175,0.49136618,-9.976,-20.046637,-36.477936,-6.995965123176575
819.0,O=C(Nc1ccon1)c1cccc(NC(=O)c2cc3ccccc3[nH]2)c1,0.13972173631191254,0.13972174,-8.737,-15.302515,-20.831,-12.447695195674896
819.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2[nH]c(-c3ccon3)nc2c1,0.8638714551925659,0.86387146,-11.284,-8.639939,-32.198227,19.634060382843018
819.0,O=C(Nc1cccc(-c2nc3c(F)cccc3[nH]2)c1O)c1ccc(F)cc1,0.7096512317657471,0.70965123,-10.621,-19.029562,-32.116817,10.46225643157959
819.0,O=C(Nc1ccc2nc3cccnc3cc2c1)c1cnc2[nH]ncc2c1,0.8366343379020691,0.83663434,-11.135,-10.83443,-31.909143,18.28891682624817
819.0,O=C(Nc1cccc(-n2cnc3ccccc32)c1)c1ccc2cc(F)ccc2c1,0.7078688740730286,0.7078689,-10.615,-12.33644,-44.10603,-1.633897066116333
819.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2cc(F)ccc2F)nc1,0.6622877717018127,0.6622878,-10.468,-16.181831,-31.640816,8.096450567245483
819.0,O=C(Nc1ccc2[nH][nH]nc2c1)N1CCN(c2ccc3[nH]cnc3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.41081,-51.96375,-51.963715191423034
