step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
604.0,O=C(Nc1ncc(-c2ccc3c(c2)OCCO3)s1)c1ccc[nH]c1=O,0.465516060590744,0.46551606,-9.904,-17.700554,-25.127941,2.8030225038528442
604.0,NNC(=O)c1ccc2nc(-c3ccc4[nH]c(=O)oc4c3)cc(N)c2c1,0.8490204215049744,0.8490204,-11.2,-12.708262,-32.268177,18.67304825782776
604.0,NNC(=O)c1ccc(N2CCN(c3ccc4c(c3)CC(=O)N4)CC2)cc1,0.7403284311294556,0.74032843,-10.728,-11.595316,-28.813845,15.605861186981201
604.0,NNC(=O)Nc1ccc(C(=O)Nc2ccccc2-c2ccccc2)cc1,0.14877919852733612,0.1487792,-8.788,-18.244698,-19.268724,-10.341972529888153
604.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc(-c2ccc3ccccc3c2)on1,0.9090909361839294,0.90909094,-11.6,-10.265367,-23.59078,30.954675912857056
604.0,O=C(Cc1cccc2ncccc12)N1CCN(c2ccc3nccnc3c2)CC1,0.051807940006256104,0.05180794,-7.98,-15.455912,-40.800797,-37.692320108413696
604.0,CNc1n[nH]c2cc(C(=O)N3CCN(c4ccccc4F)CC3)ccc12,0.6875382661819458,0.68753827,-10.548,-18.950752,-27.648962,13.603333950042725
604.0,O=C(Nc1ccc2c(c1)CCO2)c1cnc(-c2cc3ccccc3[nH]c2=O)o1,0.8003920912742615,0.8003921,-10.965,-15.118811,-37.58796,10.435566186904907
604.0,O=C(c1cc(-c2ccccc2)on1)N1Cc2ccccc2C(=O)N1,0.32780739665031433,0.3278074,-9.501,-16.585295,-33.368305,-13.699861407279968
604.0,O=C(Nc1ccc2[nH]nnc2c1)c1cccc(-c2ccc3ccccc3n2)c1,0.8838241696357727,0.88382417,-11.41,-12.169114,-25.982615,27.04683566093445
604.0,O=C(Nc1ccc(Cn2cnc3ccccc32)cc1)c1ccc(=O)[nH]c1,0.5896835327148438,0.58968353,-10.252,-13.41456,-24.780281,10.600730895996094
604.0,O=C(CNc1cccc(F)c1)c1cnc2cc(-c3ccccc3)ccc2n1,0.456576406955719,0.4565764,-9.879,-17.797335,-42.62509,-15.230507135391235
604.0,CCc1cnc(C(=O)N2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2)cn1,0.5721678137779236,0.5721678,-10.202,-17.52893,-19.568295,14.76177430152893
604.0,O=C(Nc1nnc2ccccn12)c1cc(-c2ccc3ccccc3n2)on1,0.7903215289115906,0.7903215,-10.922,-11.742817,-28.489786,18.929505586624146
604.0,O=C(Cn1ccc(=O)[nH]c1=O)N1CCN(c2ccc3ccccc3c2)CC1,0.5143871903419495,0.5143872,-10.04,-13.143239,-22.204468,8.658763647079468
604.0,O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCc2ccccc2C1,0.24474702775478363,0.24474703,-9.217,-11.823483,-43.547333,-28.862511098384857
604.0,NNC(=O)c1cnc(NC(=O)c2ccc3c(c2)Cc2ccccc2N3)cn1,0.8234434723854065,0.8234435,-11.07,-12.68443,-35.343224,14.063384771347046
604.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2ccc3ncccc3c2)nc1,0.8010809421539307,0.80108094,-10.968,-11.628452,-42.392365,5.672492027282715
604.0,O=C(c1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2nc3ccccc3[nH]2)cc1,0.7490830421447754,0.74908304,-10.76,-14.785031,-25.395985,19.54899787902832
604.0,NNC(=O)N1CCN(C(=O)c2cc(-c3ccc4ccccc4c3)[nH]n2)CC1,0.8503072261810303,0.8503072,-11.207,-10.179694,-24.455856,26.56257724761963
604.0,O=C(NCc1ccc2[nH]c(=O)oc2c1)c1cc(C2CCCCC2)on1,0.6131368279457092,0.6131368,-10.32,-18.378128,-29.470758,7.317451238632202
604.0,NNC(=O)c1cccc(NC(=O)c2ccc(-c3ccc4cc(N)cc4c3)o2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.449573,-41.124046,-41.12401258522186
604.0,NNC(=O)c1ccc(N2CCN(c3cccc4ccccc34)CC2)c(F)c1F,0.8300392627716064,0.83003926,-11.102,-13.189958,-36.869507,12.932848930358887
604.0,O=C(c1cn(-c2ccccc2)nn1)c1ccc2cc3ccccc3cc2n1,0.7948167324066162,0.79481673,-10.941,-15.417617,-38.854668,8.834336280822754
604.0,NNC(=O)c1nc2ccc(N3CCc4ccc(O)cc4C3)cc2cc1N,0.8253186345100403,0.82531863,-11.079,-18.051796,-35.359238,14.15988039970398
604.0,O=C(C1c2ccccc2CCO1)N1CC(c2nc(-c3ccccc3F)no2)C1,0.3023512661457062,0.30235127,-9.419,-28.062958,-44.780735,-26.63965904712677
604.0,NNC(=O)c1cnc2ccc(-c3ccc4c(c3)CCO4)cc2c1N,0.48956793546676636,0.48956794,-9.971,-15.834587,-28.782532,0.5915443897247314
604.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)N1CCc2cc(F)ccc2C1,0.7528509497642517,0.75285095,-10.774,-9.1048355,-19.847101,25.32395577430725
604.0,O=C(Cn1nnc2ccccc21)N1CCN(C(=O)c2cccc(O)c2)CC1,0.43524572253227234,0.43524572,-9.819,-13.90147,-19.80144,6.31330406665802
604.0,O=C(Nc1cc(-c2ccc3cn[nH]c3c2)ncn1)c1cc2ccccc2[nH]c1=O,0.4519384801387787,0.45193848,-9.866,-15.819621,-46.97696,-19.860650420188904
604.0,O=C(NCc1ccc2[nH]ccc2c1)c1ccc2[nH]c(=O)c(=O)ccc2c1O,0.8054022192955017,0.8054022,-10.987,-14.321192,-52.249855,-3.9257218837738037
604.0,O=C(Nc1ccnnc1)c1ccc(-n2ncc3ccccc3c2=O)cc1,0.48165950179100037,0.4816595,-9.949,-15.448009,-29.524496,-0.624925971031189
604.0,NNC(=O)N1CCC(c2ccc(-c3nc4ccc(F)cc4oc3=O)nc2)CC1,0.7746508121490479,0.7746508,-10.858,-17.253342,-55.23576,-8.75671100616455
604.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1cccc(-n2cnc3ccccc32)c1,0.8181518316268921,0.81815183,-11.045,-9.856655,-26.269613,22.819496631622314
604.0,O=C(Nc1ccc2nc(-c3nc4ccccc4[nH]3)[nH]c2c1)c1cccc(F)c1,0.8051766157150269,0.8051766,-10.986,-16.386658,-35.46594,12.844658374786377
604.0,NNC(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1Cl,0.664537250995636,0.66453725,-10.475,-13.099738,-27.147797,12.724438428878784
604.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2ccc3ccccc3n2)nc1,0.7806228995323181,0.7806229,-10.882,-10.404508,-42.145943,4.691431283950806
604.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1cnn(-c2ccccc2F)c1,0.6958242654800415,0.69582427,-10.575,-11.989052,-19.381361,22.36809492111206
604.0,O=C(Nc1cc(C2CC2)on1)c1ccc(-c2ccc3nc[nH]c3c2)o1,0.6410590410232544,0.64105904,-10.403,-20.419441,-40.296307,-1.8327641487121582
604.0,O=C(Nc1ccc2nncnc2c1)c1ccc2[nH]c(=O)c(C#N)cc2c1,0.6629312634468079,0.66293126,-10.47,-17.433378,-52.43428,-12.65840458869934
604.0,O=C(CCc1ccc2c(c1)CCC2)c1cc(-c2ccc3c(c2)CCO3)on1,0.6287169456481934,0.62871695,-10.366,-18.754227,-44.031227,-6.308210372924805
604.0,O=C(Nc1cccc2cccnc12)c1ccc(-c2ccc3ccccc3c2)cn1,0.7469128966331482,0.7469129,-10.752,-15.422099,-33.859165,10.955608606338501
604.0,O=C(Nc1ccc(-n2ccnc2)cc1)c1ccc(-c2ccc(F)c(F)c2F)o1,0.6443637013435364,0.6443637,-10.413,-16.78097,-37.868294,0.7935283184051514
604.0,O=C(c1cc2ccc(O)cc2oc1=O)N1CCc2cn(-c3ccccc3)nc2C1,0.7964547276496887,0.7964547,-10.948,-16.08247,-44.809727,2.9775569438934326
604.0,O=C1Cc2cc(NC(=O)c3ccc4c(c3)F)Nc3ccccc3N3CCN3)cc2O1,5.623410288535524e-07,5.6234103e-07,0.0,-21.773298,-87.64984,-87.64980756813202
604.0,NNC(=O)N1CCN(c2nc(-c3ccc4oc(=O)[nH]c4c3)no2)CC1,0.8779359459877014,0.87793595,-11.371,-15.163519,-37.01323,15.662927389144897
604.0,O=C(Nc1ccc2c(c1)OCCO2)c1nnc(-c2ccc3ccccc3c2)o1,0.8051766157150269,0.8051766,-10.986,-11.13929,-32.101135,16.20946168899536
604.0,O=C(NCc1coc(-c2ccccc2)n1)c1ccc(-n2cnnc2)cc1,0.33034926652908325,0.33034927,-9.509,-15.725688,-23.633968,-3.8130123615264893
604.0,O=C(c1cc(-n2ccc3ccccc32)ccn1)N1CCc2ccc(O)cc2C1,0.6307302713394165,0.6307303,-10.372,-15.703786,-38.513653,-0.6698365211486816
604.0,O=C1NCC(Nn2cnc3ccccc32)c2ccc(-c3cccc(F)c3)cc2C1,0.47232532501220703,0.47232533,-9.923,-25.126802,-59.02125,-30.681732177734375
604.0,O=C(Nc1ccc2ncncc2c1)c1coc(N2CCc3ccccc3C2)n1,0.7099477052688599,0.7099477,-10.622,-15.088368,-41.394157,1.202704906463623
604.0,O=C(CNc1ccc2nncnc2c1)N1CCN(c2ccccc2F)CC1,0.7108359336853027,0.71083593,-10.625,-15.507785,-37.67958,4.970575332641602
604.0,NOC(=O)c1cnc(N2CCN(c3ncc4ccccc4n3)CC2)cn1,0.08259192109107971,0.08259192,-8.327,-14.94394,-23.821535,-18.86601984500885
604.0,O=C(NCc1ccon1)c1cn(-c2ccc3ccc(O)cc3c2)nn1,0.4708908498287201,0.47089085,-9.919,-16.858593,-28.800583,-0.5471318960189819
604.0,O=C(C1Cc2cc(F)ccc2O1)c1cccc(-c2cnc3ccccc3c2)c1O,0.8407230377197266,0.84072304,-11.156,-16.713541,-58.42399,-7.9806060791015625
604.0,NNC(=O)N1CCC(c2ccc(N3CCN(c4ccccc4)CC3)cn2)C1,0.6976487040519714,0.6976487,-10.581,-14.093406,-33.288937,8.569985628128052
604.0,O=C(NCc1nc2cc(F)ccc2[nH]1)c1cccc(-c2ccc(O)cc2)c1,0.6273722052574158,0.6273722,-10.362,-17.466661,-30.599133,7.043199777603149
604.0,O=C1(NCc2ccc(-n3cnc4ccccc43)cc2)Cc2ccccc2C1O,5.623410288535524e-07,5.6234103e-07,0.0,-18.212826,-35.381725,-35.381691570817566
604.0,NCC(=O)c1ccnc(-c2ccc(-c3ccc4c(c3)OCC(=O)N4)cn2)c1,0.747728168964386,0.74772817,-10.755,-19.02892,-28.082514,16.781176328659058
604.0,O=C(Nc1ccc2c(c1)C(=O)NC2)c1cccc(-n2ncc3cccnc32)c1,0.6788169145584106,0.6788169,-10.52,-19.15327,-29.330957,11.398057460784912
604.0,NNC(=O)c1ccc(-c2ccc(-c3nc4cccnc4[nH]3)cc2O)cc1,0.7592211365699768,0.75922114,-10.798,-15.765711,-30.535734,15.017534017562866
604.0,O=C(Nc1ccn(-c2ccc3ccc(=O)oc3c2)n1)c1ccc(F)c(F)c1F,0.907412052154541,0.90741205,-11.586,-14.905646,-44.59274,9.851984024047852
604.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3nc4ccccc4[nH]3)cc2)CC1,0.7129021286964417,0.7129021,-10.632,-11.946662,-21.615206,21.15892195701599
604.0,O=C(Nc1cccc2ccc(=O)[nH]c12)c1ccc(-c2ccc(Cl)cc2)o1,0.24394987523555756,0.24394988,-9.214,-19.902163,-39.159462,-24.522469460964203
