step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
458.0,NCc1cccc(NC(=O)N2CCN(Cc3ccc4ncccc4c3)CC2)c1,0.7093546390533447,0.70935464,-10.62,-15.634281,-30.907959,11.653319358825684
458.0,O=C(CNc1ccc2ccc(O)cc2c1)c1ccc2c(c1)OCO2,0.39646369218826294,0.3964637,-9.708,-17.292461,-27.756931,-3.9691097736358643
458.0,O=C(Nc1ccc2[nH]c(-c3cccnc3)nc2c1)c1ccc(F)c(F)c1F,0.6403964757919312,0.6403965,-10.401,-13.205105,-26.407425,12.016363620758057
458.0,O=C(CCOc1ccc(-c2nnccn2)cc1)N1CCN(c2ncccn2)CC1,0.6073179244995117,0.6073179,-10.303,-18.254175,-49.563656,-13.124580383300781
458.0,NNC(=O)c1cn(-c2ccc(Cc3ccc(C(=O)N4CCCC4)cn3)cc2)nn1,0.633407711982727,0.6334077,-10.38,-21.019163,-34.147606,3.8568568229675293
458.0,CNc1ccc2c(c1)CCCN2C(=O)c1ccc(-c2ccncc2F)cc1,0.05568544194102287,0.055685442,-8.033,-19.737814,-35.809483,-32.46835605800152
458.0,NNC(=O)C1CCN(c2ccc(-n3ccc4ccccc43)cn2)CC1,0.5830518007278442,0.5830518,-10.233,-16.853056,-27.934206,7.0489020347595215
458.0,O=C(NCc1ccc2nonc2c1)c1ccc(-c2ccc3ccccc3c2)o1,0.8271780014038086,0.827178,-11.088,-11.583698,-36.02196,13.608718872070312
458.0,O=C(Cc1ccc2cc[nH]c2c1)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.6314004063606262,0.6314004,-10.374,-11.940566,-34.817833,3.0661914348602295
458.0,NNC(=O)c1nc(-c2nnc(-c3ccc4ccccc4c3)oc2=O)co1,0.8330629467964172,0.83306295,-11.117,-13.141608,-41.21106,8.772717237472534
458.0,NNC(=O)c1cn2nc(NC(=O)c3nc4ccccc4[nH]3)sc2n1,0.6062878370285034,0.60628784,-10.3,-19.47337,-28.763641,7.61362886428833
458.0,NNS(=O)(=O)c1ccc(-c2nc(-c3ccc4cn[nH]c4c3)cs2)cc1,0.5115109086036682,0.5115109,-10.032,-15.574801,-28.706635,1.9840199947357178
458.0,O=C(NCc1ccc2c(c1)OCCO2)c1ccc(N2CCNC(=O)C2)nc1,0.6609991192817688,0.6609991,-10.464,-15.795284,-39.551567,0.10838007926940918
458.0,NNC(=O)c1ccc(-c2ccc(-c3nc4ccccc4[nH]c3=O)cc2)cn1,0.7531185746192932,0.7531186,-10.775,-10.414128,-28.284157,16.902957677841187
458.0,NNC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cn2)n1,0.8601052165031433,0.8601052,-11.262,-10.863353,-31.922659,19.683654069900513
458.0,NCn1cc(-c2ccc(-c3ccc4nc(N)cnc4c3)cc2)ncc1=O,0.7948167324066162,0.79481673,-10.941,-20.05327,-39.322887,8.366116523742676
458.0,CNc1cnc2nc(N3CCN(c4ccccc4F)CC3)cnc2c1,0.3851577937602997,0.3851578,-9.675,-17.323366,-28.49662,-5.387152552604675
458.0,O=C(Nc1cccc(-c2ccccn2)c1)c1cnn(-c2ccccc2F)c1,0.13228274881839752,0.13228275,-8.693,-13.982456,-24.65404,-16.71707445383072
458.0,O=C(Nc1nc2ccc(F)cc2s1)c1cc(-c2ccc3cccnc3c2)n[nH]1,0.8519483208656311,0.8519483,-11.216,-14.28754,-43.024426,8.09247374534607
458.0,COc1ccc2nc3c(cc2c1)CN(C(=O)c1c[nH]c3ccccc13)CO3,0.12361469119787216,0.12361469,-8.639,-25.264654,-38.021366,-30.604484647512436
458.0,O=C(Nc1ccc2[nH]c3ccccc3c2c1)c1cnc2ccccc2n1,0.7731398940086365,0.7731399,-10.852,-9.795352,-18.526297,27.862097024917603
458.0,NNC(=O)N1CCN(C(=O)Nc2ccc(-n3ccc4ccccc43)cc2)CC1,0.837615430355072,0.83761543,-11.14,-14.05298,-27.762808,22.494117975234985
458.0,NNC(=O)c1ccc2c(c1)CCN(C(=O)c1cc(-c3cccnc3)[nH]n1)C2,0.8122992515563965,0.81229925,-11.018,-13.269606,-34.02449,14.713464736938477
458.0,NNC(=O)c1ccc(-c2nc3ccc(NC(=O)c4ccccc4F)cc3o2)cc1,0.8756036758422852,0.8756037,-11.356,-11.213578,-36.936115,15.600105285644531
458.0,O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2ccc3cn[nH]c3c2)no1,0.8092079758644104,0.809208,-11.004,-13.453942,-28.566246,19.98623251914978
458.0,CNC(=O)c1cnc2ccc(-c3ccc(-c4ccccc4)c(N)c3)cc2c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-21.824495,-44.85975,-44.8597150998703
458.0,O=C(Nc1ccc2[nH]c(-c3ccc4cn[nH]c4c3)nc2c1)c1cn[nH]n1,0.8067519664764404,0.80675197,-10.993,-12.1480665,-33.544956,14.860161781311035
458.0,NNC(=O)N1CCC(c2nc3cc(-c4cc(N)[nH]n4)ccc3o2)C1,0.7199190258979797,0.719919,-10.656,-17.22549,-40.11291,3.08223032951355
458.0,NNc1cc(-c2ccc(-c3cnc4ccc(F)cc4c3)nn2)ccc1O,0.7296780347824097,0.72967803,-10.69,-17.99598,-34.807167,8.973515033721924
458.0,NNC(=O)c1ccc(-c2ccc(C(=O)N3CCc4ccccc4C3)cn2)cc1,0.6028473973274231,0.6028474,-10.29,-10.547375,-27.371946,8.798897504806519
458.0,CNC(=O)Nc1cnc(NCCc2ccc3c(c2)OCCO3)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.537182,-30.483038,-30.483004208146667
458.0,NNC(=O)c1ccc(NC(=O)c2cccc(-c3ccc4ccccc4c3)c2)nc1,0.760796070098877,0.76079607,-10.804,-10.514949,-30.109026,15.538738250732422
458.0,O=C(Nc1ccc2oc(-c3ccc(F)cc3F)nc2c1)c1cnccn1,0.6066312789916992,0.6066313,-10.301,-9.918779,-22.5515,13.846376419067383
458.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-n2cnc3ccccc32)nc1,0.632070004940033,0.63207,-10.376,-10.681102,-19.200096,18.724104166030884
458.0,OC=C(Nc1ccc(Oc2ccccc2)cn1)c1ccc2[nH]cnc2c1,0.456576406955719,0.4565764,-9.879,-18.382065,-22.853125,4.541459798812866
458.0,O=C(Nc1ccccn1)c1cc2cc(-c3cc4ccccc4oc3=O)ccc2o1,0.7549868822097778,0.7549869,-10.782,-16.642843,-39.136738,6.162475109100342
458.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc(-n2cnnc2)cc1,0.5629847049713135,0.5629847,-10.176,-16.359783,-18.328344,15.450737953186035
458.0,NOC(=O)c1ccc(C(=O)c2cccc(Cn3cc(N)cn3)c2)cc1N,0.3716190755367279,0.37161908,-9.635,-21.264112,-42.543797,-20.246652007102966
458.0,O=C(Nc1ccccc1)c1coc(-c2cc3cccnc3[nH]c2=O)n1,0.5043172240257263,0.5043172,-10.012,-21.979443,-34.638557,-4.379523992538452
458.0,O=C(Cc1cnc2ccccc2c1)N1CCN(c2ccc3nncn3n2)CC1,0.9325405359268188,0.93254054,-11.825,-11.038331,-29.58745,26.36498212814331
458.0,OC=C(Nc1ccc(-c2nc3ccccc3o2)c(O)c1)c1cccc(F)c1,0.5781458020210266,0.5781458,-10.219,-17.069244,-28.001171,6.68757700920105
458.0,NNC(=O)c1ccc(-c2nc(-c3ccc(-c4nccnc4N)cc3)co2)cc1,0.6946045160293579,0.6946045,-10.571,-16.500889,-41.344536,0.33173513412475586
458.0,O=C(Cc1ccccc1F)N1CCN(Cc2ccc3ccccc3c2)CC1,0.5948962569236755,0.59489626,-10.267,-11.54459,-22.729244,12.964531183242798
458.0,O=C(c1ccc(F)cc1F)N1CCN(Cc2ccc3[nH]ccc3c2)CC1,0.5351999998092651,0.5352,-10.098,-15.4331455,-21.180325,10.931675434112549
458.0,NNC(=O)c1cccc(OCC(=O)c2c[nH]c3ccccc23)c1,0.2365947663784027,0.23659477,-9.186,-14.441607,-14.982527,-0.7868407964706421
458.0,NNC(=O)c1nn(-c2ccc(NCc3ncc4ccccc4n3)cc2)cc1N,0.7204989790916443,0.720499,-10.658,-22.63795,-45.68369,-2.4537503719329834
458.0,NNC(=O)c1ccnc(C(=O)Nc2ccc3c(c2)nc(N)n3C2CC2)c1,0.6045688986778259,0.6045689,-10.295,-17.012869,-34.76381,1.5103247165679932
458.0,O=C(Nc1ccc2ncccc2c1)c1ccc2[nH]c3ccccc3c(=O)c2c1,0.7361570596694946,0.73615706,-10.713,-12.515439,-28.004524,16.164899349212646
458.0,O=C(c1cn2cccnc2n1)c1ccc(-c2ccc(-c3ccon3)cc2)cc1,0.7552529573440552,0.75525296,-10.783,-20.815517,-48.50809,-3.19291353225708
458.0,O=C(Nc1ccc2nc[nH]c2c1)c1cccc(-c2ccc3cc[nH]c3c2)c1,0.7517783045768738,0.7517783,-10.77,-13.591166,-32.813217,12.29348111152649
458.0,NOC(=O)c1n[nH]c2ccc(-c3ccc(-c4cccc(O)c4)cc3)cc12,0.6007782220840454,0.6007782,-10.284,-15.208292,-27.57454,8.472154140472412
458.0,NNC(C(=O)c1cnc(-c2ccc3ccccc3c2)nc1)c1ccccn1,0.3940557539463043,0.39405575,-9.701,-15.732062,-29.918436,-6.27509081363678
458.0,NCc1cccc(OC(C)C(=O)Nc2cccc(-c3ccncc3)c2)c1,0.2993243336677551,0.29932433,-9.409,-17.783026,-35.375225,-17.415765047073364
458.0,NCc1ccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2F)nn1,0.5412803888320923,0.5412804,-10.115,-15.459024,-30.690878,1.7859454154968262
458.0,O=C(Nc1nc2c(s1)CCCC2)c1cc(-c2ccco2)nc(O)n1,0.3306677043437958,0.3306677,-9.51,-23.55891,-27.651398,-7.811335444450378
458.0,O=C(Nc1cn[nH]c1)c1ccc(N2CCN(c3ccccc3F)CC2)cc1,0.46766507625579834,0.46766508,-9.91,-14.59206,-20.461325,7.5985798835754395
458.0,NCc1ccc2nc(CC(=O)OCC(=O)NCc3ccccc3)cnc2c1,0.18748144805431366,0.18748145,-8.981,-22.017519,-29.531982,-18.28309553861618
458.0,O=C(NCc1cnn(-c2ccccc2)n1)Nc1cnn(-c2ccccc2F)c1,0.4924452304840088,0.49244523,-9.979,-17.984535,-28.972214,0.5745000839233398
458.0,NCc1cncc(N2CCN(C(=O)c3cnc4ccccc4n3)CC2)n1,0.6859903335571289,0.68599033,-10.543,-17.48747,-23.28167,17.877750396728516
458.0,O=C(NCc1nc2ccc(Cl)cc2[nH]c1=O)c1ccc2nonc2c1,0.5154655575752258,0.51546556,-10.043,-17.492151,-35.549076,-4.621142625808716
458.0,NNC(=O)c1cnn(-c2ccc(-c3ccc(-c4ccccc4F)cc3N)cn2)c1,0.7621031403541565,0.76210314,-10.809,-15.511984,-34.826454,10.899734258651733
458.0,NCc1noc(CCNC(=O)c2cc(-c3ccc4cc[nH]c4c3)no2)n1,0.3325815796852112,0.33258158,-9.516,-17.945396,-28.18949,-8.234594583511353
458.0,O=C(NCc1ccc(-c2nnc3ccccc3n2)cc1)N1CCCC(O)C1,0.667098879814148,0.6670989,-10.483,-15.874814,-47.185757,-7.159823894500732
458.0,NNC(=O)c1ccc(-c2nnc(-c3ccnc(-c4cnccn4)c3)o2)cc1,0.721367597579956,0.7213676,-10.661,-16.04987,-29.32668,13.955376625061035
