step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
30.0,CO=C(CNCc1cccc(-c2nc(C3CC3)no2)c1)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.336477,-30.78966,-30.78962575966034
30.0,O=C(CNC1CCCc2ccccc21)c1ccc2c(c1)CCN2,0.22459641098976135,0.22459641,-9.139,-16.954756,-19.51412,-6.03833544254303
30.0,CCC(C)(C)Nc1nc(COC(=O)c2cc(=O)[nH]c3ccccc23)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-24.027458,-31.80905,-31.80901586586151
30.0,CCc1ccc(O)c(C(=O)N2CCN(c3cc(-nc(C)cnn4)ncn2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-21.44702,-57.01422,-57.01418745094452
30.0,CCN(CC(O)C1CC1)C(=O)Nc1cc(Cl)cc2c1OCC2,0.012664549052715302,0.012664549,-6.973,-18.269032,-17.854956,-17.095082730054855
30.0,NCc1ccc(-c2csc(NC(=O)c3cccs3)n2)cc1,0.12708568572998047,0.12708569,-8.661,-14.416562,-11.74544,-4.120298385620117
30.0,CCC(=O)NC1COCCC12CCN(C(=O)c1scnc1C)CC2,0.00749647431075573,0.0074964743,-6.605,-21.146746,-23.629217,-23.179428689181805
30.0,CCC(C)OCCC(Nc1nc(N)nc2nc3ccccc3n12)C(C)C,5.623410288535524e-07,5.6234103e-07,0.0,-35.06304,-38.771988,-38.77195417457733
30.0,CCN(C(=O)c1ccc(N2CCCCC2=O)cc1)c1ccccc1F,0.05426495894789696,0.05426496,-8.014,-17.947142,-19.331427,-16.07552908360958
30.0,O=S(=O)(=Oc1cc(Cl)ccc1O)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.822023,-28.517214,-28.5171800809494
30.0,O=C(c1cccc(N2CCCC2)c1)N1CCc2cncnc21,0.10339000821113586,0.10339001,-8.499,-20.921597,-26.354485,-20.151084065437317
30.0,CCOc1nc(C)n(CC(=O)N2c3ccccc3C(n3cccc3C)C2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-29.37625,-46.279446,-46.27941190773163
30.0,NO=C(c1ccncc1F)N1CCCC(c2nc3ccccc3s2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.960592,-23.152197,-23.152163143693542
30.0,NNC(=O)c1c(N)nc2nc(N)[nH]c2c1C(=O)c1ccccc1,0.04580240696668625,0.045802407,-7.89,-26.311102,-30.20713,-27.45898601412773
30.0,CN#Cc1ccc(NC(=O)CNS(=O)(=O)c2ccc(F)cc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-16.963331,-17.256826,-17.256792660295105
