step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
204.0,CNC(=O)c1ccc(-c2ccc(NC(=O)c3cc4ccccn4n3)cc2)cc1,0.43914082646369934,0.43914083,-9.83,-12.081457,-26.579767,-0.2313176393508911
204.0,NO=C(Nc1ccc2nncn2c1)C1c2ccccc2-c2ncccc21,5.623410288535524e-07,5.6234103e-07,0.0,-22.664808,-30.350588,-30.3505541043869
204.0,NNC(=O)c1ccc(-c2cccC(=O)Nc3nnc(C4CC4)s3)cn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-23.598032,-49.853703,-49.853668804704284
204.0,CNC(=O)Nc1ccc(-c2nc(-c3ccc4c(c3)CCCC4)cs2)cc1,0.5668755173683167,0.5668755,-10.187,-12.4326315,-26.752638,7.259893178939819
204.0,NCc1cc(F)ccc1-c1ccc(N2CCN(c3ccc(O)cc3)CC2)nn1,0.5576666593551636,0.55766666,-10.161,-16.259253,-30.94095,2.5190491676330566
204.0,CNC(=O)c1cc(NCc2ccc(-n3ccnc3)cc2)ccc1F,0.20541808009147644,0.20541808,-9.06,-14.665323,-17.577059,-5.251973986625671
204.0,NNC(=O)NCc1ccc(C(=O)N2CCc3cc(F)ccc3C2)cc1,0.5341258645057678,0.53412586,-10.095,-11.56354,-17.764826,14.282726049423218
204.0,CNC(=O)c1n[nH]c2ccc(NC(=O)c3n[nH]c4ccccc34)cc12,0.42712774872779846,0.42712775,-9.796,-13.7833185,-14.34169,11.285974860191345
204.0,NCC(=O)c1cc2c(cc1NC(=O)c1cccc(-c3ccoc3)c1)CCCC2,0.12533989548683167,0.1253399,-8.65,-17.705143,-21.697172,-14.176778435707092
204.0,O=C(Nc1ccnc2cc(Cl)cnc12)c1cc2c([nH]c1=O)CCC2,0.42853689193725586,0.4285369,-9.8,-22.666872,-36.44708,-10.734865188598633
204.0,CCC(C)CN(C(=O)c1ccc(-c2ccc(F)c(F)c2)nn1)C1CC1,0.09830174595117569,0.098301746,-8.46,-21.906801,-32.835125,-26.93702021241188
204.0,NCC(=O)c1ccc(NC(=O)N2CCN(C(=O)C3CCOC3)CC2)cc1,0.5629847049713135,0.5629847,-10.176,-17.039345,-23.471647,10.307435035705566
204.0,CNC(=O)c1ccc(COc2nnc(-c3ccc4ccccc4c3)o2)c(F)c1,0.5693472623825073,0.56934726,-10.194,-17.733753,-39.21876,-5.057925701141357
204.0,NCC(c1ccc2ccccc2c1)C(O)c1cncc(F)c1,0.14877919852733612,0.1487792,-8.788,-20.172483,-25.63126,-16.704508006572723
204.0,CNC(=O)Nc1ccc(N2CCN(Cc3ccns3)CC2)cc1,0.16534212231636047,0.16534212,-8.875,-21.408438,-27.479235,-17.558707356452942
204.0,CNC(=O)c1cc(NC(=O)c2ccc(-c3ccc4ccccc4c3)o2)ccc1F,0.8332629799842834,0.833263,-11.118,-12.629174,-38.940624,11.05515456199646
204.0,O=C(NCCc1nc2ccc(F)cc2c(=O)[nH]1)c1ccc(O)c(Cl)c1,0.36259162425994873,0.36259162,-9.608,-18.35128,-26.316341,-4.5608439445495605
204.0,NNC(=O)c1ccc(NC(=O)c2cc(-c3cccc(F)c3F)no2)cc1F,0.7251123189926147,0.7251123,-10.674,-10.776812,-35.778698,7.728041172027588
204.0,CCc1ccc(-c2cc(-c3nc(-c4ccncc4)no3)n[nH]2)cc1,0.29272666573524475,0.29272667,-9.387,-10.788025,-16.74111,0.8224900960922241
204.0,O=C(Nc1ccc(-c2cn[nH]c2)cc1)c1ccc2ncncc2c1,0.4594343304634094,0.45943433,-9.887,-16.65883,-28.030396,-0.46433568000793457
204.0,CCc1nc2ccc(NC(=O)CNC(=O)Nc3ccccc3)cc2o1,0.23815788328647614,0.23815788,-9.192,-15.836565,-17.113787,-2.824313700199127
204.0,NNc1ccc2nc(CC(=O)N3CCC(c4ccccc4)C3)ccc2c1,0.5770924687385559,0.57709247,-10.216,-16.467497,-29.083702,5.541846036911011
204.0,FNC(=O)c1ccc(N2CC(c3nc4ccccc4[nH]3)CC2=O)cc1,0.47591346502304077,0.47591347,-9.933,-14.653356,-15.534013,13.020795106887817
204.0,NCc1cc(NC(=O)c2ccc(N3C)C(O)C3)ccn1,5.623410288535524e-07,5.6234103e-07,0.0,-28.703083,-59.546867,-59.54683363014374
