step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
89.0,NCc1cc(Cl)cc2c1CCNC2C(=O)c1cncc(F)c1,0.021896999329328537,0.021897,-7.36,-19.452433,-22.15986,-20.846040651202202
89.0,CCCC(NC(=O)Nc1ccn(-c2ncccc2Cl)n1)c1ccncc1,0.11053591966629028,0.11053592,-8.551,-13.906653,-18.977844,-12.345689058303833
89.0,CCc1c[nH]c(C(=O)N2CC3CC2CC3NC(=O)Nc2ccccc2)n1,0.0214998722076416,0.021499872,-7.347,-25.989962,-29.01559,-27.725598335266113
89.0,CCc1cc(=O)[nH]cc1C(=O)NCc1nc2ccc(F)cc2[nH]1,0.14552836120128632,0.14552836,-8.77,-19.065762,-19.936945,-11.205243289470673
89.0,CCc1noc(C(=O)Nc2ccc(C(=O)NC3CC3)c(Cl)c2)c1Cl,0.12533989548683167,0.1253399,-8.65,-18.388687,-29.220812,-21.70041811466217
89.0,NC=C(NCc1ccccc1Cn1cccn1)c1ccc2ccccc2c1,0.0751727819442749,0.07517278,-8.256,-19.933514,-20.020182,-15.509814739227295
89.0,CCc1ccc(C(=O)N2CCN(c3nc4ccccc4n3C)CC2)c(C)c1,0.3556362986564636,0.3556363,-9.587,-13.305481,-22.802168,-1.4639899730682373
89.0,CCc1nsc(N2CCN(Cc3nc4ccccc4[nH]3)CC2=O)n1,0.27202847599983215,0.27202848,-9.316,-16.941013,-24.20014,-7.878431439399719
89.0,CCc1nc(CN2CCN(C(=O)Nc3ccc4ncccc4c3)CC2)no1,0.5806007981300354,0.5806008,-10.226,-13.372063,-18.4179,16.418147802352905
89.0,CCc1ccc(C(=O)N2CCC(c3cc(-c4ccncc4)n[nH]3)C2)cc1,0.3386785089969635,0.3386785,-9.535,-15.185783,-22.34399,-2.0232797861099243
89.0,CCc1noc(-c2ccccc2)c1S(=O)(=O)N(C)C,0.008947907015681267,0.008947907,-6.729,-22.53388,-20.464912,-19.928037993609905
89.0,CCN(CC(=O)N1CCN(C)CC1c1ccccc1)S(C)(=O)=O,0.008708659559488297,0.00870866,-6.71,-16.146925,-18.422892,-17.90037204325199
89.0,NN#Cc1ccc(S(=O)(=O)Nc2nnc(C3CC3)s2)c(Cl)c1,5.623410288535524e-07,5.6234103e-07,0.0,-20.863195,-27.528963,-27.528929348527527
89.0,CNC(=O)C1CCN(C(=O)c2ccc3nc(-c4ccccc4)nn3c2)C1,0.09881316870450974,0.09881317,-8.464,-16.386173,-20.242317,-14.313527077436447
89.0,CCc1ccc(C(C)NC2CN(c3ncccn3)CC2CO)o1,0.1151454746723175,0.115145475,-8.583,-22.573324,-23.573088,-16.664359211921692
89.0,CCC(=O)Nc1cc(C(=O)N2CCN(C)C(c3ccccc3)C2)ccc1F,0.04188353195786476,0.041883532,-7.825,-20.085423,-23.32145,-20.80843736231327
89.0,CNc1cc(C(=O)Nc2ccc(OCCc3ccccc3)nc2)ccc1F,0.25200045108795166,0.25200045,-9.244,-17.102867,-25.939978,-10.819950580596924
