step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
696.0,O=C(Nc1cccc(F)c1)c1ccc(-c2ccc3c(c2)OCCCO3)o1,0.6613215208053589,0.6613215,-10.465,-13.126393,-23.933254,15.746037006378174
696.0,O=C(Nc1ccc2[nH]c(-c3ccccc3F)nc2c1)c1cc(F)cc(F)c1,0.2649625241756439,0.26496252,-9.291,-13.86128,-29.811237,-13.913485884666443
696.0,O=C(Nc1ccc2nc(-c3ccc(F)cc3)oc2c1)c1ccc2nncn2c1,0.8120797276496887,0.8120797,-11.017,-12.917178,-27.17753,21.547253370285034
696.0,NNC(=O)c1ccc(C(=O)c2cccc(-c3ccc4cn[nH]c4c3)c2)cn1,0.8017680048942566,0.801768,-10.971,-14.393236,-35.993587,12.112492799758911
696.0,NNC(=O)c1cc2ccc(-c3ccc4nccnc4c3)cc2nc1N,0.7265442609786987,0.72654426,-10.679,-13.298297,-36.723637,6.869019031524658
696.0,O=C(Cc1c[nH]c2ccc(F)cc12)Nc1ccc2[nH]c(=O)sc2c1,0.44481971859931946,0.44481972,-9.846,-16.59722,-29.032265,-2.3430815935134888
696.0,COC(C)(Cn1nnc2ccccc2c1=O)c1ccc(-c2ccccc2)ncn1,5.623410288535524e-07,5.6234103e-07,0.0,-24.424042,-47.610332,-47.61029874855194
696.0,NNC(=O)c1ccc2[nH]c(-c3c[nH]c4ccccc34)nc2c1,0.28975605964660645,0.28975606,-9.377,-13.866755,-21.96205,-4.576685905456543
696.0,O=C(Nc1cnn(-c2ccc3c(c2)CCO3)c1)c1ccc2ccccc2n1,0.7444567084312439,0.7444567,-10.743,-14.968702,-36.601185,8.06621766090393
696.0,O=C(NCc1ccc2c(c1)OCCCO2)c1cnc(-c2ccccc2)o1,0.6479830145835876,0.647983,-10.424,-15.110226,-31.844015,7.034965753555298
696.0,NNC(=O)c1cccc(-c2nc(-c3ccc4c(c3)CCCCC4)no2)c1N,0.7840536832809448,0.7840537,-10.896,-16.097929,-37.672283,9.370937824249268
696.0,NNC(=O)c1cccc(C(=O)c2ccc(-c3ccc4c(c3)CCNC4=O)cc2)c1,0.8660566210746765,0.8660566,-11.297,-16.77191,-56.236702,-4.27330470085144
696.0,NCc1nc(-c2ccc(NC(=O)c3c[nH]c4ncccc34)cc2)co1,0.48453444242477417,0.48453444,-9.957,-17.51797,-23.253082,5.818984270095825
696.0,NNC(=O)Nc1ccc(-c2ccc(-c3cnc4ccccc4n3)nc2)nc1,0.7003737688064575,0.70037377,-10.59,-14.976461,-40.112198,1.9102282524108887
696.0,NCC(=O)c1cccc(NC(=O)c2c[nH]c(Cc3ccccc3)cc2=O)c1,0.38209518790245056,0.3820952,-9.666,-20.097885,-30.225607,-7.299895644187927
696.0,NNC(=O)c1ccc2nc(Nc3ccc4c(c3)CNCC4=O)ccc2c1,0.8300392627716064,0.83003926,-11.102,-15.616564,-43.6614,6.140955924987793
696.0,CNC(=O)c1ccc(-c2cc(N3CCc4ccccc4C3)n[nH]2)cc1,0.5291091203689575,0.5291091,-10.081,-14.8554125,-36.39441,-4.647861957550049
696.0,OC=C(Nc1ccc2c(c1)COC2)c1ccc(-n2cnc3cccnc32)cc1,0.6979522109031677,0.6979522,-10.582,-13.713444,-29.278654,12.598478555679321
696.0,NNC(=O)c1ccc(-c2coc(-c3ccc4ccccc4c3)n2)c(F)c1,0.7319429516792297,0.73194295,-10.698,-10.868093,-30.339043,13.577534437179565
696.0,O=C(Nc1cnc(-c2ccc3c(c2)CCCO3)cn1)c1ccc(F)cc1,0.4859723150730133,0.48597232,-9.961,-14.946561,-35.439938,-6.281598687171936
696.0,O=C(Nc1cc2c(F)cccc2nc1F)c1cnc2nccnc2c1,0.5291091203689575,0.5291091,-10.081,-22.221636,-44.080097,-12.333549976348877
696.0,NNC(=O)c1cc(-c2ccc(-c3ccc4[nH]ncc4c3)cc2)on1,0.6314004063606262,0.6314004,-10.374,-13.541554,-29.364801,8.519222974777222
696.0,NNC(=O)Nc1ccc(-c2ccc(Cc3ccc4ccccc4n3)cc2)nc1,0.7015803456306458,0.70158035,-10.594,-18.479948,-39.85449,2.2403323650360107
696.0,NNc1cccc(-c2ccc(-c3cnn(-c4ccccc4F)c3)cc2O)c1,0.6233262419700623,0.62332624,-10.35,-19.536285,-37.13139,0.2681849002838135
696.0,NOC(=O)C1CCN(c2ccc(C(=O)c3ccc4nonc4c3)cc2)C1=O,0.5990511775016785,0.5990512,-10.279,-22.646536,-43.517487,-7.574415922164917
696.0,O=C(c1ccc2ccccc2n1)N1CCN(c2ccc3nnnn3n2)CC1,0.5183404684066772,0.51834047,-10.051,-9.790153,-20.878986,10.221441745758057
696.0,O=C(NCc1noc(C2CC=CCC2)n1)c1cc2ccccc2[nH]c1=O,0.5896835327148438,0.58968353,-10.252,-20.270521,-24.474195,10.906816482543945
696.0,NNC(=O)c1ccc2c(c1)NC(=O)C(c1ccc3[nH]nnc3c1)O2,0.49712181091308594,0.4971218,-9.992,-13.151232,-29.364323,0.4629859924316406
696.0,NNC(=O)c1ccc(-c2ccc(N3CCc4ccccc4C3=O)cc2)cc1,0.7253990769386292,0.7253991,-10.675,-9.356949,-28.744522,14.779422521591187
696.0,O=C(Nc1cnc2nnnn2c1)c1cnn(-c2ccc3ccccc3c2)n1,0.8738691210746765,0.8738691,-11.345,-15.125523,-39.200436,13.231711626052856
696.0,NNC(=O)c1cc(-c2nc(-c3ccc4ccccc4c3)no2)cnc1O,0.8557198643684387,0.85571986,-11.237,-12.796911,-33.03077,18.312422513961792
696.0,NNC(=O)CCc1cccc(-c2nc3ccc(F)cc3o2)c1,0.21255457401275635,0.21255457,-9.09,-18.00175,-22.697931,-9.94465684890747
696.0,O=C(Cc1ccc2c(c1)OCCO2)N1CCN(c2ccc3nnccc3n2)CC1,0.7723817825317383,0.7723818,-10.849,-14.307786,-44.82779,1.5151176452636719
696.0,O=C(Nc1ccc2nncn2c1)c1ccc(-c2ccc3ccccc3n2)cc1,0.8035914897918701,0.8035915,-10.979,-10.477316,-27.976955,20.238533973693848
696.0,NNC(=O)c1ccc(NC(=O)c2cc3ccc(F)cc3oc2=O)cc1F,0.6654990315437317,0.66549903,-10.478,-12.866193,-24.173517,15.75642466545105
696.0,NCn1cnnc1-c1ccc(-c2nc(-c3ccc4c(c3)OCO4)no2)cc1,0.5626306533813477,0.56263065,-10.175,-14.153958,-22.309593,11.448246002197266
696.0,NNC(=O)c1ccc2ccc(-c3ccc4c(c3)OCO4)cc2n1,0.5583765506744385,0.55837655,-10.163,-12.449049,-30.306723,3.1958703994750977
696.0,NNC(=O)c1ccc2nc(-c3ccc4c(c3)CCCC4=O)cnc2c1,0.8770076036453247,0.8770076,-11.365,-11.567131,-32.49931,20.12114667892456
696.0,O=C(c1cnc2ccc(F)cc2c1)c1ccc(-n2cnc3ccccc3c2=O)cc1,0.8447283506393433,0.84472835,-11.177,-13.134027,-48.98879,1.6949124336242676
696.0,NNC(=O)c1ccc(-c2cnc(-c3ccc4c(c3)CCNC4=O)cn2)cc1,0.8528536558151245,0.85285366,-11.221,-11.646095,-36.46067,14.710548877716064
696.0,O=C(Nc1ccc2ccnnc2c1)c1ccc(-c2cc3ccccc3[nH]2)nc1,0.7430854439735413,0.74308544,-10.738,-14.241344,-50.659996,-6.074869394302368
696.0,O=C(c1cccc(O)c1)c1ccc(-c2ccc3c(c2)OCCO3)cc1,0.632070004940033,0.63207,-10.376,-15.388228,-25.615791,12.308408975601196
696.0,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccc3nccnc3c2)no1,0.7576391696929932,0.75763917,-10.792,-14.480075,-37.303867,8.1544828414917
696.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)NC(=O)CC4=O)co2)cc1,0.8286134004592896,0.8286134,-11.095,-12.699089,-31.119644,18.59715986251831
696.0,NNC(=O)c1ccc(-c2ncc3cc(-c4ccc(F)c(F)c4)ccc3n2)nn1,0.7957538962364197,0.7957539,-10.945,-18.195799,-38.112583,9.63265061378479
696.0,O=C(Nc1nnc(-c2cc3cc(F)ccc3o2)s1)c1cccc(F)c1,0.5448514819145203,0.5448515,-10.125,-14.363061,-33.400143,-0.7090537548065186
696.0,O=C(Nc1ccc2c(c1)OCCCO2)c1ccc(-c2cnc3ncccc3c2)o1,0.8716316223144531,0.8716316,-11.331,-12.654546,-49.1396,3.1582984924316406
696.0,O=C(c1cc2cc(F)c(F)cc2oc1=O)N1CCN(c2ncccn2)CC1,0.5530468821525574,0.5530469,-10.148,-12.139688,-33.338905,-0.15609240531921387
