step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
249.0,NCC(=O)N1CCN(c2cc(C(=O)Nc3ccc4c(c3)CCC4)nn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.997053,-45.413002,-45.412968273698425
249.0,NNC(=O)c1ccc(-c2nnc(N3CCN(c4ccccc4)CC3)o2)cc1,0.5973216891288757,0.5973217,-10.274,-9.855983,-23.797226,12.042075395584106
249.0,NNC(=O)c1cnn(-c2ccc3c(c2)C(=O)c2cc(F)ccc2-3)c1N,0.7152527570724487,0.71525276,-10.64,-22.003046,-29.474361,13.44080400466919
249.0,CNC(=O)c1ccc(N2CCC(Cn3cnc4ccccc43)C2=O)cc1,0.40545061230659485,0.4054506,-9.734,-19.956766,-23.97559,0.3514469861984253
249.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccc(F)cc3F)CC2)ccc1F,0.8200709223747253,0.8200709,-11.054,-11.127003,-35.292572,13.911683320999146
249.0,CCc1cc(CN2CCN(C(=O)Nc3cn[nH]n3)CC2)on1,0.2876873016357422,0.2876873,-9.37,-15.592415,-27.879148,-10.617910385131836
249.0,NCNC(=O)c1ccc(CN2CCN(c3ccc(F)cc3F)CC2)cc1,0.4345383644104004,0.43453836,-9.817,-15.659861,-17.987701,8.084600448608398
249.0,NNC(=O)c1ccc(-c2cc(-c3ccc4cccc(Cl)c4c3)ncn2)nc1,0.7781484723091125,0.7781485,-10.872,-19.13845,-40.997482,5.691426038742065
249.0,CCn1ccc(-c2nnc(NC(=O)c3ccc4ccccc4n3)o2)n1,0.4967620372772217,0.49676204,-9.991,-11.052534,-17.510881,12.294840812683105
249.0,NNC(=O)c1cc(-c2nc(-c3cc4cc(Cl)ccc4[nH]3)no2)ccc1O,0.7222345471382141,0.72223455,-10.664,-12.944365,-36.39289,6.941181898117065
249.0,O=CC(Nc1cccc(-n2cccn2)c1)c1ccc(Br)cc1,0.07638221979141235,0.07638222,-8.268,-20.815292,-24.929739,-20.346805810928345
