step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
546.0,O=C(Nc1ccn(-c2ccccc2)n1)c1cnc(-c2ccccn2)nc1,0.4928049147129059,0.4928049,-9.98,-12.586267,-27.024277,2.5440181493759155
546.0,NNC(=O)c1cc(NC(=O)c2ccc3ccc(-c4ccc[nH]4)nc3c2)ccn1,0.3038712441921234,0.30387124,-9.424,-14.723122,-40.778828,-22.546553015708923
546.0,NNC(=O)c1cc(NC(=O)c2ccn(-c3ccc4cn[nH]c4c3)n2)ccc1F,0.8318586349487305,0.83185863,-11.111,-11.6869,-35.266556,14.644962310791016
546.0,NNC(=O)c1cc(NC(=O)Nc2ccc3[nH]c(=O)oc3c2)cc(C(N)=O)c1,0.49604251980781555,0.49604252,-9.989,-13.809143,-32.611465,-2.8489142656326294
546.0,NOC(=O)c1ccc(N2CCN(c3ccc4ccccc4n3)CC2)c(F)c1,0.7964547276496887,0.7964547,-10.948,-12.990004,-29.276949,18.510334730148315
546.0,NNC(=O)c1ccc2c(-c3ccc(N4CCCC4)cc3)c[nH]c2n1,0.4061446189880371,0.40614462,-9.736,-23.784775,-35.12939,-10.760713577270508
546.0,O=C(NCc1ccncc1)c1ccc(NC(=O)N2CCc3ccccc3C2)cc1,0.5362738370895386,0.53627384,-10.101,-19.425064,-42.07407,-9.897639751434326
546.0,NNC(=O)c1ccc(-n2ncc3cc(-c4ncccn4)cnc32)cc1F,0.6952147483825684,0.69521475,-10.573,-18.335772,-48.736244,-7.023359298706055
546.0,NNC(=O)c1cc(-c2cccc(-c3ccc4ccccc4n3)c2)ccc1N,0.885585606098175,0.8855856,-11.422,-10.036479,-28.145699,24.98943781852722
546.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc2ccc(F)cc2n1,0.7941117286682129,0.7941117,-10.938,-10.085868,-24.272907,23.373796463012695
546.0,O=C(C1Cc2cc(F)ccc2O1)c1ccc(-n2cnc3ccccc32)cc1,0.6747244596481323,0.67472446,-10.507,-12.595931,-30.145584,10.337883472442627
546.0,O=C(Nc1cnc2ccccc2c1)c1cc(-c2cc3cccnc3[nH]2)n[nH]1,0.7325072884559631,0.7325073,-10.7,-13.338105,-27.973627,15.976810216903687
546.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccnn4c3)cc2)c1,0.6997693777084351,0.6997694,-10.588,-15.749825,-35.12841,6.857752323150635
546.0,O=C(Cc1ccc(-c2ccccc2F)cc1)Nc1cnc(-n2cncn2)cn1,0.6185840964317322,0.6185841,-10.336,-17.64654,-37.589977,-0.4749314785003662
546.0,O=C(Nc1ccc(F)c(N2CCCC2)c1)c1ccc2[nH]c(=O)[nH]c2c1,0.5519794821739197,0.5519795,-10.145,-14.171772,-21.927876,11.190893411636353
546.0,NNC(=O)c1nccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2)n1,0.7251123189926147,0.7251123,-10.674,-12.080987,-25.4909,18.015839099884033
546.0,NNc1ccc2ccc(NC(=O)Nc3cnn(-c4ccccc4)n3)cc2c1,0.4967620372772217,0.49676204,-9.991,-19.034174,-35.21779,-5.412066459655762
546.0,CO=C(c1cccc(-n2cnnn2)c1)c1cc(-c2ccc(F)cc2F)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-23.250477,-34.369564,-34.36953031593475
546.0,O=C(Nc1ccn(-c2ncccn2)n1)c1ccnc(-n2cncn2)c1,0.5280333161354065,0.5280333,-10.078,-10.607583,-30.741236,0.9407632350921631
546.0,NNC(=O)Nc1ccc(F)c(NC(=O)Nc2ccc(-c3cc[nH]n3)o2)c1,0.47627243399620056,0.47627243,-9.934,-18.721119,-42.094677,-13.518330931663513
546.0,NNC(=O)c1ccc(C(=O)Nc2ccc(N3CCc4ccccc43)cc2)cc1,0.6138193011283875,0.6138193,-10.322,-10.50466,-20.23229,16.59686779975891
546.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)CCO4)no2)cc1O,0.620280385017395,0.6202804,-10.341,-14.357221,-25.118868,12.097955226898193
546.0,NCC(=O)c1ccc(-n2nc(-c3ccc4c(c3)OCCO4)ccc2=O)cc1,0.5104320645332336,0.51043206,-10.029,-14.13742,-18.936384,11.689539670944214
546.0,NNC(=O)c1cc(C(=O)NCc2ccc(-c3nc[nH]n3)cc2)co1,0.2853338122367859,0.2853338,-9.362,-18.148321,-30.176989,-13.056959867477417
546.0,NNC(=O)c1ccc(NC(=O)c2ccc(F)c(-n3cncn3)c2F)c(F)c1,0.5962827801704407,0.5962828,-10.271,-16.061373,-44.024284,-8.247317552566528
546.0,O=C(c1ccc(-c2cnc3cc[nH]c3c2)cc1)c1cc(-c2ccno2)no1,0.6035363078117371,0.6035363,-10.292,-22.43931,-48.1556,-11.94342303276062
546.0,NCc1noc(-c2ccc(NC(=O)c3cccc(N4CCCC4)n3)cc2)n1,0.3202425241470337,0.32024252,-9.477,-17.861372,-25.77687,-6.562319278717041
546.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)oc2ccccc23)cc1,0.7990089654922485,0.79900897,-10.959,-9.56683,-16.49022,31.450318813323975
546.0,NNC(=O)c1cnc(N2CCN(c3ccc4cc[nH]c4c3F)CC2)nc1,0.8261469602584839,0.82614696,-11.083,-14.425443,-43.19769,6.371128559112549
