step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
792.0,O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc2nncn2c1,0.760796070098877,0.76079607,-10.804,-12.155354,-28.279903,17.367860794067383
792.0,OC=C(N1CCCC1)c1ccc(-c2ccc3nnc(N)cc3c2)cc1,0.5823519229888916,0.5823519,-10.231,-26.456293,-46.792343,-11.851227760314941
792.0,OC=C(Nc1cccc(F)c1F)c1ccc2[nH]c(-c3cccnc3)nc2c1,0.5294677019119263,0.5294677,-10.082,-14.336782,-25.640007,6.128055095672607
792.0,NNC(=O)c1ccc(OCc2cccc(Oc3ccc4c(c3)CCC4)c2)cc1,0.6134781241416931,0.6134781,-10.321,-17.423502,-40.570957,-3.7622697353363037
792.0,NNC(=O)c1cnc(-c2cccc(-c3ccc4c(c3)OCCO4)c2)cn1,0.6236640214920044,0.623664,-10.351,-10.464822,-26.386532,11.03330945968628
792.0,NCc1cnc(C(=O)N2CCN(c3ccc4ccccc4n3)CC2)cn1,0.5746319890022278,0.574632,-10.209,-13.937861,-20.967367,13.510552167892456
792.0,O=C(Cc1ccc(C(=O)N2CCCCCC2)cc1)N1CCc2ncccc2C1,0.645022988319397,0.645023,-10.415,-18.378155,-36.61515,2.086228847503662
792.0,NNC(=O)CC1CCN(Cc2ccc(-c3ccc4cn[nH]c4n3)cc2)CC1,0.7093546390533447,0.70935464,-10.62,-20.716148,-48.406006,-5.844727516174316
792.0,O=C(c1ccc2[nH]nnc2c1)N1CCC(c2ccc3ncccc3c2)C1,0.2037786990404129,0.2037787,-9.053,-14.015885,-29.608826,-17.382103741168976
792.0,NNC(=O)c1ccc(-c2cccc(-c3cc(O)c4c(c3)OCO4)c2)cn1,0.7436345219612122,0.7436345,-10.74,-16.010225,-39.51589,5.102183103561401
