step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
513.0,NNC(=O)c1cnc2nc(SCc3ccc4ccccc4c3)nnc2c1,0.7172999978065491,0.7173,-10.647,-17.029303,-40.63619,2.401811361312866
513.0,NNC(=O)Nc1cccc(-c2nc3cc(-c4ccccc4)ccc3o2)c1,0.5834015607833862,0.58340156,-10.234,-11.828094,-28.355564,6.648529529571533
513.0,CNC(=O)c1ccc(-c2ccc(NC(=O)N3CCC(O)CC3)cc2)c(N)c1,0.449088454246521,0.44908845,-9.858,-17.741976,-32.773125,-5.827817440032959
513.0,NNC(=O)c1ccc2ccc(NC(=O)c3ccc4nnnn4c3)cc2c1,0.7430854439735413,0.74308544,-10.738,-10.962268,-28.81059,15.774535894393921
513.0,NNC(=O)c1cc(-n2cnc(Cc3ccc4ccccc4c3)n2)ncc1F,0.8279993534088135,0.82799935,-11.092,-17.556618,-43.847755,5.832205772399902
513.0,NNC(=O)c1ccc(-c2cnc(-n3cnc4ccccc43)nc2)cc1F,0.7816070914268494,0.7816071,-10.886,-10.903987,-29.691422,17.2050039768219
513.0,NCC(=O)c1ccc(N2CCN(c3cccc4cn[nH]c34)CC2)c(F)c1,0.6196022033691406,0.6196022,-10.339,-18.772678,-22.516745,14.659387588500977
513.0,NNC(=O)c1ccc2cc(-c3ccc4c(=O)[nH]cnc4c3)ccc2c1,0.846419632434845,0.84641963,-11.186,-13.306141,-33.35732,17.42785906791687
513.0,O=C(NCc1noc(-c2cc3ccccc3oc2=O)n1)c1cnccn1,0.48165950179100037,0.4816595,-9.949,-18.053818,-24.627382,4.272187829017639
513.0,CNC(=O)Nc1cccc(-n2nnc(-c3ccc4ccccc4n3)c2N)c1,0.7143726348876953,0.71437263,-10.637,-16.005972,-33.78227,9.080089569091797
513.0,O=C1CN(c2nnc(-c3ccc4ccccc4c3)o2)CCN1,0.48058170080184937,0.4805817,-9.946,-11.883014,-25.046637,3.7882654666900635
513.0,OC=C(Nc1nc(-c2ccc3cccc(F)c3n2)no1)c1ccncc1F,0.5781458020210266,0.5781458,-10.219,-21.837023,-47.573486,-12.884738206863403
513.0,NNC(=O)c1ccc2ncn(Cc3ccc4c(c3)OCO4)c(=O)c2c1,0.11841078847646713,0.11841079,-8.605,-14.164482,-20.423517,-13.318869918584824
513.0,OCS(=O)(=O)c1cnn(-c2ccc3ccccc3n2)c1,0.08867445588111877,0.088674456,-8.381,-22.654146,-21.892899,-16.572431206703186
513.0,NNC(=O)C1CCN(C(=O)c2ccc(-n3cnc4ccccc43)cc2)CC1,0.6397333741188049,0.6397334,-10.399,-10.699939,-19.909946,18.474056005477905
513.0,NNc1ccc(-n2ccc(=O)c(C(=O)c3ccc4ccccc4c3)cc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.695663,-39.68339,-39.68335783058319
513.0,O=C(c1ccc2c(c1)CCC2)N1CCN(c2ccc3c(c2)CCO3)CC1,0.7347570657730103,0.73475707,-10.708,-12.8168335,-26.294203,17.791221141815186
513.0,CNC(=O)Nc1ccc(-c2ccc(-c3c[nH]c4ccccc34)nc2)cn1,0.5129491686820984,0.51294917,-10.036,-18.002302,-37.241695,-6.464745283126831
513.0,NNC(=O)c1cnc2ccc(-c3ccc4ccccc4n3)cc2n1,0.620280385017395,0.6202804,-10.341,-13.46369,-22.018946,15.197877407073975
513.0,NC#Cc1ccc(-n2cnc(-c3ccc4ccccc4c3)n2)nc1,0.4148506224155426,0.41485062,-9.761,-16.488966,-26.516401,-1.6253639459609985
513.0,O=C(Cc1ccc(F)c(F)c1)N1CCN(c2nc3ccccc3o2)CC1,0.6473262310028076,0.64732623,-10.422,-12.157179,-22.941137,15.898436546325684
513.0,NNC(=O)C1CCN(c2ccc3nc(-c4ccccc4F)[nH]c3c2)CC1,0.8234434723854065,0.8234435,-11.07,-11.542063,-22.496181,26.91042685508728
513.0,NNC(=O)c1nn(-c2ccc(Oc3ccc4c(c3)CCC4)cc2)ccc1=O,0.6307302713394165,0.6307303,-10.372,-14.133632,-30.207163,7.636653423309326
513.0,NNC(=O)c1cnc(-c2coc(-c3ccc4ncccc4c3)n2)nc1N,0.7051833271980286,0.7051833,-10.606,-14.493384,-37.191975,5.119024991989136
513.0,O=C(NCc1nc2cc(F)ccc2[nH]1)c1ccc2cn[nH]c2c1,0.3230685591697693,0.32306856,-9.486,-15.170249,-23.191912,-3.807798147201538
513.0,NNC(=O)c1nnn(-c2cccc(-c3cnc4ccccc4n3)c2)n1,0.7242509126663208,0.7242509,-10.671,-14.86124,-31.727175,11.727880001068115
513.0,O=C(NCCc1ccccc1)c1cccc(-c2cccc(-n3cnnn3)c2)n1,0.4071863293647766,0.40718633,-9.739,-20.92392,-34.264946,-9.833766222000122
513.0,NNc1cccc(-c2nc(-c3ccc4c(c3)CCCC4)cs2)c1N,0.4859723150730133,0.48597232,-9.961,-15.987184,-29.345957,-0.18761789798736572
513.0,Clc1ccc2c(c1)CC(c1cnc3ccccc3c1)O2,0.1973186582326889,0.19731866,-9.025,-22.976103,-28.601732,-16.762612760066986
513.0,NNC(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CC(=O)N3)cc1O,0.5802503228187561,0.5802503,-10.225,-15.770104,-27.315388,7.499631643295288
513.0,NNC(=O)c1ccc(-c2nnc(-c3cc(-c4ccccc4F)n3C)s2)nc1O,5.623410288535524e-07,5.6234103e-07,0.0,-25.169706,-74.74911,-74.74907362037811
513.0,O=C(Nc1ccc2c(c1)Cc1ccccc1O2)c1ccc2c(c1)CCC(=O)N2,0.7990089654922485,0.79900897,-10.959,-11.825747,-35.563473,12.377065181732178
513.0,NOC(=O)C1CCN(C(=O)c2cnn(-c3ccc4ccccc4c3)cc2=O)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-27.470066,-53.252895,-53.25286161476288
513.0,NCC1=Nc2cc(-c3ccccc3N)ccc2N(Cc2cccc(F)c2)C1O,0.06453253328800201,0.06453253,-8.142,-29.853437,-48.14589,-44.27393728494644
513.0,CNC(=O)c1ccc(F)c(C(=O)N2CCC(N3CCc4ccccc43)C2)c1,0.4030245244503021,0.40302452,-9.727,-18.927254,-32.11134,-7.929868102073669
513.0,O=C1Cc2cc(C(=O)N3CCN(c4ccccc4)CC3)ccc2O1,0.4612219035625458,0.4612219,-9.892,-14.899592,-23.520624,4.152690052986145
