step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
989.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc2c(c1)-c1cccc(F)c1C2,0.8265599608421326,0.82655996,-11.085,-13.825574,-32.75662,16.836979150772095
989.0,O=C(Nc1ccc2ccccc2n1)c1cc(-c2ccc3nc[nH]c3c2)on1,0.7808692455291748,0.78086925,-10.883,-12.693788,-29.08499,17.767165184020996
989.0,NNC(=O)c1ccc(-c2ncc(-c3ccc4ccccc4c3)o2)o1,0.6519120335578918,0.65191203,-10.436,-13.163057,-26.626703,12.48801875114441
989.0,O=C(c1ccc(-c2c[nH]c3ccccc23)cc1)N1CCc2cc(F)ccc2C1,0.8760731816291809,0.8760732,-11.359,-15.889081,-38.42594,14.138449430465698
989.0,OCCc1cccc(-c2ccc3c(n2)Nc2ccccc2C(=O)N3)c1,0.12160215526819229,0.121602155,-8.626,-28.456156,-35.694756,-28.39862623810768
989.0,NNC(=O)c1ccc2cc(Oc3nc4ccccc4c(=O)[nH]3)ccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-14.457301,-29.826607,-29.82657301002655
989.0,O=C(c1c[nH]c2ccc(F)cc12)N1CCN(c2ccc3c(c2)CCC3)CC1,0.8435924649238586,0.84359246,-11.171,-14.0936,-33.24181,17.373738050460815
989.0,O=C(Nc1ccc2cc(-n3cnnn3)ccc2c1)c1coc2ccccc12,0.7698417901992798,0.7698418,-10.839,-15.1641035,-29.200954,16.989552974700928
989.0,OC=C(Nc1ccc2[nH]ncc2c1)c1ccn(-c2ccc3c(c2)CCCC3)n1,0.6648579835891724,0.664858,-10.476,-13.718502,-36.81735,3.0741305351257324
989.0,O=C(N1CCOCC1)c1ccc(-n2cnc3ccccc32)cc1,0.23015820980072021,0.23015821,-9.161,-16.757101,-24.266724,-10.457231044769287
989.0,O=C(Nc1ccc2sncc2c1)N1CCC(c2nc3ccccc3o2)CC1,0.6985586285591125,0.6985586,-10.584,-19.164127,-29.290964,12.622553586959839
989.0,O=C(c1nc(-c2ccc3ccccc3c2)no1)c1cccc(N2CCCCC2)c1,0.750433087348938,0.7504331,-10.765,-19.799313,-55.505,-10.479015827178955
989.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc2c(c1)Cc1ccccc1O2,0.8063028454780579,0.80630285,-10.991,-11.678312,-30.99641,17.381760358810425
989.0,NNC(=O)N1CCN(C2CCC(Oc3ccc4n[nH]nc4c3)CC2)CC1,0.7436345219612122,0.7436345,-10.74,-20.963602,-48.023827,-3.4057552814483643
989.0,O=C(Nc1ccc2[nH]nnc2c1)N1CCC(n2nnc3ccccc32)CC1,0.19823198020458221,0.19823198,-9.029,-13.220563,-26.32596,-14.432041347026825
989.0,OC=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(-c2ccco2)cc1,0.33290109038352966,0.3329011,-9.517,-12.983032,-22.600925,-2.626860022544861
989.0,NNC(=O)c1ccc(C(=O)c2cccc(-c3ccc(F)cc3F)c2F)nc1,0.6162045001983643,0.6162045,-10.329,-19.615229,-35.798775,1.1734952926635742
989.0,O=C(Nc1ccc(-n2cnnn2)cc1)c1cccc(-n2cnc3ccccc32)c1,0.7862385511398315,0.78623855,-10.905,-14.7486,-36.622147,10.55216646194458
989.0,O=C(Cc1coc2ccccc12)N1CCN(c2nnc3ccccc3n2)CC1,0.14006805419921875,0.14006805,-8.739,-13.546961,-32.02813,-23.624046325683594
989.0,O=C(Nc1cccc(-c2ccc3cn[nH]c3c2)c1)c1ccc2c(c1)CCCC2,0.8687052130699158,0.8687052,-11.313,-12.8323965,-34.840393,17.281919717788696
989.0,OC=C(Cn1ncc2ccccc2c1=O)Nc1nc2cc(Cl)ccc2o1,0.5351999998092651,0.5352,-10.098,-19.07231,-30.26224,1.8497605323791504
989.0,O=C(Oc1ccc2c(c1)OCCC2)c1cccc(-c2ccc3cc[nH]c3n2)c1,0.7798826694488525,0.77988267,-10.879,-18.806911,-56.139736,-9.346776008605957
989.0,O=C(Nc1ccc2ccoc2c1)N1CCN(c2ccc3nc[nH]c3c2)CC1,0.7330708503723145,0.73307085,-10.702,-15.319151,-39.605373,4.378877639770508
989.0,NNC(=O)c1nc2ccc(-c3ccc4ccccc4c3)cc2c(=O)o1,0.7931689620018005,0.79316896,-10.934,-15.59496,-30.778618,16.811519861221313
989.0,O=C1CN(C(=O)c2nc(-c3ccc4ncccc4c3)no2)c2ccccc21,0.868376612663269,0.8683766,-11.311,-15.932826,-31.892717,20.209879398345947
989.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)c1cc2ccccc2[nH]1,0.8389809727668762,0.838981,-11.147,-10.620746,-30.51273,19.826128721237183
989.0,NCc1nc(-c2nnn(-c3ccc4ccccc4c3)n2)cc(=O)[nH]1,0.6535431146621704,0.6535431,-10.441,-18.776289,-28.897543,10.315043926239014
