step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
340.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(F)c(-c2cccc(O)c2)c1,0.6577668786048889,0.6577669,-10.454,-16.539488,-31.42783,8.038182973861694
340.0,NNC(=O)c1cccc(-c2ccc(-c3nc4ccccc4o3)cc2)c1,0.6696507334709167,0.66965073,-10.491,-10.327997,-22.038677,18.140366792678833
340.0,O=C(Cc1cc2ccccc2oc1=O)Nc1ccc(-n2ccnc2)cc1,0.4165984094142914,0.4165984,-9.766,-15.511556,-22.114147,2.881757378578186
340.0,NNC(=O)c1cccc(OCc2ccc(-c3ccc4nonc4c3)cc2)c1,0.6958242654800415,0.69582427,-10.575,-13.178567,-34.15612,7.5933356285095215
340.0,NNC(=O)c1ccc(-c2cnc(-c3ccc4[nH]ncc4c3)o2)nc1,0.48956793546676636,0.48956794,-9.971,-12.869402,-30.6851,-1.3110244274139404
340.0,NOC(c1cccc(-c2ccc3cc(F)cc(F)c3n2)c1)c1ccccc1,0.47160804271698,0.47160804,-9.921,-22.184324,-44.506145,-16.209662914276123
340.0,O=C(Nc1cccc2ccc(F)cc12)N1CCN(Cc2ccc[nH]2)CC1,0.18551641702651978,0.18551642,-8.972,-18.966463,-30.636429,-19.505443811416626
340.0,O=C(c1cc(F)c(F)cc1F)N1CCN(c2ccc3nnnn3n2)CC1,0.6073179244995117,0.6073179,-10.303,-12.85906,-23.859388,12.579687118530273
340.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccc(F)cc3F)CC2)ccn1,0.6677377820014954,0.6677378,-10.485,-10.653374,-35.059673,5.00459361076355
340.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2[nH]c(C3CC3)nc2c1,0.6266990900039673,0.6266991,-10.36,-13.270055,-27.071615,10.530330181121826
340.0,NCc1cccc(COC(=O)c2cc3c(nc4[nH]ncn43)s2)c1,0.14877919852733612,0.1487792,-8.788,-26.250685,-32.0403,-23.113546550273895
340.0,NNC(=O)c1ccc(OCCN2CCN(c3ccccc3O)CC2)cc1,0.2728842794895172,0.27288428,-9.319,-14.949602,-21.320946,-4.947888970375061
340.0,O=C(c1ccc2[nH]ccc2c1)N1CCN(c2ccc3ccccc3n2)CC1,0.7879267930984497,0.7879268,-10.912,-11.944744,-18.479883,28.795724391937256
340.0,NNC(=O)c1ccc(-n2c(=O)cnc3cc(-c4ccccc4)nnc32)cc1,0.49388405680656433,0.49388406,-9.983,-20.179052,-34.025936,-4.3928927183151245
340.0,O=C(c1cccnc1)N1CC2OCC(=O)N2CC1,0.04580240696668625,0.045802407,-7.89,-21.422554,-26.266605,-23.51846095919609
