step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
919.0,O=C(Nc1ccc2ccccc2c1)c1nnn(-c2ccc3c(c2)OCO3)n1,0.7726346850395203,0.7726347,-10.85,-11.151966,-19.890358,26.46772313117981
919.0,O=C(Nc1ccc2nonc2c1)c1coc(Nc2ccc3cn[nH]c3n2)n1,0.765994668006897,0.76599467,-10.824,-18.859041,-46.723778,-0.7640976905822754
919.0,NCc1ccc(-c2nc(NC(=O)c3ccc4ncccc4c3)no2)cc1,0.6185840964317322,0.6185841,-10.336,-14.933329,-29.98406,7.130985498428345
919.0,NCc1nc2cc(O)ccc2c(=O)n1Cc1cccc(N2CCCC2=O)c1,0.35168880224227905,0.3516888,-9.575,-23.197287,-31.756582,-10.655254125595093
919.0,O=C(Nc1cnc2ccccc2c1)c1cc(-c2ccc3nncn3n2)ncn1,0.7835659384727478,0.78356594,-10.894,-17.652044,-46.79606,0.21789765357971191
919.0,O=C(Nc1ccc(-n2nnc3ccccc32)cc1)c1ccn2nnnc2c1,0.14914408326148987,0.14914408,-8.79,-13.617063,-33.311497,-24.36285173892975
919.0,O=C(Nc1ccc2c(c1)CCC(=O)N2)c1ccc(C(=O)N2CCCC2)cc1,0.5700528025627136,0.5700528,-10.196,-15.045362,-25.807747,8.395421266555786
919.0,O=C(c1ccccc1F)c1ccc2nc(-c3ccco3)oc2c1,0.3422330915927887,0.3422331,-9.546,-18.699642,-25.13103,-4.5970436334609985
919.0,O=C(Nc1ccc2ncccc2c1)Nc1ccc2nc(-c3ccncc3)oc2n1,0.848651111125946,0.8486511,-11.198,-15.728496,-47.628925,3.2901413440704346
919.0,O=C(Nc1ccn(-c2ccc(F)cc2F)n1)c1ccc2c(c1)OCO2,0.6297241449356079,0.62972414,-10.369,-11.016832,-24.049639,13.73380994796753
919.0,O=C(c1cn2ccccc2n1)N1CCN(c2ccc3ccccc3c2)CC1,0.8257331848144531,0.8257332,-11.081,-15.112211,-26.11035,23.43364143371582
919.0,OC=C(Nc1ccc2oc(=O)ccc2c1)c1ccc2nn(-c3cccnc3)nc2c1,0.8578389286994934,0.8578389,-11.249,-13.515742,-34.96175,16.508585691452026
919.0,O=C(c1c[nH]c2ccccc12)N1CCN(c2cnc3ccccc3c2)CC1,0.8103164434432983,0.81031644,-11.009,-12.58076,-24.356272,24.262714862823486
919.0,O=C(c1ccc2cccnc2n1)c1ccc2nc(-c3ccncc3)[nH]c2c1,0.7613195180892944,0.7613195,-10.806,-13.008573,-34.431866,11.247305393218994
919.0,O=C(Cc1cnc2[nH]ncc2c1)N1CCN(c2nc3cccnc3o2)CC1,0.9027140140533447,0.902714,-11.548,-15.501589,-31.763283,22.399558067321777
919.0,O=C(Cc1ccc2ncccc2c1)Nc1ccc2nc(-n3cccn3)oc2c1,0.7400516867637634,0.7400517,-10.727,-16.756327,-35.635418,8.767683267593384
