step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
158.0,CCc1cc(-c2cc(NC(=O)N3CCC(C(N)=O)C3)n(C)n2)n1,0.19123676419258118,0.19123676,-8.998,-20.185303,-48.267475,-36.79326927661896
158.0,O=c1nocc2ccc(NCc3ccc4c(c3)OCO4)cc2[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-26.228266,-28.85054,-28.85050642067108
158.0,NO=C(c1ccc(N2CCN(CC(O)c3ccccc3)CC2)nc1)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-19.095991,-37.132137,-37.13210355812225
158.0,NCC(=O)c1ccc(CN2CCN(c3ccc4c(c3)OCO4)CC2=O)cc1,0.5530468821525574,0.5530469,-10.148,-12.344331,-24.029814,9.15299916267395
158.0,CCc1ccc2c(c1)cc(C(=O)N1CC(c3ccccn3)C2)n2C,5.623410288535524e-07,5.6234103e-07,0.0,-16.26575,-31.178358,-31.1783243375412
158.0,CCC(=O)c1ccc2c(c1)N(CCC(=O)N1CCCC(C)C1,5.623410288535524e-07,5.6234103e-07,0.0,-20.676447,-33.43454,-33.434506054460144
158.0,CCc1cccc(-n2ccnc2-c2ccc(C(=O)Nc3ccccn3)cc2)c1,0.16514360904693604,0.16514361,-8.874,-17.108896,-29.107431,-19.198814868927002
158.0,NCn1cc(N2CCN(CCn3ccc4ccccc43)CC2=O)cn1,0.2552695870399475,0.2552696,-9.256,-17.82612,-25.042578,-9.726402521133423
158.0,O=C(NCC1Cc2ccccc2CO1)c1ccc(-c2cccc(F)c2)o1,0.586197018623352,0.586197,-10.242,-21.253616,-28.829308,6.342513561248779
158.0,O=C1CCN(c2ccc(S(=O)(=O)NC3CCc4ccccc4C3)cc2)CCN1,0.7586946487426758,0.75869465,-10.796,-19.935484,-52.310516,-6.788837432861328
158.0,CCc1cc(NC(=O)c2cc(-c3ccc(F)c(F)c3)ccc2F)no1,0.439849853515625,0.43984985,-9.832,-15.772621,-26.013094,0.3778972625732422
158.0,CO=C(Nc1cccc(-c2cn[nH]n2)c1)c1ccc2ncccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-18.005018,-30.435503,-30.435469265519714
158.0,NCC(=O)N1CCN(C(=O)c2ccc(-n3cccc3)nc2)CC1,0.3155617117881775,0.3155617,-9.462,-14.705623,-15.951639,2.9820635318756104
158.0,NCc1cccc(Cn2cc(-c3cnn(-c4ccc(F)c(F)c4)c3)nn2)c1,0.42818447947502136,0.42818448,-9.799,-20.054758,-30.72765,-5.036580920219421
158.0,NC#Cc1cccc(NC(=O)c2ccc3oc(-c4ccc(F)cc4)nc3c2)c1,0.6734597682952881,0.67345977,-10.503,-17.517853,-21.02412,19.38346576690674
158.0,CNC(=O)c1ccc(NC(=O)c2ccc(Nc3ccccn3)cc2F)cc1,0.4257197976112366,0.4257198,-9.792,-18.059511,-32.921276,-7.3780882358551025
