step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
28.0,CCCOC(=O)C1CCN(C(=O)c2sc(-c3ccccc3)nc2C)C1,0.0732937753200531,0.073293775,-8.237,-17.139013,-20.610956,-16.213329672813416
28.0,CCC(NC(=O)c1ccc(Cl)c2cccnc12)c1cn2nc[nH]c2n1,0.18399907648563385,0.18399908,-8.965,-23.222706,-22.244215,-11.204270422458649
28.0,CCc1ncn(-c2ccc(NC3CCCN(CC(F)(F)F)C3=O)cc2)n1,0.18142032623291016,0.18142033,-8.953,-24.87945,-31.33239,-20.44717025756836
28.0,CCCCN(CCC)C(=O)c1c(F)ccc(N2CCNC2=O)c1F,0.028466418385505676,0.028466418,-7.547,-19.867115,-28.609268,-26.901283085346222
28.0,CCNC(=O)c1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)NC3)o1,0.2463466376066208,0.24634664,-9.223,-18.477179,-25.980177,-11.199378669261932
28.0,CCc1ccc2oc(SCC(=O)c3cn4ccsc4n3)nc2c1,0.09454072266817093,0.09454072,-8.43,-19.397896,-22.38449,-16.712045699357986
28.0,CCS(=O)(=O)N1CCN(c2ccccc2)CC(=O)Nc2ccccc21,0.022617243230342865,0.022617243,-7.383,-27.238306,-36.49247,-35.135435193777084
28.0,FCC1CN(Cc2cccc(-c3nc[nH]n3)c2)CC(Cn2cccn2)O1,0.33322077989578247,0.33322078,-9.518,-24.457752,-27.507065,-7.513818025588989
28.0,CCCCC1CN(C(=O)c2ccc(Oc3ccccc3)cc2)CCO1,0.10677308589220047,0.106773086,-8.524,-18.321959,-21.293873,-14.887487679719925
28.0,CC=CCN(C)Cc1cnc(N2CCOCC2)nc1C,0.024954557418823242,0.024954557,-7.453,-21.158588,-23.33019,-21.83291721343994
28.0,O==C(CN1CCN(c2ncccn2)CC1)Nc1ccc(-c2cc[nH]n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.768223,-36.918995,-36.91896116310272
28.0,O=C(Cc1ccccc1)N1CCC(c2cc3ncc(-c4ccco4)cn3n2)1,0.6151829361915588,0.61518294,-10.326,-21.42195,-37.717365,-0.8063890933990479
28.0,OC=C(COc1nncc2ccccc12)N1CCOC(c2ccccc2)C1,0.1598559319972992,0.15985593,-8.847,-18.086292,-22.990807,-13.399450659751892
28.0,CCC1CCN(C(=O)c2ccc(-n3cnc4ccccc43)nc2)CC1,0.42888933420181274,0.42888933,-9.801,-15.798259,-16.230862,9.502498388290405
28.0,CCn1cc(N2C(=O)CCC3C2CCN3Cc2ccncc2)cn1,0.09090909361839294,0.09090909,-8.4,-16.455738,-16.263407,-10.808861136436462
28.0,CCN(C)C(=O)CCCC(=O)Nc1ccn(-c2ncccc2Cl)n1,0.08368891477584839,0.083688915,-8.337,-16.81927,-16.414062,-11.392727613449097
28.0,Nc1nccc(Cl)c1NCc1ccc(Oc2ccc3nnnn3n2)cc1,0.5079144835472107,0.5079145,-10.022,-23.959818,-35.769894,-5.295024633407593
28.0,CCN(c1cccnc1)S(=O)(=O)c1cccc(-n2cnnn2)c1,0.09565529227256775,0.09565529,-8.439,-16.270243,-17.367758,-11.628440260887146
28.0,CCC(CNC(=O)c1cc2ccccc2o1)n1cccn1,0.04511550813913345,0.04511551,-7.879,-20.927298,-21.390795,-18.683864265680313
28.0,CO=C(c1c[nH]c(=O)c(Cl)c1)N1CCOC(C2CCCO2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-18.406624,-17.759321,-17.759287472306823
28.0,CCc1nccn1-c1ccc(NC(=O)c2ccn(-c3ccccc3)n2)cn1,0.45979177951812744,0.45979178,-9.888,-16.03049,-24.23375,3.353757381439209
28.0,CCCn1cc(-c2cc(-c3ccc(F)cc3)nc(N)c2C#N)c(C)n1,0.031127318739891052,0.031127319,-7.611,-15.837273,-16.322634,-14.45499461889267
28.0,CCOc1ncccc1-c1cnc(Nc2ccc(F)cc2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.285288,-24.413559,-24.413525219499206
28.0,CNC(=O)C1CN(Cc2ccc(-c3ccc(F)c(F)c3F)o2)CCO1,0.027719883248209953,0.027719883,-7.528,-16.779615,-18.12022,-16.457027189433575
28.0,CCc1cc(F)c(F)cc1NC1C(=O)Nc2ccccc21,0.06531884521245956,0.065318845,-8.151,-23.313879,-23.052746,-19.133615106344223
28.0,CCCC1CCCCC1NC(=O)N1CCN(C(=O)c2ccco2)CC1,0.007151268422603607,0.0071512684,-6.572,-15.7357435,-17.013199,-16.584122747182846
28.0,CCc1ccc(CN2CCOC3(CN(c4ncccn4)CCC3(C)C)C)2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-27.749437,-56.07281,-56.07277738624725
28.0,O=C(CNCC(O)c1ccc(F)c(F)c1)c1ccc(C(F)(F)F)cc1,0.10815339535474777,0.108153395,-8.534,-20.169453,-21.402445,-14.913241118192673
28.0,CO=C(c1ccc(C(F)(F)F)nc1)N1CCc2ccccc21,5.623410288535524e-07,5.6234103e-07,0.0,-16.826668,-15.314958,-15.314923878251648
28.0,CCOc1ccc2c(=O)c(O)c(C(=O)C3CCC3)ccc2c1OC,0.07079257071018219,0.07079257,-8.211,-25.799295,-29.895279,-25.64772468805313
28.0,CCOc1cccc(NC(=O)CC2C(=O)Nc3ccccc32)c1,0.13629785180091858,0.13629785,-8.717,-15.217769,-15.945297,-7.767426133155823
28.0,O==C(c1ccc(=O)[nH]c1)N1CCCC1c1ccc(OCC2CC2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-25.453754,-39.54322,-39.5431867795578
28.0,CCC(NC(=O)NC(C)c1ccc2c(c1)CC(=O)N2)c1ccccc1,0.30753660202026367,0.3075366,-9.436,-16.618488,-17.365852,1.086343765258789
28.0,CNC(=O)c1ccc(C(=O)N2CCCC3(CCC(=O)N3C)C2)cc1,0.018514370545744896,0.01851437,-7.241,-18.636398,-30.523817,-29.412954829633236
28.0,CCc1ccccc1-c1nc2sc3c(n2c1)CNCC3,0.05729613080620766,0.05729613,-8.054,-15.716399,-29.654531,-26.216763630509377
28.0,CCc1ccc(F)c(NC(=O)C2CCN(c3cn[nH]c(=O)c3)C2)c1,0.3090710937976837,0.3090711,-9.441,-17.289387,-23.674437,-5.130170941352844
28.0,CCOc1ccc(-c2noc(CCC(=O)Nc3ccccc3C)n2)cc1,0.1790812760591507,0.17908128,-8.942,-16.038172,-25.770588,-15.025711357593536
28.0,O=C(NCC1NCCc2cc(Cl)cc(F)c21)c1ccccc1Cl,0.13989479839801788,0.1398948,-8.738,-20.399199,-30.87374,-22.480051338672638
28.0,CCc1c(Br)cccc1NC(=O)N1CCN(C(=O)C2CC2)CC1,0.21814733743667603,0.21814734,-9.113,-17.787418,-28.242607,-15.153766870498657
28.0,CCC(=O)Nc1cc(NCCNC(=O)N2CCc3ccccc32)ccc1F,0.2476850003004074,0.247685,-9.228,-21.667871,-26.30809,-11.446990191936493
28.0,CCCC12CN(C(=O)C3CCN(S(=O)(=O)CC)CC3)CC1CC2,0.0782298743724823,0.078229874,-8.286,-24.115837,-28.174377,-23.480584979057312
28.0,CN#Cc1ccc(C(=O)Nc2ccc3nc(-c4ccc(N)cc4)oc3c2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.409527,-25.67137,-25.671335812150573
28.0,CO=C(NCCC1CCCC1)c1cncc(-c2cnccn2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.858768,-30.986368,-30.986334438859558
28.0,CCc1ccc(C)c(NC(=O)C(NC(N)=O)C(C)C)c1,0.020697452127933502,0.020697452,-7.32,-16.642033,-15.286237,-14.044389635324478
28.0,CO=C(NCc1cscn1)c1cc2c([nH]c1=O)CCC2,5.623410288535524e-07,5.6234103e-07,0.0,-16.754944,-16.14927,-16.149235363542175
28.0,CO=C(Nc1ccc(Br)cn1)C1COc2ccccc2O1,5.623410288535524e-07,5.6234103e-07,0.0,-16.746178,-15.281616,-15.281582470475769
28.0,NNc1ccc(OCC(=O)NCc2ccc3c(c2)OCO3)cc1F,0.18508189916610718,0.1850819,-8.97,-20.84613,-25.52119,-14.416276693344116
28.0,CCCNS(=O)(=O)c1ccc(C(O)c2ccc(C(C)(C)C)cc2)cc1,0.07875032722949982,0.07875033,-8.291,-23.018917,-31.023859,-26.298839390277863
28.0,CCNC(=O)NCc1ccc(Cl)c(OCc2ccccc2C#N)c1,0.05397029221057892,0.053970292,-8.01,-19.657753,-27.075195,-23.836977779865265
28.0,NcC(=O)c1cccc(CNC(=O)N2CCCC2Cc2ccccc2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.246874,-19.303146,-19.303112621842956
28.0,CNS(=O)(=O)C1CCN(C(=O)CCc2nc3ccccc3s2)C1,0.14914408326148987,0.14914408,-8.79,-18.908472,-23.282862,-14.334216713905334
28.0,OC=C(Nc1cccc2[nH]c(C(=O)N3CCCc4ccccc43)cc12)C1CC1,0.030355509370565414,0.03035551,-7.593,-22.45999,-33.846527,-32.02519653737545
