step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
574.0,CCn1ccc(NC(=O)C2(c3cc(-c4ccccc4F)c[nH]3)CCC2)n1,0.3906247913837433,0.3906248,-9.691,-26.57896,-42.020916,-18.583428502082825
574.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3cc4ccccc4cn3)cc2)cc1,0.6878473162651062,0.6878473,-10.549,-14.8423395,-31.29833,9.972508668899536
574.0,O=C(Nc1ccc2c(c1)COC2)c1ccnc(-c2cccc(F)c2)c1,0.09102809429168701,0.091028094,-8.401,-14.360695,-24.813932,-19.35224676132202
574.0,O=C(Nc1ccnc(N2CCOCC2)c1)N1CCN(c2ccncc2)CC1,0.5043172240257263,0.5043172,-10.012,-19.843082,-39.888634,-9.629600286483765
574.0,O=C(COc1cccc(F)c1)c1ccc2c(c1)Cc1ccccc1C2,0.4863318204879761,0.48633182,-9.962,-21.98785,-31.15567,-1.9757609367370605
574.0,O=C(Nc1ccc2[nH]ccc2c1)c1cn(-c2ccc3cn[nH]c3c2)nn1,0.7793881893157959,0.7793882,-10.877,-12.496518,-23.26389,23.499402046203613
574.0,O=C(Nc1ccc2nnnn2c1)c1cc2oc(-c3ccccc3)ncc2[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-12.098487,-59.82515,-59.82511579567108
574.0,O=C(NCCn1ccc2ccc(F)cc21)c1ccc2[nH]nnc2c1,0.46265268325805664,0.46265268,-9.896,-15.371149,-19.51083,8.248331069946289
574.0,O=C(Nc1ccc2c(c1)CC(=O)N2)c1cc2cc(F)ccc2oc1=O,0.7950512766838074,0.7950513,-10.942,-12.268853,-25.500229,22.202847719192505
574.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccccc4c3)CC2)cn1,0.7126075029373169,0.7126075,-10.631,-10.0659,-28.750317,14.006133556365967
574.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc2cccnc2cc1O,0.6263623237609863,0.6263623,-10.359,-12.842531,-29.168472,8.413267135620117
574.0,NNC(=O)c1ccnc(SCc2ccc3c(c2)Cc2ccccc23)c1,0.6740924119949341,0.6740924,-10.505,-17.124306,-37.77736,2.6681857109069824
574.0,NNC(=O)c1cc(NC(=O)c2nc3cc(F)c(F)cc3o2)ccc1F,0.5240865349769592,0.52408653,-10.067,-12.3610935,-32.751484,-1.3062918186187744
574.0,NNC(=O)c1cc(-c2cnc(-c3ccc4c(c3)CCO4)cc2F)ccc1O,0.8567826151847839,0.8567826,-11.243,-13.250921,-34.2264,17.180558443069458
574.0,CNC(=O)c1ccc(C(=O)c2ccc(-c3ccc4cn[nH]c4c3)cc2)cc1,0.6616437435150146,0.66164374,-10.466,-15.249717,-34.495308,5.203316688537598
574.0,O=C(Cc1noc2ccccc12)N1CCc2nc(-c3ccccc3)oc2C1,0.8242788314819336,0.82427883,-11.074,-13.314987,-21.652632,27.80409812927246
574.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1cnc2ccc(F)cc2c1,0.6551705598831177,0.65517056,-10.446,-14.291587,-27.909761,11.400472164154053
574.0,NNC(=O)c1ccc(F)c(NC(=O)Nc2ccc3c(c2)OCCCO3)c1,0.6280447840690613,0.6280448,-10.364,-16.074799,-24.631433,13.0512535572052
574.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc(-n2nnc3ccccc32)on1,0.8185796737670898,0.8185797,-11.047,-14.7389145,-43.60018,5.514598846435547
574.0,NNC(=O)C1CCN(C(=O)c2nc(-c3ccc4ccccc4c3)no2)CC1,0.7997013926506042,0.7997014,-10.962,-11.324577,-25.42484,22.55724263191223
574.0,O=C(Nc1ccc2[nH]nnc2c1)c1c[nH]c2ccccc12,0.34385472536087036,0.34385473,-9.551,-10.748648,-15.893136,4.738147497177124
574.0,NNC(=O)C1Cc2cc(-c3ncc4ccc(N)cc4n3)ccc2O1,0.6973450779914856,0.6973451,-10.58,-18.690256,-40.158535,1.6821696758270264
574.0,O=C(CNc1ccc(-n2cnc3ccccc32)nc1)c1cnn2nnnc2c1,0.708463728427887,0.7084637,-10.617,-19.895708,-45.425045,-2.9172213077545166
574.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4cn[nH]c4c3)cc2)c(F)c1,0.8451055288314819,0.8451055,-11.179,-12.906203,-29.612028,21.094303607940674
574.0,O=C(Nc1ccc2cncnc2c1)c1cc(-c2ccc3ccccc3n2)[nH]n1,0.7915114760398865,0.7915115,-10.927,-14.215286,-40.550083,6.940605401992798
574.0,O=C(Nc1ccc(-c2ccc3nnnn3n2)cc1)c1ccc2[nH]nnc2c1,0.8983314633369446,0.89833146,-11.514,-11.275476,-26.404066,27.495821714401245
574.0,O=C(c1ccc2oc(=O)nc2c1)N1CCN(c2cnccn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.603271,-25.919582,-25.919548626481628
574.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)OCO4)cc2F)ccc1F,0.8675519824028015,0.867552,-11.306,-13.942912,-38.8761,13.17702031135559
574.0,NNC(=O)c1ccc(N2CCC(Cc3nc4cc(F)ccc4o3)C2)nc1,0.5369895100593567,0.5369895,-10.103,-15.821271,-36.303646,-4.084275484085083
