step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
317.0,O=C(c1cccc(-n2cccnc2=O)c1)N1CCc2ccc(F)cc2C1,0.21400339901447296,0.2140034,-9.096,-17.334686,-30.931664,-18.091459572315216
317.0,CNC(=O)Cn1ccc(NC(=O)Nc2ccc3c(c2)C(=O)OC3)n1,0.26692911982536316,0.26692912,-9.298,-17.102024,-21.833939,-5.818191409111023
317.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4c(c3)OCO4)o2)cc1,0.5291091203689575,0.5291091,-10.081,-10.104674,-17.65999,14.086556911468506
317.0,NNc1ccc2c(c1)C(NC(=O)c1ccc3[nH]c(=O)[nH]c3c1)CC2,0.5359159111976624,0.5359159,-10.1,-16.97476,-36.120598,-3.9656431674957275
317.0,O=C(NCCc1cc2cc(F)ccc2[nH]c1=O)NCc1cc2ccccc2[nH]1,0.6460109353065491,0.64601094,-10.418,-17.16244,-35.98305,2.777604818344116
317.0,O=C(NCO)N1CCN(c2nccc(-c3ccccc3F)n2)CC1,0.252271831035614,0.25227183,-9.245,-21.418184,-26.054895,-10.918585538864136
317.0,OC=C(Nc1ccc2c(c1)COC2)C1Cc2cc(Cl)ccc2OC1=O,0.3569565415382385,0.35695654,-9.591,-16.785389,-28.424932,-7.007539987564087
317.0,NNC(=O)c1ccc(-c2cccc(N3CCC(O)CC3)c2)nn1,0.2717435956001282,0.2717436,-9.315,-15.44788,-27.947151,-11.64253544807434
317.0,O=C(Nc1ccc2[nH]c(-c3ccc4nnnn4c3)nc2c1)c1ncc[nH]1,0.7898441553115845,0.78984416,-10.92,-15.971671,-36.642582,10.748067378997803
317.0,NNC(=O)Nc1ccc(-c2ccc(-c3ccc4ccccc4c3)cn2)cc1,0.6609991192817688,0.6609991,-10.464,-11.766269,-27.660398,11.99954867362976
317.0,NNC(=O)c1ccc(C(=O)c2cc(-c3ccc4ccccc4n3)on2)cn1,0.7167159914970398,0.716716,-10.645,-15.845496,-34.571205,8.431754350662231
317.0,NOCc1cc(-c2cccc(-c3ccc4[nH]nnc4c3)c2)ccn1,0.40406370162963867,0.4040637,-9.73,-20.14666,-30.01638,-5.772558212280273
317.0,NNC(=O)N1CCN(c2ccc3c(c2)NC(=O)CO3)CC1,0.36659228801727295,0.3665923,-9.62,-12.37861,-23.158121,-1.162583827972412
317.0,NCc1ccc2nc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)ccc2c1,0.7355976104736328,0.7355976,-10.711,-9.804281,-17.276026,26.859830856323242
317.0,NNC(=O)c1cccc(-c2nnc(-c3cccc4ccccc34)o2)c1,0.49604251980781555,0.49604252,-9.989,-13.001858,-20.43583,9.326722025871277
317.0,NCC(=O)c1cccc(-c2ccc(-c3ccc(-c4ccccn4)nc3)nc2)c1,0.617904782295227,0.6179048,-10.334,-20.152674,-30.761818,6.312469005584717
317.0,NNC(=O)C1CCN(C(=O)Nc2ccc(-n3cnc4ccccc43)nc2)C1,0.6303950548171997,0.63039505,-10.371,-11.439351,-22.150314,15.673388957977295
317.0,FNC(=O)c1ccc(-n2cnc(-c3ccc4c(c3)CCCC4)c2)cn1,0.5484179258346558,0.5484179,-10.135,-17.17066,-24.929811,7.975264072418213
317.0,NCC(=O)c1ccc(Nc2cccc(C(=O)Nc3ccccc3F)c2)cc1,0.3933687210083008,0.39336872,-9.699,-18.267618,-23.550018,0.052104949951171875
317.0,NNC(=O)c1ccc(Nc2ccc(C(=O)c3cccc(F)c3)cc2F)cc1,0.5823519229888916,0.5823519,-10.231,-16.303007,-31.281713,3.6594018936157227
317.0,NNC(=O)N1CCN(C(=O)c2cc(-c3cc4ccccc4o3)no2)CC1,0.7573748230934143,0.7573748,-10.791,-12.291533,-28.680489,16.762000799179077
317.0,O=C(c1ccc(-c2ccc3nncn3c2)o1)N(Cc1ccncc1)C1CC1,0.2198704034090042,0.2198704,-9.12,-17.82207,-28.234097,-15.041872322559357
317.0,NNC(=O)N1CCC(C(=O)N2CCN(c3ccc4nncn4n3)CC2)C1,0.7842972278594971,0.7842972,-10.897,-9.488736,-23.737036,23.32079792022705
317.0,O=C(Nc1ccc(-c2ccc3nncn3n2)cc1)c1ccc2cc[nH]c2c1,0.7507025003433228,0.7507025,-10.766,-11.17705,-23.29495,21.747199535369873
317.0,NCc1cc(N2CCN(c3ncc4ccccc4n3)CC2)nc(N)n1,0.262447714805603,0.2624477,-9.282,-11.326834,-19.564314,-3.817451000213623
317.0,CCC(=O)Nc1ccc(N2CCC(C)S2(=O)=O)cc1F,0.07658552378416061,0.076585524,-8.27,-26.405079,-31.44593,-26.850799053907394
317.0,O=C(Nc1ccc2c(c1)OCO2)N1CCn2c(nnc2-c2ccccc2)C1,0.8069762587547302,0.80697626,-10.994,-12.435325,-21.25798,27.160595178604126
317.0,O=C(Nc1nc2c(s1)COCC2)c1cc(-c2ccc3c(c2)CCC3)on1,0.7731398940086365,0.7731399,-10.852,-17.531633,-23.500101,22.88829255104065
317.0,NCc1cccc(NC(=O)c2ccc(-c3nc4ccccc4c(=O)[nH]3)o2)c1,0.6982554793357849,0.6982555,-10.583,-12.524274,-19.384354,22.510975122451782
317.0,NCc1cccc(-c2nc3ccc(OC4CCOC4)cc3c(=O)o2)c1,0.3950870931148529,0.3950871,-9.704,-18.697735,-34.034492,-10.329266905784607
317.0,NNC(=O)c1cc(-c2nc(-c3cnn4ccccc34)no2)ncn1,0.41380298137664795,0.41380298,-9.758,-18.442312,-33.573742,-8.74556303024292
317.0,O=C(Nc1cccc2cn[nH]c12)N1CCC(Oc2ccccn2)C2OCCC21,0.7279714941978455,0.7279715,-10.684,-17.802345,-31.358673,12.319616556167603
317.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)N1CCC(Nc2cccnc2)C1,0.5459219217300415,0.5459219,-10.128,-16.08728,-26.610146,6.145169734954834
317.0,CNC(=O)Nc1ccc(NC(=O)c2cc3ccccc3o2)cc1F,0.2993243336677551,0.29932433,-9.409,-14.542878,-21.144554,-3.185094118118286
317.0,NCN(CC(=O)Nc1cccc(N2CCNC2=O)c1)c1ccccc1,0.18814000487327576,0.18814,-8.984,-18.534517,-20.46903,-9.180630087852478
317.0,O=C(Nc1ccc2ncccc2c1)c1ccc(-n2cnc3ccccc32)cc1,0.7024834752082825,0.7024835,-10.597,-12.7372465,-21.204975,20.94403338432312
317.0,NCC(=O)c1cnn(-c2ccc(NC(=O)c3ccc4[nH]cnc4c3)cc2)c1,0.4953230023384094,0.495323,-9.987,-14.998375,-17.53863,12.180750608444214
317.0,CNC(=O)Cn1cc(NC(=O)c2cnc(Nc3ccccc3)nc2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-18.649,-18.70335,-18.70331632667694
317.0,O=C(NNc1cccc2cn[nH]c12)c1ccn(-c2cccc(F)c2F)n1,0.2644023597240448,0.26440236,-9.289,-23.95008,-31.363743,-15.499601244926453
