step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
482.0,NNC(=O)c1cc(N2CCC(c3ccc4ccccc4c3)C2)ccc1O,0.7670249342918396,0.76702493,-10.828,-13.409016,-27.071117,18.95037865638733
482.0,O=C(Nc1ccncc1)c1ccc(-c2cccc(-c3ccccc3F)c2F)nc1,0.7957538962364197,0.7957539,-10.945,-15.77772,-47.195152,0.5500814914703369
482.0,NNC(=O)c1ccc(NC(=O)c2cc(-c3ccc4ccccc4n3)c[nH]2)cc1,0.6629312634468079,0.66293126,-10.47,-11.865246,-35.815983,3.959892988204956
482.0,O=C(Nc1ccc(N2CCN(c3ncc(F)cn3)CC2)nc1)c1cccnc1,0.5753353834152222,0.5753354,-10.211,-19.144417,-39.772877,-5.252753734588623
482.0,O=C(Nc1cccc(N2CCCCC2)c1)c1ccc2[nH]c(-c3ccncc3)nc2c1,0.8166482448577881,0.81664824,-11.038,-16.073494,-35.632027,13.366868019104004
482.0,O=C(Cc1cnn(-c2ccccc2F)c1)c1cc2cc(F)ccc2oc1=O,0.6437038779258728,0.6437039,-10.411,-15.689839,-29.02867,9.593563318252563
482.0,OC=C(Nc1cn[nH]c1)c1cc(-c2ccc3c[nH]cnc3c2)ccn1,5.623410288535524e-07,5.6234103e-07,0.0,-23.498638,-45.630375,-45.630341167985534
482.0,NNC(=O)c1ccc(-c2ccc(-c3nc4ccccc4o3)cc2O)cc1,0.736994743347168,0.73699474,-10.716,-14.194552,-22.96952,21.250164031982422
482.0,O=C(c1ccc2ccncc2c1)c1cc(-c2ccc3c(c2)OCCO3)on1,0.810537576675415,0.8105376,-11.01,-15.885516,-39.909855,8.722399711608887
482.0,O=C(c1ccc2ccccc2c1)c1cccc(-c2ccc3ccccc3n2)n1,0.9218738675117493,0.92187387,-11.715,-13.02583,-51.666542,3.6458899974823
482.0,NNC(=O)C1(CNC(=O)c2ccc(-c3nc4ccccc4[nH]c3=O)o2)CCC1,0.7036851644515991,0.70368516,-10.601,-23.274767,-45.56967,-3.3485617637634277
482.0,O=C(Cc1ccc2c(c1)OCO2)Nc1cccc(-c2ccc3c(c2)OCO3)c1,0.67724609375,0.6772461,-10.515,-11.83985,-29.046978,11.587787628173828
482.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(-c2cnc3ccccc3c2)cc1,0.7568455338478088,0.75684553,-10.789,-12.224134,-37.209286,8.201446294784546
482.0,O=C(c1ccc2nc(-c3ccc4c(c3)OCO4)[nH]c2c1)c1ccccc1,0.6229882836341858,0.6229883,-10.349,-12.74977,-27.479044,9.900253057479858
482.0,O=C(c1ccc(-c2cccc(F)c2)cc1)c1ccc2cn[nH]c2c1,0.6528910994529724,0.6528911,-10.439,-13.090925,-31.96612,7.207346200942993
482.0,O=C(NCc1ccc2ccccc2n1)c1cc2cnc3cccnc3c2[nH]1,0.7285411357879639,0.72854114,-10.686,-17.35249,-43.181843,0.5306253433227539
482.0,O=C(Nc1ccc2[nH]c(-c3ccccc3F)nc2c1)c1ccccc1F,0.6364099383354187,0.63640994,-10.389,-11.343897,-28.593954,9.590642213821411
482.0,CNC(=O)c1ccc(NC(=O)c2cc(-c3cc4ccccc4oc3=O)on2)cc1,0.7615808844566345,0.7615809,-10.807,-14.554087,-37.116333,8.578520059585571
482.0,O=C(NCc1cccc(C(F)(F)F)c1)c1ccc2cc(=O)ccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-23.779099,-51.987446,-51.9874120908371
482.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(-c2ccc3ccccc3c2)nc1,0.9082549214363098,0.9082549,-11.593,-12.361604,-31.247429,23.24786639213562
482.0,NNC(=O)c1nnc(-c2ccc(-c3nc4cc(N)ccc4o3)cc2O)o1,0.7589579820632935,0.758958,-10.797,-16.641909,-35.490643,10.046836376190186
482.0,O=C1CCCN(c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2)C1,0.6397333741188049,0.6397334,-10.399,-16.26184,-24.12773,14.256273031234741
