step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
45.0,CCc1sc2ncnc(N3Cc4cnn(CCO)c4C3)c2c1C,0.00789194367825985,0.007891944,-6.641,-15.071403,-15.767203,-15.293686710298061
45.0,CCc1nn(-c2ccccc2)c2[nH]c(=O)c(-c3ccc(N)nn3)nc12,0.16218888759613037,0.16218889,-8.859,-26.386976,-27.857094,-18.125760555267334
45.0,CCc1cc(Br)cc(C)c1NC(=O)CN1CCCCCC1=O,0.06130878999829292,0.06130879,-8.104,-18.323301,-23.412292,-19.733765080571175
45.0,CCCc1nc(CN2CCN(c3ccc4nnnn4n3)CC2)no1,0.43100565671920776,0.43100566,-9.807,-16.195133,-16.970325,8.890013933181763
45.0,CCn1c(Nc2cccc(CN3CCOCC3)c2)c(C#N)c(=O)n(C)c1=O,0.01005738414824009,0.010057384,-6.811,-18.047668,-22.461575,-21.858131505548954
45.0,CO=C(Nc1cc(Cl)ccc1O)C1CCCN(S(=O)(=O)C2CC2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-21.860867,-21.803654,-21.803619976579284
45.0,CCCNC(=O)NCC1CN(c2ccc(C)nn2)CCO1,0.036932338029146194,0.036932338,-7.734,-20.964502,-22.07458,-19.85863895714283
45.0,CCc1cccnc1CNC(=O)Nc1ccn(-c2ncccc2Cl)n1,0.2337474673986435,0.23374747,-9.175,-15.552578,-21.208502,-7.183653771877289
45.0,CCc1ccc(CNC(=O)c2ccc3c(cc2)[nH]c(=O)c(=O)n3C)c(C)c1,5.623410288535524e-07,5.6234103e-07,0.0,-21.055939,-35.752872,-35.752838726579284
45.0,CCc1cc(=O)[nH]c2cc(-c3cc(NC4CCCC4)n[nH]3)ccc12,0.4590769410133362,0.45907694,-9.886,-22.33538,-31.904186,-4.359569787979126
45.0,CCOc1cc(CN(C)C2CCN(C(=O)c3scnc3C)CC2)ccn1,0.12160215526819229,0.121602155,-8.626,-22.731136,-26.816721,-19.520591646432877
45.0,CCCn1nc(-c2cc(-c3ccco3)nc(N)c2C#N)cc1C(=O)NC,0.01064697653055191,0.0106469765,-6.851,-21.604008,-26.328558,-25.689739376306534
45.0,CCOc1ccc(C(=O)Nn2cnc3ccccc32)cc1OC,0.01280931942164898,0.012809319,-6.981,-16.81749,-23.806622,-23.038062386214733
45.0,CCOc1ccc(-c2nc(N)c3c(n2)CCCC3)cc1N,0.09380415081977844,0.09380415,-8.424,-18.732922,-16.744242,-11.115992665290833
45.0,CCn1c(CN2CCN(c3ncccc3Cl)CC2)nc2ccccc21,0.1677391529083252,0.16773915,-8.887,-17.226357,-17.742565,-7.678215980529785
