step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
709.0,O=C(NCCc1cnn(-c2ccccc2)c1)Nc1ccccc1F,0.25636547803878784,0.25636548,-9.26,-19.741152,-14.847977,0.533951997756958
709.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]nnc4c3)cc2)nc1,0.779635488986969,0.7796355,-10.878,-10.661418,-27.803732,18.97439742088318
709.0,O=C(Nc1ccnc(-c2c[nH]c3ccccc23)c1)c1ccc2[nH]nnc2c1,0.9155353307723999,0.91553533,-11.656,-12.8908205,-31.392673,23.539446353912354
709.0,O=C(NCc1ccc2ccnnc2c1)c1cccc(-c2ccc3nnnn3n2)c1,0.8523110151290894,0.852311,-11.218,-14.825631,-56.47448,-5.335818767547607
709.0,NCc1nccc(-c2c(-c3ccc4oncc4c3)coc2=O)n1,5.623410288535524e-07,5.6234103e-07,0.0,-28.171602,-44.57464,-44.57460462623749
709.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]c(=O)oc4c3)cc2)nc1,0.8607963919639587,0.8607964,-11.266,-13.078546,-26.745256,24.90252709388733
709.0,O=C(Nc1cnc2[nH]ncc2c1)c1ccc(-c2noc(-c3ccncc3)n2)cc1,0.7934049367904663,0.79340494,-10.935,-16.024641,-43.71955,3.8847451210021973
709.0,O=C(NCc1ccc2[nH]c3ccccc3c2c1)c1cccc(-n2cnnn2)c1,0.7488124966621399,0.7488125,-10.759,-11.435917,-23.551472,21.377278089523315
709.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccc(O)cc4c3)CC2)cc1,0.7919860482215881,0.79198605,-10.929,-11.687493,-32.382984,15.136178731918335
709.0,O=C(CCc1ccc2c(c1)OCO2)NC1Cc2cc(Cl)ccc2O1,0.2838687598705292,0.28386876,-9.357,-21.71816,-30.75738,-13.725253939628601
709.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CCCC4F)cc2)ncn1,0.8428314328193665,0.84283143,-11.167,-17.06152,-38.997765,11.572121381759644
709.0,O=C(OCc1noc(-c2ccc3ccccc3c2)n1)c1ccc2nnnn2c1,0.7957538962364197,0.7957539,-10.945,-12.3638735,-37.017616,10.727617502212524
709.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccc(F)cc4c3)cn2)cc1F,0.8546504974365234,0.8546505,-11.231,-13.988977,-39.806087,11.472942352294922
709.0,O=C(c1cc(-c2ccc3cn[nH]c3c2)[nH]n1)N1CCc2cccnc2C1,0.7813613414764404,0.78136134,-10.885,-16.796154,-42.376842,4.504837989807129
709.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-n2cnc3cccnc32)cc1,0.7498936653137207,0.74989367,-10.763,-7.6093307,-22.5518,22.44182014465332
709.0,NCc1ccc2cc3cc(NC(=O)c4ccccc4F)ccc3cc2c1,0.6145013570785522,0.61450136,-10.324,-21.76073,-39.429653,-2.5595717430114746
709.0,O=C(c1ccc2ccnnc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.8160009384155273,0.81600094,-11.035,-10.765437,-32.33343,16.626625061035156
709.0,O=C(Cc1ccc2[nH]ncc2c1)Nc1ccc2nn3nnnc3cc2c1,0.7547205686569214,0.75472057,-10.781,-18.323303,-50.36095,-5.07771635055542
709.0,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1cccnc1,0.4859723150730133,0.48597232,-9.961,-12.483418,-15.715693,13.44264543056488
709.0,O=C(Cc1ccc2[nH]nnc2c1)NCc1ccc2oc(-c3ccccn3)nc2c1,0.8336624503135681,0.83366245,-11.12,-16.320772,-38.362278,11.657469034194946
709.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2noc(-c3cccnc3)n2)cc1,0.8202831745147705,0.8202832,-11.055,-11.140788,-33.504616,15.712374687194824
709.0,NNC(=O)Nc1ccc(-c2ccc(N3CCc4ccccc4C3=O)cc2)cc1,0.8127377033233643,0.8127377,-11.02,-10.960317,-34.75742,14.006842613220215
709.0,O=C(Nc1ccon1)c1ccc(-c2ccc3[nH]nnc3c2)cc1F,0.7893660068511963,0.789366,-10.918,-13.394432,-34.327568,13.034392356872559
