step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
595.0,NCc1cccc(C(=O)Nc2ccc3nc(N4CCOCC4)oc3c2)n1,0.4658741354942322,0.46587414,-9.905,-14.030811,-22.03929,5.913158655166626
595.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccc(F)cc4c3)CC2)nc1,0.7850267291069031,0.7850267,-10.9,-11.169234,-32.017895,15.083709001541138
595.0,O=C(Cc1ccc2ncccc2c1)N1CCN(c2nc3ccccc3o2)CC1,0.7919860482215881,0.79198605,-10.929,-10.303475,-26.961554,20.55760931968689
595.0,NNC(=O)c1cn(-c2ccc3oc(=O)c(C(=O)N4CCCC4)nc3c2)cn1,0.7565805912017822,0.7565806,-10.788,-19.807959,-46.2164,-0.8215646743774414
595.0,O=C(Nc1nc2cc3c(cc2s1)OCCO3)c1cccc(F)c1,0.423610121011734,0.42361012,-9.786,-15.273318,-18.386728,7.0298789739608765
595.0,O=C(Nc1cccc2ccccc12)c1ccc(-n2cccc2)c(F)c1,0.32622382044792175,0.32622382,-9.496,-15.984657,-24.867254,-5.293825030326843
595.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2c(c1)Cc1ccccc1O2,0.8867470026016235,0.886747,-11.43,-11.842223,-29.055988,24.148831844329834
595.0,O=C(c1cnc2ccccc2c1)c1ccc2c(c1)Cc1ncccc1O2,0.8701754212379456,0.8701754,-11.322,-15.273608,-38.355858,13.85466742515564
595.0,NNc1cccc(C(=O)Nc2ccc(-c3ccc4ncccc4c3)cc2)c1,0.29362133145332336,0.29362133,-9.39,-13.251458,-32.849514,-15.232234120368958
595.0,O=C(Nc1cnc2ccccc2c1)c1ccc2c(c1)C(=O)c1ccccc1O2,0.18464818596839905,0.18464819,-8.968,-10.494803,-24.604338,-13.5254465341568
595.0,NNC(=O)c1cccc(NC(=O)c2cccc(-c3ccc(F)cc3)c2F)n1,0.7738962769508362,0.7738963,-10.855,-15.498462,-28.565855,17.867921590805054
595.0,NNC(=O)c1ccc(-c2ccc3[nH]c(-c4ccc(F)cc4F)nc3c2)cc1,0.7840536832809448,0.7840537,-10.896,-12.207054,-27.876024,19.16719675064087
595.0,NNC(=O)c1cnc2nc(-c3ccc4[nH]ncc4c3)oc2c1,0.06673877686262131,0.06673878,-8.167,-14.005005,-31.0736,-27.06927415728569
595.0,O=C(Nc1ccn(CC(F)F)n1)c1cc(-c2ccc(F)cc2F)on1,0.335462749004364,0.33546275,-9.525,-20.463346,-28.557684,-8.429919004440308
595.0,O=C(Nc1ccc2oncc2c1)c1cc(-c2ccc3ccccc3n2)[nH]n1,0.8223949074745178,0.8223949,-11.065,-14.175168,-38.93639,10.407304525375366
595.0,NNC(=O)Cc1nc2cc(-c3ccc(-c4nc[nH]n4)cc3cn2)co1,0.6479830145835876,0.647983,-10.424,-24.269377,-50.948254,-12.069272756576538
595.0,NNC(=O)c1cccc(CNC(=O)c2cnc3ccccc3n2)c1,0.4544348418712616,0.45443484,-9.873,-10.439235,-15.980445,11.285645604133606
595.0,NNC(=O)N1CCN(C(=O)Nc2ccc3[nH]c(=O)oc3c2)CC1,0.5523353219032288,0.5523353,-10.146,-11.164209,-22.73286,10.407258749008179
595.0,OC=C(Nc1cc[nH]n1)c1nc(N2CCc3ccccc3C2)no1,0.7048840522766113,0.70488405,-10.605,-18.184845,-34.046608,8.246435165405273
595.0,CNC(=O)c1cnc(NC(=O)c2ccc3[nH]c(=O)[nH]c3c2)cn1,0.6062878370285034,0.60628784,-10.3,-16.069958,-24.837868,11.539402484893799
595.0,NNC(=O)N1CCN(C(=O)Nc2ccc3nc(N)ccc3c2)CC1,0.7539204359054565,0.75392044,-10.778,-10.142275,-29.04632,16.18890619277954
595.0,NCc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)c2ncccc23)c1,0.4748367667198181,0.47483677,-9.93,-18.05609,-43.664253,-15.174047231674194
595.0,CNC(=O)c1ccc(N2CCC(c3nc4ccccc4[nH]3)CC2)cc1F,0.5784967541694641,0.57849675,-10.22,-13.737026,-27.45136,7.258444547653198
595.0,O=C(Nc1cc(-c2ccc3nonc3c2)[nH]n1)c1cnc2ccccc2c1O,0.9174081087112427,0.9174081,-11.673,-16.550142,-39.317795,15.726691722869873
595.0,NOC(=O)NC1CCC(Cc2ccc(-c3cc4c(cc3F)CCO4)cc2)CC1,0.6921568512916565,0.69215685,-10.563,-30.432367,-52.81794,-11.288528680801392
595.0,NCC(=O)c1ccnc(Nc2ccc(-c3ccc4c(c3)OCCO4)cc2F)c1,0.6370757222175598,0.6370757,-10.391,-17.365936,-32.730785,5.493757963180542
595.0,O=C(Nc1ccc2cn[nH]c2c1)c1cc(-c2cc(F)cc(F)c2)[nH]n1,0.5576666593551636,0.55766666,-10.161,-14.981568,-29.496447,3.963552951812744
595.0,NNC(=O)c1nn(-c2ccc3ncccc3c2)c2c1C(=O)CCC2,0.26272639632225037,0.2627264,-9.283,-13.113587,-20.623505,-4.859920859336853
595.0,NCC(=O)c1ccc(F)c(NC(=O)c2ccc3c(c2)CCO3)c1,0.3038712441921234,0.30387124,-9.424,-16.889067,-16.799032,1.4332424402236938
595.0,O=C(Nc1ccc2c(c1)COC2)c1ccnc(-c2ccc3ccccc3n2)c1,0.8645470142364502,0.864547,-11.288,-13.218089,-32.210163,19.662657737731934
595.0,O=C(CCn1nc2ccccc2n1)N1CCN(c2ccccc2F)CC1,0.5043172240257263,0.5043172,-10.012,-14.691257,-21.29054,8.96849274635315
595.0,O=C(Nc1cc(-c2ccccc2)on1)c1ccc2c(c1)Cc1ccccc1O2,0.747728168964386,0.74772817,-10.755,-10.482061,-32.545887,12.317803144454956
595.0,NNC(=O)c1ccc2ccc(C(=O)Nc3ccc4c(c3)NCC4=O)cc2n1,0.843971848487854,0.84397185,-11.173,-17.234768,-44.441174,6.197137355804443
595.0,NNC(=O)c1ccc(-c2cc(C(=O)c3ccccc3)ccc2F)cc1,0.5100724697113037,0.51007247,-10.028,-16.21442,-27.215658,3.3886899948120117
595.0,NNC(=O)c1cccc(-c2ccc(S(=O)(=O)c3ccccc3F)o2)c1O,0.5215733051300049,0.5215733,-10.06,-20.057873,-47.748272,-16.45387363433838
595.0,O=C(NCc1ccccc1F)c1ccc2cc(O)ccc2c1,0.2198704034090042,0.2198704,-9.12,-15.2111025,-25.895712,-12.703487694263458
595.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1ccc2nc3ccccc3cc2c1,0.8841193318367004,0.88411933,-11.412,-7.9666114,-35.193928,17.85323214530945
595.0,NNC(=O)N1CCC(C(=O)Nc2cccc(-c3ccc4ccccc4c3)c2)C1,0.8452938199043274,0.8452938,-11.18,-13.538878,-32.207924,18.509705305099487
595.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccc2nncn2c1,0.47160804271698,0.47160804,-9.921,-12.19138,-18.390211,9.90627145767212
595.0,NNC(=O)c1ccc2cc(-c3cc(-c4ccc(F)cc4F)on3)ccc2c1,0.8497568368911743,0.84975684,-11.204,-15.794046,-35.25777,15.72763967514038
595.0,O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc2nccnc2c1,0.30845677852630615,0.30845678,-9.439,-10.896707,-22.37387,-3.866464138031006
595.0,O=C(Nc1c[nH]c2ccccc12)c1cc2ccc(CO)cc2[nH]c1=O,0.4910064935684204,0.4910065,-9.975,-15.927077,-37.45733,-7.996939182281494
595.0,NNC(=O)c1ccc(-c2nc3ccc(C(=O)N4CCOCC4)cc3o2)cc1,0.7761545777320862,0.7761546,-10.864,-10.754809,-30.913048,15.656226873397827
595.0,NNC(=O)c1ccc(N2CCC(c3nc4ccc(N)cc4[nH]3)CC2)cc1,0.022301292046904564,0.022301292,-7.373,-12.540436,-25.07891,-23.740833304822445
595.0,NNC(=O)c1cnc2cc(C(=O)Nc3ccc4oc(=O)[nH]c4c3)ccc2c1,0.8475387096405029,0.8475387,-11.192,-12.0579405,-29.24216,21.610161781311035
595.0,NNC(=O)N1CCN(c2ccc(-c3cccc4[nH]ncc34)cc2N)CC1,0.8221846222877502,0.8221846,-11.064,-19.123549,-43.62688,5.7041966915130615
595.0,O=C(Nc1cccc(C(=O)Nc2ccccc2)c1)c1ccc2[nH]cnc2c1,0.6297241449356079,0.62972414,-10.369,-14.832692,-21.714937,16.068511486053467
595.0,NNC(=O)c1ccc2cc(-c3ccc4c(c3)CC(=O)N4)ccc2c1N,0.7973862886428833,0.7973863,-10.952,-12.051042,-36.910786,10.93239164352417
595.0,NNc1ccc(C(=O)Nc2cccc(-c3ccc4[nH]nnc4c3)c2)cc1,0.1031235009431839,0.1031235,-8.497,-16.46655,-33.330303,-27.142893135547638
595.0,O=C1CCc2cc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)ccc2N1,0.7592211365699768,0.75922114,-10.798,-11.245027,-19.436087,26.117181539535522
595.0,O=C(Nc1ccc2[nH]nnc2c1)C1CCN(c2cnc(F)cc2F)CC1,0.724538266658783,0.72453827,-10.672,-19.357183,-36.036716,7.435579538345337
595.0,O=C(c1cccc(-c2ccc3ncccc3c2)c1)c1ccc2nnccc2c1,0.9207260608673096,0.92072606,-11.704,-14.477072,-42.990852,12.252711296081543
595.0,O=C(Nc1ccc2nnnn2c1)N1CCc2ccccc2C1,0.6107445955276489,0.6107446,-10.313,-13.786357,-21.976973,14.66770315170288
595.0,O=C(Cc1cnn(-c2ccccc2F)c1)c1ccc2cnc3ccccc3c2n1,0.747728168964386,0.74772817,-10.755,-22.19971,-48.565376,-3.701686143875122
595.0,O=C(Nc1ccc2c(c1)OCCCO2)c1csc(-c2nccc(F)c2)n1,0.5633387565612793,0.56333876,-10.177,-19.74852,-33.750916,0.04940986633300781
595.0,O=C(Nc1ccn(-c2ncc3ccccc3n2)n1)c1cnc2ccccc2c1,0.9125965237617493,0.9125965,-11.63,-11.501819,-33.086857,21.66893458366394
595.0,O=C(Nc1ccc2ccccc2c1)c1cnc2cc(-c3cc[nH]n3)ccc2c1,0.848651111125946,0.8486511,-11.198,-14.749222,-47.408833,3.5102341175079346
595.0,NNC(=O)c1cn(N2CCC(c3ccc4c(c3)COC4)CC2)cn1,0.4964022636413574,0.49640226,-9.99,-18.10519,-42.41446,-12.63032341003418
595.0,NNC(=O)c1cc(N2CCN(c3ccc4ccccc4c3)CC2)ccc1O,0.8787049651145935,0.87870497,-11.376,-10.130639,-26.763823,25.958475351333618
595.0,O=C(Nc1ccc2nc3nccccc3cc2c1)c1ccc2c(c1)OCO2,5.623410288535524e-07,5.6234103e-07,0.0,-10.805338,-37.640377,-37.640343304216
595.0,O=C(NCc1ccc(F)c(F)c1)c1ccc(F)c(F)c1F,0.11282014846801758,0.11282015,-8.567,-15.744804,-16.554346,-9.785137176513672
595.0,O=C(NCc1ccc(F)cc1)c1ncc(-c2ccc3ncccc3c2)o1,0.439849853515625,0.43984985,-9.832,-15.761456,-27.519508,-1.1285171508789062
595.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cccc(-c2ncco2)c1,0.37431150674819946,0.3743115,-9.643,-10.7984295,-29.679857,-7.2211668491363525
595.0,O=C(c1coc2ccccc12)N1Cc2cc(N3CCC(O)CC3)ccc2C1,0.7146661877632141,0.7146662,-10.638,-21.220268,-44.286873,-1.4069015979766846
