step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
86.0,CCc1ccc(S(=O)(=O)NC(C)C(=O)Nc2cc(C)on2)cc1C,0.20991703867912292,0.20991704,-9.079,-18.750135,-16.26549,-3.670467257499695
86.0,CCc1ccc(NC(=O)N2CCN(c3ccc4nnnn4n3)CC2)cc1,0.7054824233055115,0.7054824,-10.607,-10.147185,-18.709908,23.619037866592407
86.0,CCc1nnsc1CNC(=O)N1CCC(Nc2cccnc2)C1,0.14445792138576508,0.14445792,-8.764,-20.12591,-20.439596,-11.772120893001556
86.0,NCC(c1ccccn1)(C(=O)Nc1ccc2c(c1)OCO2)c1ccccc1,0.04068741947412491,0.04068742,-7.804,-19.79133,-23.01852,-20.577275186777115
86.0,cNc1ccc2ncn(Cc3c(F)ccc(F)c3F)c(=O)c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-21.911184,-21.732292,-21.732258434831238
86.0,CNc1ccc(-c2nc3cnn(CC(=O)N4CCCC4)c3[nH]2)cc1,0.18814000487327576,0.18814,-8.984,-20.633642,-26.319843,-15.031442999839783
86.0,CNc1nc2nc(-c3ccc(F)c(F)c3F)cc(C(F)(F)F)n2n1,5.623410288535524e-07,5.6234103e-07,0.0,-16.79175,-19.545216,-19.545181866227722
86.0,NCC(=O)c1cc(NC(=O)Nc2ccc(Oc3cccnc3)nc2)ccc1F,0.44304344058036804,0.44304344,-9.841,-16.443275,-20.128798,6.453808903694153
86.0,cCC1CN(Cc2nc3ccc(Cl)cc3n2C)CC(C)O1,5.623410288535524e-07,5.6234103e-07,0.0,-22.365303,-21.838327,-21.838293667375183
86.0,CNC(=O)C1Cc2ccc(NC(=O)c3ccc(-n4ccnn5)cc3)cc2O1,5.623410288535524e-07,5.6234103e-07,0.0,-17.497892,-40.95904,-40.95900785499725
86.0,O=C(Nc1cccc(-n2cnnc2)c1)c1cccc(OC(F)(F)F)c1,0.29962626099586487,0.29962626,-9.41,-16.114042,-16.36371,1.6138652563095093
86.0,CCOC(=O)c1c(-c2ccccc2OC)oc2c(OC)c(O)ccc12,0.013869455084204674,0.013869455,-7.037,-26.855228,-28.791653,-27.95948537439108
86.0,CCc1cc(OCC(=O)NCc2ccncc2)nc2ccccc12,0.02710600569844246,0.027106006,-7.512,-19.525768,-18.836973,-17.21061284840107
86.0,CCN(CC1CCCO1)C(=O)Nc1cccc(-n2nccn2)c1,0.00483221560716629,0.0048322156,-6.298,-18.170927,-19.307014,-19.017081528902054
86.0,CCc1n[nH]c(C)c1NC(=O)c1cc(Br)cn1C,0.017620941624045372,0.017620942,-7.206,-15.962014,-14.096872,-13.039615832269192
