step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
842.0,O=C(NCc1ccn(-c2ccc3nnnn3c2)n1)c1ccc2ccccc2c1,0.8314557075500488,0.8314557,-11.109,-13.375259,-56.13285,-6.245508193969727
842.0,OC=C(Nc1nnc(-c2ccc(N3CCOCC3)cc2)o1)c1ccc(F)cc1,0.713490903377533,0.7134909,-10.634,-17.36993,-37.15211,5.657343149185181
842.0,O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1csc(-n2cccn2)n1,0.18748144805431366,0.18748145,-8.981,-17.794895,-40.099133,-28.850245654582977
842.0,O=C(Cc1n[nH]c(-c2ccc3ccccc3n2)n1)c1ccc2ccccc2c1,0.7976187467575073,0.79761875,-10.953,-14.828731,-33.57835,14.278774738311768
842.0,NNC(=O)c1nc2cc(NC(=O)c3ccc(-c4ccccc4)cn3)ccc2o1,0.6991643905639648,0.6991644,-10.586,-17.113739,-30.977264,10.972599029541016
842.0,OC=C(Cc1ccc2ccccc2c1)Nc1cnc2cc3c(cc2c1)OCO3,0.7726346850395203,0.7726347,-10.85,-12.655736,-29.207815,17.15026593208313
842.0,NCC(=O)c1ccc(C(=O)Nc2nc(-c3ccc4c(c3)OCO4)co2)cc1,0.6690136790275574,0.6690137,-10.489,-17.318596,-18.036161,22.10465931892395
842.0,O=C(Cc1coc2ccccc12)c1ccc(-c2ccc3[nH]ncc3c2)cc1N,0.7573748230934143,0.7573748,-10.791,-19.472626,-55.780235,-10.337745904922485
842.0,NNC(=O)c1ccc(NC(=O)c2ccc3c(c2)NC(=O)CC3)cc1N,0.6168849468231201,0.61688495,-10.331,-15.456599,-27.143093,9.870003700256348
842.0,O=C(c1coc2ccccc12)N1CCN(c2ccc3cc(F)ccc3n2)CC1,0.8049507141113281,0.8049507,-10.985,-14.423845,-33.81649,14.480552673339844
842.0,NOC(=O)c1ccc(-n2cc(-c3ccc4c(c3)OCCCO4)nn2)cc1,0.67724609375,0.6772461,-10.515,-16.240099,-23.53069,17.104076385498047
842.0,O=C(Nc1ccc(-c2ccncc2)cc1)C1Cc2ccccc2CN1,0.37532317638397217,0.37532318,-9.646,-17.241016,-23.83218,-1.3127894401550293
842.0,NNC(=O)c1cc(C(=O)Nc2ccc3[nH]c4ccccc4c3c2)ccc1F,0.7299618124961853,0.7299618,-10.691,-15.195478,-23.689331,20.108377695083618
842.0,O=C(Nc1ccc(NC2CCCCC2)nc1)c1ccc2nc3ccccc3cc2n1,0.5868950486183167,0.58689505,-10.244,-21.823282,-46.447178,-11.233474969863892
842.0,CNC(=O)N1CCN(C(=O)c2nc(-c3ccc4ccccc4c3)no2)CC1,0.8111996650695801,0.81119967,-11.013,-12.431978,-25.720486,22.951494216918945
842.0,NNC(=O)c1ccc(-c2cnc3nc(-c4cccnc4)[nH]c3c2)cc1F,0.6718754172325134,0.6718754,-10.498,-13.940294,-27.234114,13.078411340713501
842.0,NNC(=O)c1cc(-c2nc(-c3ccc4nonc4c3)no2)ccc1O,0.736994743347168,0.73699474,-10.716,-12.127811,-28.201262,16.018423080444336
842.0,NNC(=O)c1cncc(-c2ccc(-c3ccc4ncnn4c3)cc2)c1,0.633407711982727,0.6334077,-10.38,-12.565645,-25.121696,12.882766246795654
842.0,NNC(=O)c1ccc(Oc2ccc(-c3ccc4ccccc4n3)cc2)cc1F,0.8564291000366211,0.8564291,-11.241,-12.432049,-38.971798,12.413948059082031
842.0,OC=C(NCc1ccn(-c2ccc3nccnc3c2)n1)c1ccc2[nH]nnc2c1,0.7862385511398315,0.78623855,-10.905,-17.444807,-50.335075,-3.160762310028076
842.0,O=C(c1cc(-c2cnc3ccccc3c2)[nH]n1)c1ccc2[nH]c(=O)[nH]c2c1,0.8372235894203186,0.8372236,-11.138,-12.776541,-36.780323,13.453092336654663
842.0,O=C(Cc1cc2cc3ccccc3cc2o1)N1CCc2ccccc2C1,0.7615808844566345,0.7615809,-10.807,-14.515777,-28.73105,16.963802576065063
842.0,NNC(=O)N1CCC(N2CCN(c3ccc4nccnc4n3)CC2)CC1,0.771368145942688,0.77136815,-10.845,-11.390063,-25.316954,20.965135097503662
842.0,NNC(=O)c1n[nH]cc1NC(=O)c1ccc(-c2ccc3ccccc3n2)o1,0.6502774357795715,0.65027744,-10.431,-16.839071,-33.08978,5.926867246627808
842.0,O=C(c1ccc2c(c1)OCCCO2)c1ccc2nc(-c3ccccc3)cn2c1,0.7759044170379639,0.7759044,-10.863,-15.67731,-37.083138,9.4711275100708
842.0,O=C(Nc1ccc2ccccc2c1)N1CCC(N2CCc3cn[nH]c3C2)CC1,0.48812952637672424,0.48812953,-9.967,-13.835148,-30.206194,-0.9184223413467407
