step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
149.0,CNC(=O)c1ccc(N2CCN(C(C(N)=O)c3ccccc3F)CC2)cc1,0.02931424044072628,0.02931424,-7.568,-16.216702,-26.281197,-24.522342167794704
149.0,CCN1CC(=O)Nc2ccc(-c3n[nH]c(-c4ccc(N)cc4)n3)cc2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-26.472692,-35.740726,-35.740692730485534
149.0,NCc1ccc(O)c(-c2nc3ccc(C(=O)N4CCOCC4)cc3o2)c1,0.545565128326416,0.5455651,-10.127,-18.371267,-21.591787,11.142120361328125
149.0,CCC(NC(=O)Nc1ccccc1Cl)c1ccc(NC(N)=O)cc1,0.11602816730737686,0.11602817,-8.589,-19.716162,-16.639912,-9.678221613168716
149.0,CCNC(=O)Cc1ccc(NC(=O)c2cc3ccc(F)c(F)c3[nH]2)cc1,0.3490683138370514,0.3490683,-9.567,-19.679695,-25.19135,-4.247252106666565
149.0,CCc1ccccc1-c1nnc(-c2ccc(=O)[nH]c2)s1,0.05729613080620766,0.05729613,-8.054,-16.319113,-23.371939,-19.934170857071877
149.0,O=C(Nc1nc(-c2ccc3c(c2)CCCC3)cs2)cs1)C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-14.525799,-48.454388,-48.45435392433319
149.0,NCc1c(NCc2nnc(-c3cccc(F)c3)o2)cccc1C(F)(F)F,0.16593879461288452,0.1659388,-8.878,-17.236265,-31.625349,-21.669021368026733
149.0,NCC(=O)c1cccc(NC(=O)N2CCN(c3ccc4c(c3)OCO4)CC2)c1,0.8488358855247498,0.8488359,-11.199,-12.447933,-36.65099,14.279163599014282
149.0,NO=C(Nc1ccccc1)C1CCCN(c2ccc3nncn3n2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-15.811949,-20.578434,-20.578400250016784
149.0,NCc1cccc(Nc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c1,0.465516060590744,0.46551606,-9.904,-12.653546,-19.586876,8.344087719917297
149.0,CCc1cc(-c2nnc(CN(C)CCc3ccc(F)cc3F)o2)no1,0.12268229573965073,0.122682296,-8.633,-18.039474,-27.026758,-19.665820449590683
149.0,CNC(=O)C1(CNC(=O)C2COc3ccccc3C2)CCOCC1,0.13629785180091858,0.13629785,-8.717,-15.840191,-14.690341,-6.5124698877334595
149.0,NCc1c(C(=O)N2CCN(c3ccc(O)cc3)CC2)cnn1C(C)(C)C,0.10392485558986664,0.103924856,-8.503,-14.333214,-19.149128,-12.91363662481308
149.0,NCOC(=O)c1cccc(CNc2nc3cc(F)c(F)cc3s2)c1,0.20284628868103027,0.20284629,-9.049,-20.10431,-20.391409,-8.22063159942627
149.0,CNC(=O)c1ccccc1CN1CCc2c(c(-c3ccccc3)[nH]cn2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.583006,-33.812527,-33.81249296241913
149.0,NNC(=O)N1CCC(NC(=O)c2cn(Cc3ccc(F)cc3)nn2)CC1,0.40094882249832153,0.40094882,-9.721,-16.241924,-20.48731,3.5696189403533936
149.0,CNC1=Nc2nc(-c3ccc4c(c3)OCC(=O)N4)oc2COC1,0.4795040786266327,0.47950408,-9.943,-19.045376,-46.316788,-17.5465430021286
149.0,NNC(=O)C1CCN(c2ncc(C(=O)c3ccccc3)c(N)n2)CC1,0.5093531608581543,0.50935316,-10.026,-18.74009,-27.472692,3.0884971618652344
149.0,CCc1ccc(-c2ccc(C(=O)Nc3ccnc(C)c3)c(N)n2)c(O)c1,0.5007195472717285,0.50071955,-10.002,-15.660541,-28.294188,1.7489852905273438
149.0,CO=C(Nc1ccc(OCC2CCOCC2)cc2cccnc12)C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.663013,-23.13198,-23.131947155534363
149.0,CCc1cc(-c2nnc(-c3ccc(CNC(=O)c4ccccc4)cc3)o2)no1,0.5226505398750305,0.52265054,-10.063,-16.824535,-30.763973,0.5950591564178467
149.0,CCc1cc(N2CCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)no1,0.5480615496635437,0.54806155,-10.134,-12.314344,-22.262302,10.621390581130981
149.0,CCC(C)NC(=O)NCc1cccc(NC(=O)c2cccc3ccoc23)c1,0.263284295797348,0.2632843,-9.285,-19.995274,-27.954062,-12.15700376033783
149.0,NCc1cc(-c2cnc3ccc(NC(=O)c4ccc(F)c(F)c4)cc3c2)on1,0.7291099429130554,0.72910994,-10.688,-19.522968,-41.005383,2.7412140369415283
149.0,FCc1ccnc(C2(CNC(=O)Nc3ccc4[nH]ncc4c3)CCC2)c1,0.34515467286109924,0.34515467,-9.555,-27.920738,-33.28476,-12.57547914981842
149.0,O=C(c1ccc2c(c1)OCCO2)N1CCN(c2ccc(F)cc2)CC1,0.6049128770828247,0.6049129,-10.296,-12.873871,-14.229579,22.06519365310669
149.0,CCC(C)(C)NC(=O)N1CCC(S(=O)(=O)c2ccccc2)CC1,0.1151454746723175,0.115145475,-8.583,-18.844116,-16.104332,-9.195603489875793
149.0,NCc1cc(N2CCC(N3CCN(c4nc5ccccc45)CC3)C2)ncn1,0.7202090620994568,0.72020906,-10.657,-18.048075,-29.344843,13.867700815200806
149.0,NCC(=O)c1c[nH]nc1-c1nc(-c2ccc3c(c2)CC(=O)N3)no1,0.2714588940143585,0.2714589,-9.314,-15.712956,-22.662495,-6.374961018562317
149.0,CCc1c(-c2nn3c(-c4ccc(F)c(N)c4)nnc3s2)cnn1C,0.032051779329776764,0.03205178,-7.632,-16.93151,-29.036509,-27.11340180039406
149.0,NCC(=O)C1CN(C(=O)c2cccc(S(=O)(=O)NC(C)(C)C)c2)CCO1,0.13294489681720734,0.1329449,-8.697,-19.450361,-21.998453,-14.021759331226349
149.0,CCc1ccnc2nc(C(=O)N3CCc4cc(F)c(F)cc4C3)nn12,0.2803712487220764,0.28037125,-9.345,-14.714428,-18.476051,-1.6537764072418213
