step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
572.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2nncn2c1,0.41031649708747864,0.4103165,-9.748,-9.067572,-16.9954,7.623590350151062
572.0,CCc1cnc(C(=O)N2CCN(c3ccc4nccnc4c3)CC2)cn1,0.4165984094142914,0.4165984,-9.766,-16.361876,-26.768345,-1.7724403142929077
572.0,NNC(=O)c1ccc(Nc2ccc(C(=O)Nc3ccc4[nH]ccc4c3)cn2)cc1,0.6263623237609863,0.6263623,-10.359,-20.05213,-45.78076,-8.19902229309082
572.0,NNC(=O)c1coc(Cc2cc(-c3ccc4ncccc4c3)on2)c1,0.49352434277534485,0.49352434,-9.982,-17.98344,-40.762188,-11.150727391242981
572.0,O=C(c1c[nH]c2cc(F)ccc12)c1ccc2c(c1)CCC(=O)N2,0.5262397527694702,0.52623975,-10.073,-15.672958,-32.92708,-1.3526930809020996
572.0,O=C(Nc1cccc(O)c1)c1ccc(-n2ccc3ccncc32)nc1,0.6196022033691406,0.6196022,-10.339,-16.925287,-33.1906,3.9855308532714844
572.0,O=C(Nc1nnc(C2CC2)o1)c1ccc(-c2nc3ccccc3[nH]2)o1,0.6469975709915161,0.6469976,-10.421,-16.068398,-32.876083,5.943770885467529
572.0,NNC(=O)c1nn(Cc2ccc3ccccc3c2)c2ccc(F)cc2c1=O,0.2337474673986435,0.23374747,-9.175,-16.682392,-36.63267,-22.607823312282562
572.0,O=C(Nc1ccc(-c2cccc(=O)[nH]2)cc1)c1cc(-c2c[nH]cn2)no1,0.5622764825820923,0.5622765,-10.174,-22.902395,-53.78039,-20.043802738189697
572.0,O=C(Nc1nc2ccc(O)cc2o1)c1ccc(-c2cccnc2)cc1,0.08740349858999252,0.0874035,-8.37,-16.657938,-34.174694,-28.930484145879745
572.0,CNC(=O)c1cccc(NC(=O)N2CCN(c3cccc(O)c3)CC2)c1,0.744182825088501,0.7441828,-10.742,-12.218212,-19.89606,24.754908561706543
572.0,O=C(Nc1cnn(-c2cnccc2F)c1)c1ccc2nccnc2c1,0.4260716736316681,0.42607167,-9.793,-14.376136,-28.43555,-2.87125027179718
572.0,NNC(=O)c1coc(Cc2cn(-c3ccc4ncccc4c3)nn2)c1,0.4859723150730133,0.48597232,-9.961,-16.092192,-40.77903,-11.620690941810608
572.0,NNC(=O)N1CCC(Nc2ccc3cnc(-c4ccccc4)nc3c2)CC1,0.6915432214736938,0.6915432,-10.561,-15.040058,-33.876217,7.6163763999938965
572.0,NNC(=O)c1ccc(N2CCN(c3ccc4c(c3)CCC4)CC2)cc1N,0.7400516867637634,0.7400517,-10.727,-11.269747,-26.477419,17.925682306289673
572.0,O=C(Nc1nnc(-c2ccc3cc[nH]c3c2)o1)c1ccc2c(c1)OCO2,0.8338619470596313,0.83386195,-11.121,-14.322695,-23.799997,26.231719493865967
572.0,NNC(=O)c1ccc(NC(=O)c2cccc(-c3ccc(F)c(F)c3)c2)cn1,0.5938553810119629,0.5938554,-10.264,-13.670846,-31.563032,4.068290710449219
572.0,O=C1NCCC(C(=O)c2ccc(-c3ccc4ccccc4n3)nn2)Cc1,0.7117225527763367,0.71172255,-10.628,-22.466581,-61.311665,-18.608311414718628
572.0,NNC(=O)c1ccc(NC(=O)c2cnn(-c3ccc(F)cc3F)n2)c(F)c1,0.6303950548171997,0.63039505,-10.371,-14.901546,-39.88353,-2.059826374053955
572.0,O=C(Nc1cc(-n2cncn2)ccc1F)N1CCc2ccccc2C1,0.6750401854515076,0.6750402,-10.508,-11.599895,-21.64395,18.858461618423462
572.0,NNc1cccc(-c2ccc(C(=O)N3CCc4ccccc4C3)cc2)c1,0.5053964853286743,0.5053965,-10.015,-12.216084,-25.875462,4.448327541351318
572.0,O=C(Nc1nc2ccccc2[nH]c1=O)c1ccc2c(c1)OCCCO2,0.6489671468734741,0.64896715,-10.427,-13.506958,-24.697458,14.240570545196533
572.0,O=C(Nc1cccc2cn[nH]c12)c1ccc2nc(-c3cccnc3)oc2c1,0.7941117286682129,0.7941117,-10.938,-11.456082,-23.300297,24.346406936645508
572.0,O=C(Nc1nc2cc(F)ccc2[nH]1)c1cc(F)c(N2CCc3cncnc32)o1,5.623410288535524e-07,5.6234103e-07,0.0,-24.435604,-64.35694,-64.3569074826828
572.0,O=C(Nc1nc2cc3c(cc2o1)OCCO3)c1ccc2ccccc2n1,0.7096512317657471,0.70965123,-10.621,-13.51621,-23.68003,18.899043083190918
572.0,NNC(=O)c1cccc(NC(=O)c2ccc3ccccc3c2)n1,0.5377050638198853,0.53770506,-10.105,-11.829293,-18.761011,13.501292705535889
572.0,NNC(=O)c1cc(NC(=O)c2ccc(-n3cccc3)nn2)ccc1F,0.40822890400886536,0.4082289,-9.742,-15.024513,-24.60932,-0.11558544635772705
572.0,O=C(Nc1ccc2cn[nH]c2c1)N1CCC(c2ccc3cnccc3n2)C1,0.8493890166282654,0.849389,-11.202,-17.997046,-45.66083,5.302509546279907
572.0,O=C(NCc1ccc2ccccc2c1)N1CCN(c2ccc(O)cc2F)CC1,0.7825881242752075,0.7825881,-10.89,-13.2808695,-38.14416,8.811126232147217
572.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(-c2nnc3ccccc3n2)[nH]1,0.8035914897918701,0.8035915,-10.979,-18.764719,-39.890015,8.325474739074707
572.0,CNC(=O)c1cc(-c2cnc(-c3ccc4nnnn4n3)o2)nc(N)n1,0.5512675642967224,0.55126756,-10.143,-21.076523,-36.543934,-3.4678800106048584
572.0,NNC(=O)c1ccc(NC(=O)c2cnc(-c3ccc(F)cc3F)cn2)cc1,0.667098879814148,0.6670989,-10.483,-13.888299,-37.5698,2.4561314582824707
572.0,O=C(Nc1ccc(-c2nnc3n2CCC3)cc1)c1cc2ccc(F)cc2nc1,0.6718754172325134,0.6718754,-10.498,-18.64025,-38.906048,1.4064772129058838
572.0,O=C(Nc1nnc(-c2cccnc2)o1)N1CCN(c2ncccn2)CC1,0.13145899772644043,0.131459,-8.688,-15.291337,-24.843403,-16.955862998962402
572.0,O=C(c1ccc2ccccc2n1)N1CCN(C(=O)c2ccc3ccnn3c2)CC1,0.13411042094230652,0.13411042,-8.704,-18.113184,-38.215504,-30.168878436088562
572.0,O=C(Nc1nc2ccccc2oc1=O)c1cc2cc(-c3ccco3)ccc2[nH]1,0.8443505167961121,0.8443505,-11.175,-14.215435,-36.461723,14.199307680130005
572.0,NNC(=O)c1cc(N2CCC(c3nc4ccc(O)cc4o3)CC2)ccc1F,0.7726346850395203,0.7726347,-10.85,-17.443699,-33.4943,12.86378026008606
572.0,O=C(c1ccc2ccccc2n1)c1ccc(-c2cc3cccnc3o2)cc1,0.7576391696929932,0.75763917,-10.792,-14.074264,-42.854805,2.6035451889038086
572.0,O=C(c1cc(F)cc(F)c1)C1CCN(c2cccc(F)c2)CC1,0.3396461606025696,0.33964616,-9.538,-17.749977,-21.379347,-1.0005772113800049
572.0,NNC(=O)NCc1ccc(NS(=O)(=O)N2CCc3ccccc3F)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.333437,-38.82592,-38.82588636451874
572.0,O=C(Cc1ccc2cn[nH]c2c1)N1CCN(c2ccc(F)cc2F)CC1,0.6903139352798462,0.69031394,-10.557,-13.231953,-30.64819,10.770646572113037
