step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
113.0,CNC(=O)Nc1ccc(NC(=O)c2ccc3c(c2)NC(=O)CS3)cc1,0.31899070739746094,0.3189907,-9.473,-12.186795,-17.169722,1.9697208404541016
113.0,CNC(=O)c1ccc(C(=O)N2CCN(c3ccc4nncn4n3)CC2)cc1,0.6374083757400513,0.6374084,-10.392,-12.067457,-20.867584,17.37691831588745
113.0,NCc1cccc(Oc2ccc(NC(=O)COc3ccccc3)cc2)c1,0.17241092026233673,0.17241092,-8.91,-18.592657,-19.39925,-9.054594814777374
113.0,CCCCCc1nc2cc(NC(=O)c3c(C)nn(C)c3C)ccc2o1,0.08524695038795471,0.08524695,-8.351,-20.920267,-18.930052,-13.815234780311584
113.0,CCc1cc(N2CCN(c3ccc4nncn4n3)CC2)nc(N)n1,0.4183482825756073,0.41834828,-9.771,-11.331297,-17.257414,7.843483090400696
113.0,CNC(=O)c1cc(NC(=O)N2CCc3ccccc32)ccc1F,0.252271831035614,0.25227183,-9.245,-12.136318,-15.317124,-0.18081450462341309
113.0,NCc1ccc(NC(=O)CCc2nc3ccccc3[nH]c2=O)c(O)c1,0.2760365605354309,0.27603656,-9.33,-17.739328,-20.472757,-3.9105637073516846
113.0,Cc1ccc(OCc2nc(-c3ccncc3)no2)cc1,0.061143357306718826,0.061143357,-8.102,-15.950421,-15.963656,-12.295054987072945
113.0,CCc1ccc(C(=O)Nc2ccc3ccccc3c2)c(N)n1,0.19123676419258118,0.19123676,-8.998,-14.802908,-17.130024,-5.6558181047439575
113.0,NCC(=O)c1ccc(NC(=O)N2CCN(C(=O)c3ccccn3)CC2)cc1,0.06800466775894165,0.06800467,-8.181,-12.630109,-20.673326,-16.59304642677307
113.0,CCc1cccc(OC(=O)C2CCN(c3cn[nH]c(=O)c3)CC2)c1C,0.3943994343280792,0.39439943,-9.702,-17.40768,-17.237226,6.426739573478699
113.0,CCc1ccc(-c2cc(=O)n(CC(=O)N3CCCC3)cn2)cc1,0.16613806784152985,0.16613807,-8.879,-17.114698,-16.241323,-6.273039400577545
113.0,CNC(=O)c1ccc(C(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,0.18120670318603516,0.1812067,-8.952,-13.956214,-14.0642395,-3.1918373107910156
113.0,NNc1cccc(NC(=O)Cc2ccc(O)cc2F)c1,0.0989413931965828,0.09894139,-8.465,-20.571316,-21.110542,-15.174058705568314
113.0,O=C(COCc1ccc2nn[nH]c2c1)Nc1cccc(-n2cccn2)c1,0.42677563428878784,0.42677563,-9.795,-19.141796,-23.936357,1.6701805591583252
