step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
831.0,O=C(Nc1ccc2cn[nH]c2c1)c1nnn(-c2ccc3c(c2)CCC3)n1,0.7045845985412598,0.7045846,-10.604,-13.42337,-29.628088,12.646987915039062
831.0,O=C(NCc1ccc2[nH]cnc2c1)c1cnc2cc3c(cc2c1)OCO3,0.7428106069564819,0.7428106,-10.737,-14.548014,-30.805298,13.763338565826416
831.0,O=C(Nc1ccc2nnnn2c1)c1cccc(-c2ccc3ccccc3c2)n1,0.5212141871452332,0.5212142,-10.059,-14.486966,-32.97953,-1.706679105758667
831.0,O=C(c1ccc2cc[nH]c2c1)N1CCc2nc(-c3ccccc3)[nH]c2C1,0.4608643054962158,0.4608643,-9.891,-16.438755,-23.302216,4.349642753601074
831.0,NNC(=O)c1cc(-c2ccc(-c3cnc4ccccc4c3)cc2)ncn1,0.7723817825317383,0.7723818,-10.849,-12.286784,-26.760803,19.582103729248047
831.0,OC=C1CCc2cc(-c3nc4cc(-c5ccco4)nn4cc3F)ccc2O1,5.623410288535524e-07,5.6234103e-07,0.0,-26.429924,-48.1221,-48.122067089616394
831.0,OC=C(Nc1ccc(-c2ccc3[nH]ccc3c2)cc1)c1ccc2[nH]nnc2c1,0.8566059470176697,0.85660595,-11.242,-10.32334,-28.711544,22.684812784194946
831.0,O=C(Nc1ccn(-c2ccc3nnnn3n2)n1)c1cc2c(cc1F)CCC2,0.8542925715446472,0.8542926,-11.229,-21.912203,-46.645138,4.612416505813599
831.0,O=C(c1ccnc(Oc2ccc3nncn3n2)c1)c1cnc2ccccc2c1,0.8010809421539307,0.80108094,-10.968,-15.837117,-45.431522,2.633334159851074
831.0,O=C(Nc1cnc2nnnn2c1)c1cncc(Cc2cccc(F)c2)c1,0.6097177267074585,0.6097177,-10.31,-16.433455,-42.221508,-5.638444423675537
831.0,O=C(Nc1ccc2[nH]nnc2c1)c1cc(-c2nc3ccccc3[nH]2)n[nH]1,0.7330708503723145,0.73307085,-10.702,-13.490409,-32.182766,11.801485061645508
831.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2cccnc2)nc1,0.6354103684425354,0.63541037,-10.386,-12.521767,-20.635714,17.488908529281616
831.0,O=C(Nc1ccc2ncccc2c1)c1nnc(Cc2ccc3ccccc3c2)o1,0.8172938227653503,0.8172938,-11.041,-13.955517,-36.78955,12.24807858467102
831.0,O=C(c1ccc2nc3ccc(F)cc3nc2c1)c1ccc2[nH]cnc2c1,0.8015391826629639,0.8015392,-10.97,-13.849684,-32.501034,15.591317176818848
831.0,O=C(Nc1ccc2ncncc2c1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.7615808844566345,0.7615809,-10.807,-14.148524,-32.570538,13.1243155002594
