step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
497.0,O=C(NNc1ccc(O)c(F)c1)c1cccc(-c2noc(-c3cccnc3)n2)c1,0.7496236562728882,0.74962366,-10.762,-27.976566,-53.171978,-8.19455862045288
497.0,NNc1ccc2nc(Cc3cnc4ccnn4c3)ccc2c1,0.1614082008600235,0.1614082,-8.855,-20.029318,-32.043854,-22.359361708164215
497.0,CNC(=O)C1CCCN(c2ncc3c(c2)NC(=O)CC(=O)N3)C1,0.039578720927238464,0.03957872,-7.784,-21.176434,-38.155666,-35.78094309568405
497.0,NNC(=O)c1c(NC(=O)Nc2cc(O)cc(F)c2F)nnc2cnccc12,0.16693708300590515,0.16693708,-8.883,-28.446377,-64.2966,-54.280375361442566
497.0,NNC(=O)c1ccc(-c2nc3ccc(-c4cc(N)ccc4F)cc3o2)cc1,0.8069762587547302,0.80697626,-10.994,-11.643751,-37.169945,11.24863076210022
497.0,O=C(Nc1nnc(-c2cccc(F)c2)o1)c1ccc2c(c1)CCC(=O)N2,0.7621031403541565,0.76210314,-10.809,-12.249534,-26.594309,19.131879568099976
497.0,NNC(=O)c1cc2ccc(NC(=O)c3ccc4ccccc4c3)cc2cc1N,0.8660566210746765,0.8660566,-11.297,-10.007557,-35.388493,16.574904680252075
497.0,NOC(=O)c1cccc(-n2nnc(-c3ccc4c(c3)OCO4)n2)c1F,0.5143871903419495,0.5143872,-10.04,-20.016024,-27.464306,3.398925542831421
497.0,NNC(=O)c1cc2ccc(-c3ccc4ccccc4c3)cc2nc1N,0.8578389286994934,0.8578389,-11.249,-13.161033,-31.310066,20.160269498825073
497.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4ccccc4n3)o2)cn1,0.7347570657730103,0.73475707,-10.708,-11.316214,-30.104086,13.981338024139404
497.0,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)N1CCc2cnccc2C1,0.8835282921791077,0.8835283,-11.408,-10.851117,-31.9537,21.057998418807983
497.0,CCc1cccc(-c2nc(CN3CCN(c4ncccn4)CC3)no2)c1,0.5921186804771423,0.5921187,-10.259,-14.098837,-17.25677,18.27035164833069
497.0,O=C(NCc1ccc2nnnn2c1)N1CCN(c2ccc3ccccc3c2)CC1,0.8665566444396973,0.86655664,-11.3,-13.262862,-45.598423,6.394975662231445
497.0,O=C(CNc1cc[nH]n1)c1ccc(-c2cccc3cccnc23)nc1,0.3106097877025604,0.3106098,-9.446,-24.691746,-31.275246,-12.63865840435028
497.0,NOC(=O)c1cccc(C(=O)Nc2ccc(F)c(-c3ccncc3)c2)n1,0.48956793546676636,0.48956794,-9.971,-20.735212,-38.571686,-9.197609663009644
497.0,NNC(=O)N1CCC(c2nc(-c3cc4cc(F)ccc4o3)no2)CC1,0.7219457626342773,0.72194576,-10.663,-12.787523,-25.741213,17.575532913208008
497.0,NNC(=O)c1cc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)ccc1N,0.8387864828109741,0.8387865,-11.146,-12.64382,-24.536322,25.7908673286438
