step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
636.0,O=C(Nc1ccc2nc3cccnc3cc2c1)c1cc2ccccc2oc1=O,0.7685643434524536,0.76856434,-10.834,-13.769591,-29.9718,16.14206075668335
636.0,NNC(=O)NCc1ccc(-c2ccc(C(=O)c3ccc4ccccc4c3)cc2)cc1,0.8564291000366211,0.8564291,-11.241,-14.270192,-39.347908,12.037837982177734
636.0,NNC(=O)c1cc(-c2ccc(-c3noc(-c4ccc[nH]4)n3)cc2F)n[nH]1,0.6499500870704651,0.6499501,-10.43,-20.375631,-35.07518,3.9218251705169678
636.0,O=C(Nc1cccnc1)c1ccc(-n2cc(-c3cccc(F)c3)nn2)o1,0.4587196111679077,0.4587196,-9.885,-17.104969,-23.996614,3.526562213897705
636.0,NNC(=O)c1cccc(-c2ccc(-c3ccc(-c4cc[nH]n4)cc3)cn2)c1,0.6740924119949341,0.6740924,-10.505,-15.017161,-26.092068,14.353477001190186
636.0,O=C(Nc1cncc(F)c1)N1CCN(Cc2ccc3c(c2)OCCO3)CC1,0.6025028228759766,0.6025028,-10.289,-21.393782,-28.809145,7.341024398803711
636.0,NNC(=O)c1ccc(-c2noc(-c3nc(-c4ccncc4)no3)n2)cn1,0.5781458020210266,0.5781458,-10.219,-17.514511,-31.16186,3.526888608932495
636.0,O=C(Cc1cc2cccc(F)c2[nH]1)N1CCN(c2ccc3ccccc3n2)CC1,0.8290217518806458,0.82902175,-11.097,-17.455868,-47.29929,2.4420154094696045
636.0,O=C(Nc1ccc2c(c1)OCCO2)c1nc(-c2ccc3[nH]ncc3c2)no1,0.7769037485122681,0.77690375,-10.867,-13.450559,-24.452673,22.16155195236206
636.0,O=C(NCc1ccc(-c2ccno2)cc1)c1cnc2cc(F)c(F)cc2c1O,0.7573748230934143,0.7573748,-10.791,-18.498505,-46.320026,-0.8775370121002197
636.0,O=C(Nc1ccc2oc(-c3ccccn3)nc2c1)c1ccc2ncnnc2c1,0.7924597859382629,0.7924598,-10.931,-16.681107,-34.931858,12.615729093551636
636.0,O=C1CCCC(C(=O)Nc2cc(-c3ccc4c(c3)OCCO4)on2)N1,0.633407711982727,0.6334077,-10.38,-15.599105,-23.96642,14.03804349899292
636.0,NCc1ccc(-c2cnc3cc(NC(=O)c4cnccn4)ccc3n2)cc1,0.5491306781768799,0.5491307,-10.137,-15.560807,-28.549896,4.397944450378418
636.0,NNC(=O)c1cc(-c2cn(-c3ccc4ccc(O)cc4c3)cn2)ccc1O,0.8748177886009216,0.8748178,-11.351,-12.898528,-36.663105,15.82596230506897
636.0,NNC(=O)c1ccnc(N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)c1,0.6693322658538818,0.66933227,-10.49,-11.720323,-20.437794,19.722142219543457
636.0,NNC(=O)c1cc2cc(NC(=O)c3ccc4[nH]c(=O)[nH]c4c3)ccc2o1,0.7876861691474915,0.78768617,-10.911,-11.392425,-27.395647,19.865523099899292
636.0,O=C(Nc1ccnc(-c2cnc3ccccc3c2)c1)c1ccc2[nH]ccc2n1,0.8668891191482544,0.8668891,-11.302,-12.214692,-35.11016,16.903186321258545
636.0,O=C(Nc1cc2cc(F)ccc2o1)c1ccn(-c2ccc(F)cc2F)n1,0.6086899042129517,0.6086899,-10.307,-16.313168,-34.62058,1.900815486907959
636.0,NNC(=O)c1ccc(-c2cc(C3CC(=O)Nc3cc(O)cc(N)c3)c[nH]2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-25.932608,-57.757923,-57.75788938575897
636.0,NNC(=O)c1cnc(-c2ccc(-c3cnc4ccc(F)cc4c3)cc2F)o1,0.8587141633033752,0.85871416,-11.254,-14.435943,-37.219254,14.303596258163452
636.0,NNC(=O)c1ncc(-c2cccc(N3Cc4cncnc4C3=O)c2)cn1,0.6134781241416931,0.6134781,-10.321,-18.743769,-41.403614,-4.594926595687866
636.0,O=C(NCc1ccc2[nH]c(-c3ccc4[nH]nnc4c3)nc2c1)c1ccn[nH]1,0.7641841173171997,0.7641841,-10.817,-14.84936,-44.02068,1.8303675651550293
636.0,NNC(=O)c1nnn(-c2ccc(-c3ccc4ccccc4c3)cc2)c1N,0.7652199268341064,0.7652199,-10.821,-11.617807,-24.219296,21.693900108337402
636.0,O=C(NCc1ccc2c(c1)OCCO2)c1cc(-c2ccc3cn[nH]c3c2)no1,0.7941117286682129,0.7941117,-10.938,-13.7845955,-32.38644,15.260263442993164
636.0,NNC(=O)C1CCN(C(=O)c2ccc(-n3cnc4cccnc43)cc2)CC1,0.6138193011283875,0.6138193,-10.322,-13.761875,-25.079884,11.749274492263794
636.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CC(=O)N4)cc2F)ccc1O,0.3044804036617279,0.3044804,-9.426,-10.572619,-38.739643,-20.470818877220154
636.0,NCc1ccc2c(c1)CN(C(=O)c1ccc3nc(N)ccc3c1)C2,0.47878578305244446,0.47878578,-9.941,-14.735348,-26.765192,1.961954951286316
636.0,CNC(=O)c1cc(-c2coc(-c3ccc4cccc(O)c4c3)n2)ccc1O,0.8204951882362366,0.8204952,-11.056,-12.448533,-33.90861,15.321099996566772
636.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4oc(=O)[nH]c4c3)cc2)c(O)c1,0.8871798515319824,0.88717985,-11.433,-12.719076,-35.807392,17.423398971557617
636.0,O=C(Nc1cnc(-c2ccccc2F)nc1)c1ccc2[nH]ccc2c1,0.5640466213226318,0.5640466,-10.179,-14.96587,-30.36312,3.479678153991699
636.0,O=C(Nc1ccc2nc(-c3ccc4ccccc4c3)ncc2c1)c1cnccn1,0.648311197757721,0.6483112,-10.425,-15.666169,-51.193443,-12.294771432876587
636.0,COC(=O)c1cc(-c2ccc(N3CCN(c4ncccn4)CC3)cc2)on1,0.5955896973609924,0.5955897,-10.269,-18.478258,-34.22732,1.5080602169036865
636.0,NCC(=O)c1ccc(NC(=O)c2cc(-c3ccc(F)cc3F)nc(N)n2)cc1,0.429947167634964,0.42994717,-9.804,-19.91312,-34.457684,-8.660853505134583
636.0,O=C(Nc1cc(-c2ccc3ncccc3c2)on1)c1ccc2ccccc2n1,0.8687052130699158,0.8687052,-11.313,-12.456969,-37.325867,14.796446084976196
636.0,NC#Cc1cc(-c2cccc(NC(=O)c3ccc4cccnc4c3)c2)c[nH]1,0.533409595489502,0.5334096,-10.093,-23.29334,-33.15622,-1.1516437530517578
636.0,CNC(=O)c1cnc(-c2cccc(-c3ccc4cn[nH]c4n3)c2)cn1,0.5530468821525574,0.5530469,-10.148,-16.574654,-33.948933,-0.7661197185516357
636.0,FCn1cnc(CN2CC(=O)N(c3ccc4c(c3)CCC(=O)N4)C2)c1,0.40233224630355835,0.40233225,-9.725,-28.46314,-37.386738,-13.246803045272827
636.0,NNC(=O)c1ccc2ccc(-c3ccc4ccc(O)cc4c3)nc2n1,0.7531185746192932,0.7531186,-10.775,-13.261508,-35.19916,9.987952947616577
636.0,O=C(Cc1ccc(-c2nc(-c3ccc4nncn4c3)no2)cc1)N1CCCC1,0.7045845985412598,0.7045846,-10.604,-18.174026,-35.298126,6.976949691772461
636.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccc2c(c1)OCO2,0.6725096702575684,0.6725097,-10.5,-10.54954,-17.011343,23.339237213134766
636.0,NNC(=O)c1ccc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)cc1,0.12820741534233093,0.12820742,-8.668,-11.282074,-24.399233,-16.706787943840027
636.0,NNC(=O)c1cccc(-c2ccc(-c3ccc(-c4ccccn4)cc3)cn2)c1,0.7288256287574768,0.7288256,-10.687,-14.2012005,-25.975523,17.75401473045349
636.0,OC=C(c1ccc(-c2cc3ccccc3o2)cc1)N1CCc2nnccc2C1,0.7482706904411316,0.7482707,-10.757,-20.793354,-31.529312,13.366929292678833
636.0,NNC(=O)c1cccc(-c2cccc(-c3nc4cccnc4nc3N)c2)n1,0.7193382978439331,0.7193383,-10.654,-18.631855,-39.457394,3.702904224395752
636.0,NCc1ccc(-c2nnn(-c3ccc4c(c3)CCCC4)n2)c(O)c1,0.4547916650772095,0.45479167,-9.874,-17.456987,-27.76996,-0.48246049880981445
636.0,NNC(=O)c1cnc(N2CCC(Cc3cc4ccccc4o3)CC2)nc1,0.7027841806411743,0.7027842,-10.598,-14.276468,-26.927721,15.239329814910889
636.0,NCc1ccc(C(=O)Nc2nnc(-c3ccc4cc(N)ccc4n3)o2)c(C)c1,0.8519483208656311,0.8519483,-11.216,-19.249355,-56.811646,-5.694746255874634
636.0,CNC(=O)c1nc2cc(NC(=O)c3cnc(-c4ccccc4)nc3)ccc2n1N,0.6407278180122375,0.6407278,-10.402,-15.947175,-35.61917,2.824497938156128
636.0,O=C(Nc1ccc(-c2ccon2)cc1)c1ccc(-c2ccccc2F)o1,0.4662322700023651,0.46623227,-9.906,-13.781708,-25.900188,2.073747754096985
636.0,O=C(NCc1ccc2c(c1)CCCC2)c1cnn(-c2ccc(F)cc2)n1,0.5169031620025635,0.51690316,-10.047,-14.145407,-23.386839,7.627350807189941
636.0,NNC(=O)c1nc2cc(NC(=O)Nc3ccc4c(c3)CCC4)ccc2c(=O)[nH]1,0.9090909361839294,0.90909094,-11.6,-12.263231,-34.61521,19.93024468421936
636.0,NNC(=O)c1nc(C(=O)Nc2ccc3nc(-c4ccc(N)o4)[nH]c3c2)co1,0.7336336970329285,0.7336337,-10.704,-16.47099,-40.610126,3.40789532661438
636.0,O=C(Nc1ccnc2cccnc12)c1ccc(N2CCNC2=O)cc1,0.29242879152297974,0.2924288,-9.386,-20.365286,-32.007957,-14.46222996711731
636.0,CNC(=O)N1CCN(c2ccc(-c3ccc4nc(N)ccc4n3)cn2)CC1,0.8065274953842163,0.8065275,-10.992,-16.171906,-42.543613,5.848036289215088
