step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
719.0,O=C(Nc1nc2c(s1)COCC2)c1ccc2nc(-c3ccco3)cnc2c1,0.5841009616851807,0.58410096,-10.236,-17.485165,-32.49341,2.55264949798584
719.0,O=C(NCc1cccnc1)c1ccc(-c2ccc(-c3ccon3)cc2)cc1,0.5955896973609924,0.5955897,-10.269,-18.053688,-32.265762,3.4696195125579834
719.0,O=C(Nc1ccc(-c2c[nH]c3ccccc23)cc1)c1ccc2nncn2c1,0.7531185746192932,0.7531186,-10.775,-11.410764,-22.388721,22.79839301109314
719.0,NNC(=O)c1cc(-c2ccc(-c3cc(-c4ccc(F)cc4F)on3)cc2)n[nH]1,0.7718753814697266,0.7718754,-10.847,-16.217707,-39.590794,6.721729278564453
719.0,OC=C1Cc2cc(C(=O)Nc3ccc4c(c3)CCCC4)ccc2N1,0.6223120093345642,0.622312,-10.347,-13.593365,-23.168276,14.17044472694397
719.0,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccc2nncn2c1,0.8418759107589722,0.8418759,-11.162,-11.726637,-34.792244,15.720310688018799
719.0,NNC(=O)N1CCN(Cc2cccc(-c3ccc4[nH]nnc4c3)c2)CC1,0.7761545777320862,0.7761546,-10.864,-15.770086,-32.382683,14.186591863632202
719.0,NNC(=O)c1cc(-c2ccc(-c3ccc4ccccc4n3)cc2)ncc1N,0.8908711075782776,0.8908711,-11.459,-11.708557,-33.047123,20.40514349937439
719.0,NNC(=O)c1ccc(C(=O)Nc2cc(-c3ccc4[nH]nnc4c3)n[nH]2)cc1F,0.8962090611457825,0.89620906,-11.498,-15.787186,-46.068558,7.703985929489136
719.0,O=C(Nc1ccc2[nH]ncc2c1)NC1CC(=O)N(c2ccc(F)cc2)C1,0.5323349237442017,0.5323349,-10.09,-12.705026,-22.503126,9.43696928024292
719.0,O=C(Nc1ccc(-c2ccc(F)c(F)c2)cc1)c1ccc2nccnc2c1,0.6890819668769836,0.68908197,-10.553,-14.076566,-30.102604,11.242314100265503
719.0,NNC(=O)N1CCN(c2nc3cc(-c4ccccc4)ccc3o2)CC1,0.6900061964988708,0.6900062,-10.556,-10.428223,-25.800613,15.599758386611938
719.0,OC=C(Nc1ccc2c(c1)COCC2)c1cc(-c2cc3cccnc3[nH]2)on1,0.6107445955276489,0.6107446,-10.313,-19.97408,-42.705364,-6.060688495635986
719.0,NNC(=O)c1cnc(-c2ccc(Oc3ccc4[nH]ccc4c3)cc2)cc1O,0.6609991192817688,0.6609991,-10.464,-21.086533,-44.220165,-4.560218095779419
719.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4ccc(F)cc4c3)o2)cc1F,0.8428314328193665,0.84283143,-11.167,-10.227888,-40.165012,10.404873609542847
719.0,O=C(NCc1ccc2ccc(=O)[nH]c2c1)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0.7690759301185608,0.76907593,-10.836,-14.099056,-31.498102,14.646453619003296
719.0,NNC(=O)c1ccc(-c2cc(C(=O)NCc3ccc(F)cc3)ccc2F)cc1,0.6145013570785522,0.61450136,-10.324,-15.735172,-34.61379,2.2562928199768066
719.0,O=C(CNC(=O)N1CCc2cc(F)ccc2C1)c1ccc2[nH]nnc2c1,0.579899787902832,0.5798998,-10.224,-13.359517,-22.726936,12.06705093383789
719.0,NNC(=O)c1ccc(-c2ncc(-c3ccc4[nH]nnc4c3)cn2)cc1F,0.8475387096405029,0.8475387,-11.192,-11.069754,-38.98553,11.866791725158691
719.0,NNC(=O)Nc1cccc(-c2ccc(-c3cnc4ccccc4c3)nc2)c1,0.6924633979797363,0.6924634,-10.564,-13.424408,-34.24361,7.304193496704102
719.0,OC=C(c1cn[nH]c1)N1CCN(c2nccc(-c3ccc(F)cc3)n2)CC1,0.4512256681919098,0.45122567,-9.864,-18.53122,-29.90959,-2.8360496759414673
719.0,O=C(c1ccc2[nH]nnc2c1)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.8599319458007812,0.85993195,-11.261,-9.544984,-22.484743,29.111173629760742
719.0,NNC(=O)c1nc2cc(N3CCN(c4ccc[nH]4)CC3)ccc2nc1N,0.7654783725738525,0.7654784,-10.822,-17.342823,-39.735096,6.193606376647949
719.0,O=C(c1ccc2c(c1)CN(C(=O)c1ccc3[nH]cnc3c1)C2)N1CCOCC1,0.8391753435134888,0.83917534,-11.148,-14.133691,-25.875221,24.47529935836792
719.0,NNC(=O)NCc1ccc(-c2ccc(-c3ccc4c(c3)OCCCO4)cc2)cc1,0.772128701210022,0.7721287,-10.848,-15.077799,-44.844383,1.4833388328552246
719.0,O=C(CCn1cncn1)N1CCN(c2ccc3ccccc3c2)CC1,0.509712815284729,0.5097128,-10.027,-16.759016,-19.017063,11.5657057762146
719.0,OC=C(Oc1ccc2nnc(-c3cccc(F)c3)nc2c1)c1cnccn1,0.7233878970146179,0.7233879,-10.668,-17.40599,-35.677147,7.7261269092559814
719.0,NNC(=O)c1ccc(N2CCN(c3ccc4nncn4n3)CC2)cc1F,0.8111996650695801,0.81119967,-11.013,-9.080385,-23.215792,25.456188201904297
719.0,O=C(NCc1noc(-c2ccc3ncccc3c2)n1)c1ccc2[nH]cnc2c1,0.7703513503074646,0.77035135,-10.841,-13.850425,-27.873272,18.347809076309204
719.0,O=C(Nc1ccc2cccnc2c1)c1nn(-c2ccc3cn[nH]c3c2)cc1O,0.8929520845413208,0.8929521,-11.474,-15.718487,-45.842434,7.734691143035889
719.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1nc2cc(Cl)ccc2o1,0.5369895100593567,0.5369895,-10.103,-13.066431,-27.485582,4.733788251876831
719.0,NNC(=O)c1ccc(C(=O)c2ccc(-c3ccc4cc[nH]c4c3)o2)nn1,0.6446934342384338,0.64469343,-10.414,-16.239105,-39.001606,-0.31999993324279785
719.0,O=C(c1c[nH]c2ccc(F)cc12)c1noc(-c2ccc3nccnc3c2)n1,0.721367597579956,0.7213676,-10.661,-18.86651,-40.87504,2.407017707824707
719.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4cccc(O)c4c3)o2)c1,0.7509717345237732,0.75097173,-10.767,-13.70662,-33.87243,11.185875177383423
719.0,NNC(=O)c1cc(-c2ccc(-c3ccc4ccc(O)cc4n3)cc2)on1,0.8031368255615234,0.8031368,-10.977,-14.621753,-34.945908,13.242301940917969
719.0,O=C(Nc1ccc2c(c1)COC2)c1cccc(-c2cc3ncccc3o2)c1,0.7493534684181213,0.74935347,-10.761,-18.56132,-41.483757,3.4774510860443115
719.0,NNC(=O)c1ccnc(-c2ccc(-c3cnc4ccccc4c3)cc2)c1,0.7167159914970398,0.716716,-10.645,-11.006687,-24.521547,18.481412172317505
719.0,O=C(c1cc2ccccc2[nH]c1=O)N1CCN(c2ccc3[nH]nnc3c2)CC1,0.8510384559631348,0.85103846,-11.211,-12.181719,-36.871243,14.191064834594727
719.0,OC=C(c1ccc2cc(-c3ccc4c(c3)CCCC4)cnc2c1)N1CCOCC1,0.16693708300590515,0.16693708,-8.883,-18.60912,-38.714855,-28.698630213737488
719.0,O=C(NCc1ccc2nnnn2c1)c1ccc(-c2ccc3c(c2)CCC3)o1,0.7471848726272583,0.7471849,-10.753,-11.403499,-37.620667,7.210425853729248
719.0,O=C(Nc1ccc2ccoc2c1)c1nc(-c2cc3cc(F)ccc3[nH]2)no1,0.8029091954231262,0.8029092,-10.976,-17.847492,-43.45801,4.716540098190308
719.0,O=C(c1ccc2ccc3cccc(O)c3c2c1)c1cc2cccnc2[nH]1,0.6541945338249207,0.65419453,-10.443,-16.04597,-43.37298,-4.1213061809539795
719.0,NNC(=O)c1ccc(-c2nc3cc(-c4ccc(F)cc4)ccc3o2)cc1F,0.7452771663665771,0.74527717,-10.746,-11.155234,-27.566933,17.149697303771973
719.0,O=C(Nc1ccc2nc(-c3ccc4nccnc4c3)ccc2c1)c1ccno1,0.8693603873252869,0.8693604,-11.317,-18.550636,-43.739857,8.421766519546509
719.0,O=C(NCC(=O)c1ccc2[nH]c(=O)ccc2c1)c1ccc2ccccc2c1,0.7547205686569214,0.75472057,-10.781,-13.9782295,-37.27246,8.010773181915283
719.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccn(-c2ccc3ccccc3n2)n1,0.8024532794952393,0.8024533,-10.974,-10.571658,-21.167688,26.97950839996338
719.0,NNC(=O)c1nc2cc(N3CCC(Cc4ccccc4F)CC3)ccc2s1,0.5784967541694641,0.57849675,-10.22,-19.357521,-35.82249,-1.1126854419708252
719.0,O=C(c1ccc(-c2cc3c(cc2)OCCO3)cc1)c1ccc2[nH]cnc2c1,0.809873640537262,0.80987364,-11.007,-18.419407,-44.835773,3.7566449642181396
719.0,O=C(Nc1ccc2onnc2c1)c1ccn(-c2ccc3cn[nH]c3c2)n1,0.8226050138473511,0.822605,-11.066,-13.149551,-35.69321,13.663090229034424
719.0,O=C1Cc2cc(C(=O)Nc3ccc4c(c3)OCO4)ccc2CN1,0.6350769400596619,0.63507694,-10.385,-14.431723,-24.630867,13.47374939918518
719.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CCCC4)nc2)cn1,0.708463728427887,0.7084637,-10.617,-11.972413,-30.046148,12.46167540550232
719.0,O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2noc(-c3cccnc3)n2)c1,0.8185796737670898,0.8185797,-11.047,-13.549923,-37.458992,11.65578842163086
719.0,NOC(=O)c1ccc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1,0.41205862164497375,0.41205862,-9.753,-13.714296,-17.975197,6.748320460319519
719.0,O=C(Nc1ccc2[nH]ncc2c1)NC1CCN(c2ncccc2F)C1,0.6300596594810486,0.63005966,-10.37,-14.3848505,-24.457367,13.34621262550354
