step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
55.0,CCc1cc(NC(=O)C2CN(S(=O)(=O)c3cnn(C)c3)C2)sn1,0.09174507856369019,0.09174508,-8.407,-18.683357,-24.217316,-18.712610960006714
55.0,CNC(c1ccc(Br)cc1)c1ccc(=O)[nH]c1,0.014554840512573719,0.0145548405,-7.071,-18.543673,-22.661837,-21.788546193391085
55.0,CO=C(CCc1nc2ccccc2c(=O)[nH]1)N1CCC(N2CCCC2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.679073,-22.786175,-22.78614103370819
55.0,NCc1c(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)cnn1C1CC1,0.3140096664428711,0.31400967,-9.457,-15.449382,-25.144108,-6.30352783203125
55.0,CCCNC(=O)N1CCN(C(=O)Nc2ccc(-c3ccno3)cc2)CC1,0.2037786990404129,0.2037787,-9.053,-20.249197,-25.010101,-12.7833793759346
55.0,CCC1CC(=O)CC1C(=O)Nc1cccc(N2CCCCS2(=O)=O)c1,0.01546960137784481,0.015469601,-7.114,-24.72219,-30.414976,-29.48680003732443
55.0,CNc1[nH]nc(-c2ccccc2Br)c1N,0.006744287442415953,0.0067442874,-6.531,-15.020307,-13.959185,-13.554527400061488
55.0,CCc1nc(-c2ccc(-n3ncc(NCc4ccsc4)cc3C)cc2)no1,5.623410288535524e-07,5.6234103e-07,0.0,-27.845556,-48.995262,-48.99522840553436
55.0,CCc1cnn(CCCNC(=O)Nc2cc(-c3ncco3)ccc2C)c1,0.09478739649057388,0.0947874,-8.432,-17.259611,-17.589947,-11.902702957391739
55.0,CCOc1ccc(CNS(=O)(=O)c2ccc(=O)[nH]c2)cc1,0.033558353781700134,0.033558354,-7.665,-17.533585,-16.129038,-14.115536630153656
55.0,CO=C(NCCn1cnc2ccc(F)cc2c1=O)c1scnc1C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.793806,-22.851482,-22.85144865089569
55.0,CCCCN(CC1CC1)C(=O)Nc1ccc2c(c1)COC2,0.013732347637414932,0.013732348,-7.03,-15.8714075,-13.821684,-12.997743025422096
55.0,CCc1cc(-c2nnc(NC(=O)C3Cn4ccccc4O3)o2)c(C)o1,5.623410288535524e-07,5.6234103e-07,0.0,-22.01792,-27.68223,-27.682196255265808
55.0,CNc1c(C(=O)N2CCCC2)cccc1-n1cc(Br)cn1,0.02544950507581234,0.025449505,-7.467,-22.963705,-25.000746,-23.47377546876669
