step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
705.0,CNC(=O)c1ccc2c(c1)CCN(c1ncc(-c3ccccn3)cn1)C2,0.64765465259552,0.64765465,-10.423,-19.150618,-26.421844,12.437434673309326
705.0,NNC(=O)c1ccc(N2CCN(c3ccc4nccn4n3)CC2)cc1F,0.7955198884010315,0.7955199,-10.944,-14.749665,-26.254147,21.477046728134155
705.0,NCc1ccc(-c2nc3ccc(-c4ncccn4)cc3cc2C)cc1,0.3609302341938019,0.36093023,-9.603,-15.577766,-35.323498,-13.667683720588684
705.0,NCC(=O)c1ccc(-n2cc(C(=O)c3ccc4ccccc4c3)ccc2=O)cc1,0.7823431491851807,0.78234315,-10.889,-15.080455,-33.596806,13.343783378601074
705.0,OC=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cccc(OC(F)(F)F)c1,0.2306685894727707,0.23066859,-9.163,-17.83268,-20.924833,-7.084717929363251
705.0,NNC(=O)c1cncc(N2CCN(c3nc4ccccc4o3)CC2)c1,0.8051766157150269,0.8051766,-10.986,-10.67312,-25.44563,22.864967823028564
705.0,NNC(=O)c1cc(-n2cnc(-c3cnc4ccc(F)cc4c3)c2N)ccn1,0.7665101885795593,0.7665102,-10.826,-16.239136,-52.36775,-6.377136945724487
705.0,O=C(NCc1c[nH]c2ccccc12)c1nc(-c2ccc3[nH]nnc3c2)no1,0.8060780167579651,0.806078,-10.99,-13.287575,-32.563293,15.801387548446655
705.0,NNC(=O)c1ccc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1F,0.7915114760398865,0.7915115,-10.927,-13.742897,-28.944313,18.546375513076782
705.0,O=C1CN(c2ccc(-c3ccc4cccnc4n3)cn2)CCN1,0.560150146484375,0.56015015,-10.168,-16.084484,-28.177015,5.43199348449707
705.0,NNC(=O)c1ccc2nc(-c3ccc4c(c3)OCCCO4)cnc2c1,0.7111316323280334,0.71113163,-10.626,-10.505168,-28.632263,14.035634756088257
705.0,O=C(Oc1ccc2cccnc2c1)c1cnc(-c2ccc3c(c2)OCO3)cn1,0.7695866823196411,0.7695867,-10.838,-15.537333,-40.826847,5.348353862762451
705.0,NCNC(=O)c1ccc(-c2ccc(-c3ccc4ncccc4c3)cc2)nc1,0.45158204436302185,0.45158204,-9.865,-14.525783,-25.384184,1.7107387781143188
705.0,NNC(=O)c1ccc(C(=O)Oc2ccc(-c3ccc4ccccc4n3)cc2)cc1,0.7813613414764404,0.78136134,-10.885,-12.903325,-29.33495,17.546730995178223
705.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-n2cnc3ccccc3c2=O)o1,0.886457622051239,0.8864576,-11.428,-10.590058,-29.905022,23.282435655593872
705.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2cccc(F)c2n1,0.7788928747177124,0.7788929,-10.875,-14.700213,-25.092228,21.64134454727173
705.0,O=C(C1Cc2ccccc2O1)N1CCN(c2nc3cccnc3o2)CC1,0.5473484992980957,0.5473485,-10.132,-11.015319,-24.472351,8.368558883666992
705.0,O=C(Nc1cc2ccccc2o1)c1ccc(-n2nnc3ccccc32)cc1,0.6699690222740173,0.669969,-10.492,-14.175493,-25.605705,14.592436075210571
705.0,NNC(=O)Nc1ccc(-n2cc(-c3ccc4cccnc4n3)nn2)cc1,0.736994743347168,0.73699474,-10.716,-17.257137,-33.806873,10.412811279296875
705.0,NNC(=O)c1ccc(-c2cnn(Cc3ccc4c(c3)CCCC4)c2)cc1,0.6256884932518005,0.6256885,-10.357,-13.516337,-27.144579,10.396730661392212
705.0,O=C(Nc1ccc2[nH]ncc2c1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,0.8601052165031433,0.8601052,-11.262,-11.8803005,-24.813976,26.7923367023468
705.0,O=C(Nc1cnc2ccccc2c1)c1cc(-c2ccc3nnnn3c2)on1,0.8588886857032776,0.8588887,-11.255,-13.022145,-35.945927,15.58739447593689
705.0,O=C(Nc1cc(-c2ccc3c(c2)OCCO3)no1)c1cnc2cccnc2c1,0.7594841718673706,0.7594842,-10.799,-15.760413,-36.456257,9.112793445587158
705.0,NNc1cccc(-c2ccc(-c3ccc4ncccc4c3)cc2)n1,0.5809511542320251,0.58095115,-10.227,-13.491925,-22.714252,12.14281678199768
705.0,O=C(Nc1ccc2nc(-n3cnnc3)oc2c1)c1ccc2ncccc2c1,0.8038185238838196,0.8038185,-10.98,-15.5487175,-32.7983,15.430809736251831
705.0,O=C(NCc1ccc(F)cc1F)c1c[nH]c2ccc(-c3ccccc3)nc12,0.45979177951812744,0.45979178,-9.888,-18.544788,-28.123573,-0.5360665321350098
705.0,NCc1cc(C(=O)Nc2cccc(-c3ccc4ccccc4n3)c2)c(C)o1,0.6337417960166931,0.6337418,-10.381,-15.524304,-29.532463,8.492044687271118
