step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
787.0,O=C(NCc1noc(-c2ccc(F)cc2)n1)c1c[nH]c2ccccc12,0.4530080556869507,0.45300806,-9.869,-16.29539,-18.535671,8.644812107086182
787.0,NCc1cc(F)ccc1CNC(=O)Nc1ccc2nc(N3CCOCC3)ccc2c1,0.689390242099762,0.68939024,-10.554,-21.31086,-55.29537,-13.93195366859436
787.0,O=C(Nc1cc(-c2ccc3c(c2)COCO3)n[nH]1)N1CCc2ccccc2C1,0.8076478242874146,0.8076478,-10.997,-13.712773,-41.68864,6.770228862762451
787.0,O=C(NCc1ccc2oc(=O)[nH]c2c1)c1ccc2[nH]c(=O)ccc2c1,0.6364099383354187,0.63640994,-10.389,-12.331234,-26.1913,11.99329686164856
787.0,CCc1ccc(N2CCN(c3ccc4nnnn4n3)CC2=O)c(F)c1F,0.7610579133033752,0.7610579,-10.805,-16.424358,-31.484867,14.178607702255249
787.0,O=C(Nc1cc(CC(=O)N2CCc3cccc(O)c3C2)no1)c1ccoc1,0.4877699613571167,0.48776996,-9.966,-29.341389,-51.67021,-22.404014110565186
787.0,NNC(=O)c1cccc(-n2cc(C(=O)NC3CCc4ccccc4C3)nn2)c1,0.6769314408302307,0.67693144,-10.514,-15.882501,-32.176632,8.439254522323608
787.0,O=C(NC(=O)Nc1nc2ccccc2[nH]1)c1ccc2[nH]nnc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-16.802864,-31.334259,-31.334225292741394
787.0,OC=C1CCc2cc(-c3ccc4cn[nH]c4c3)c(O)cc2N1,0.2243458777666092,0.22434588,-9.138,-15.846174,-27.299269,-13.838516056537628
787.0,OC=C(c1ccc2ncccc2c1)N1CCC(c2ccc3ccncc3n2)C1,0.367595374584198,0.36759537,-9.623,-17.143593,-38.769676,-16.713953733444214
787.0,NNC(=O)N1CCN(c2ccc(-c3nc(-c4cccnc4)no3)cn2)CC1=O,0.7857544422149658,0.78575444,-10.903,-18.565092,-46.026485,1.1187810897827148
787.0,O=C(Nc1ccc2ccccc2n1)N1CCC(Cc2ccc3cn[nH]c3c2)C1,0.8475387096405029,0.8475387,-11.192,-12.736806,-44.951267,5.901055335998535
787.0,OC=C(c1ccc2ccc(-n3cnnn3)cc2c1)c1ccc2c(c1)OCO2,0.5654616355895996,0.56546164,-10.183,-17.477388,-29.789207,4.138490676879883
787.0,CNC(=O)CCc1csc(NC(=O)Nc2ccc3oc(=O)[nH]c3c2)n1,0.315250962972641,0.31525096,-9.461,-23.691473,-24.936659,-6.02160108089447
787.0,O=C(c1ccc2c(=O)[nH]cnc2c1)c1ccc(-c2ccc(F)cc2)nc1,0.7296780347824097,0.72967803,-10.69,-15.897815,-37.037785,6.7428975105285645
787.0,O=C(NCc1ccc2ccccc2n1)c1cc(-c2ccc3cn[nH]c3c2)on1,0.7811154127120972,0.7811154,-10.884,-12.223712,-35.994694,10.872231006622314
787.0,NNC(=O)c1ccnc(-c2ccc(-c3cn4ccccc4n3)cc2)c1,0.6287169456481934,0.62871695,-10.366,-12.951113,-21.662674,16.06034278869629
787.0,O=C(Nc1cc2ccccc2nc1)c1cc(-c2ccc3c(c2)COC3)on1,0.6982554793357849,0.6982555,-10.583,-19.299389,-43.56241,-1.6670796871185303
787.0,O=c1cc2cc(O)c(O)c(-c3ccc4c(c3)OCO4)cc2cc1O,0.3902822732925415,0.39028227,-9.69,-23.182913,-44.1782,-20.761263370513916
787.0,NNC(=O)N1CCC(Cc2ccc(-c3coc(-c4ccccc4F)n3)cn2)C1,0.6967372894287109,0.6967373,-10.578,-21.584665,-43.287373,-1.4831352233886719
787.0,NOC(=O)c1ccc(-c2nc3cc(-c4ccc(F)c(F)c4)cc3[nH]2)cc1O,5.623410288535524e-07,5.6234103e-07,0.0,-16.421946,-45.88065,-45.88061582618866
787.0,CNC(=O)c1cccc(-c2cccc(-c3nc4cc(N)ccc4[nH]3)c2)c1,0.5697000622749329,0.56970006,-10.195,-15.147465,-27.406397,6.775606870651245
787.0,NNC(=O)c1cc(-c2ccc(-c3ccc4cn[nH]c4c3)cc2F)ncc1N,0.9110926985740662,0.9110927,-11.617,-12.581357,-42.190514,12.475048303604126
787.0,NNC(=O)c1ccc(-c2nc3ccc(-c4cnccn4)cc3[nH]2)c(O)c1,0.6384056210517883,0.6384056,-10.395,-15.69246,-40.84999,-2.5456535816192627
787.0,OCC1CCN(c2ccc3cc(-c4cccc(F)c4F)ccc3n2)C1,0.7610579133033752,0.7610579,-10.805,-15.557352,-26.831354,18.832120656967163
787.0,O=C(Nc1ccc(-n2cnnn2)cc1)c1ccc(-n2cnc3ccccc32)nn1,0.7057813405990601,0.70578134,-10.608,-14.890432,-29.365973,12.980907917022705
787.0,CNC(=O)c1cc(-c2ccc(-c3cn4cccnc4n3)cc2)ccc1N,0.7411575317382812,0.74115753,-10.731,-16.22853,-29.415619,15.0538330078125
787.0,O=C(Nc1ccc2ccccc2n1)c1ccc(-c2cnc3ccccc3c2)cc1,0.7774022221565247,0.7774022,-10.869,-14.321183,-46.47282,0.17131304740905762
787.0,NNC(=O)c1ccc(C(=O)Nc2ccc3nc(-c4ccccc4)[nH]c3c2)o1,0.6813218593597412,0.68132186,-10.528,-12.616044,-18.962133,21.9171781539917
787.0,O=C(Nc1nnc(-c2cc3ccc(F)cc3o2)o1)c1ccc2nnnn2c1,0.8510384559631348,0.85103846,-11.211,-12.043587,-46.74494,4.317365646362305
787.0,CNC(=O)N1CCN(C(=O)Nc2ccc3nc(-c4ncccn4)oc3c2)CC1,0.8393694758415222,0.8393695,-11.149,-16.244911,-40.70536,9.656808137893677
787.0,NNc1nc2ccc(C(=O)Nc3ccc4ccc(F)cc4c3)cc2cc1N,0.9153124690055847,0.91531247,-11.654,-17.764898,-53.79746,1.1212894916534424
787.0,O=C(Cc1cccc(-n2cnnn2)c1)N1CCc2cc(Cl)ccc2C1,0.4469531178474426,0.44695312,-9.852,-15.655102,-23.426243,3.390944242477417
787.0,NNC(=O)c1cnc2nc(-c3ccc4c(c3)OCCO4)ccc2c1N,0.7233878970146179,0.7233879,-10.668,-12.591688,-26.483519,16.919755220413208
787.0,O=C(c1cc(-c2ccc3ccccc3n2)[nH]n1)N1CCN(c2ncccn2)CC1,0.8799266815185547,0.8799267,-11.384,-11.756381,-31.318964,21.47663688659668
787.0,NNC(=O)c1cccc(N2CCN(c3cc(F)ccc3F)CC2)c1F,0.6038806438446045,0.60388064,-10.293,-15.166525,-26.362724,9.87011432647705
787.0,O=C(Nc1cncc(O)c1)c1ccc(OCC2CCC2)c(F)c1,0.10954935848712921,0.10954936,-8.544,-26.37901,-38.17485,-31.601888954639435
