step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
71.0,NO=C(NCc1ccnc(-n2ccnc2)c1)c1ccc(-c2cc[nH]n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.550423,-26.20181,-26.20177709633026
71.0,CCc1cc(N2CCN(C(=O)NCc3ccc(Cl)cc3)CC2)ncn1,0.21231380105018616,0.2123138,-9.089,-15.814685,-21.467075,-8.728247284889221
71.0,CCc1ccc(N2CC(C(=O)N3CCC(C(C)O)CC3)CC2=O)cc1,0.3913101255893707,0.39131013,-9.693,-18.039825,-18.900145,4.5784629583358765
71.0,CCCC(C)n1nccc1NC(=O)c1ccc(F)c(SC)c1,0.023791274055838585,0.023791274,-7.419,-21.422203,-20.64803,-19.220552884042263
71.0,CCOc1c(S(=O)(=O)N(C)C)cc(C)c(Cl)c1Cl,0.002145690843462944,0.0021456908,-5.732,-21.625809,-19.501534,-19.372792057693005
71.0,O=C(Nc1ccc(SC(F)F)c(F)c1)c1ccc(-n2ccnn2)cc1,0.2211071252822876,0.22110713,-9.125,-19.703962,-24.387922,-11.121494770050049
71.0,CCOc1cc(C#N)ccc1OC(C)C(=O)N1CCCc2ccccc21,0.010541384108364582,0.010541384,-6.844,-18.357445,-14.452594,-13.820110756903887
71.0,CCc1ccc(-n2nnnc2CNC(=O)c2cccc(F)c2)cc1,0.03431320562958717,0.034313206,-7.681,-14.941759,-14.174837,-12.116044774651527
71.0,Cc1cccc(-n2nnnc2NC2CCCc3c2cnn3CCO)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.775757,-31.388453,-31.388418789445495
71.0,CCOc1ccc(C(=O)NC2(C#N)CCC(C)CC2)cc1F,0.010086080059409142,0.01008608,-6.813,-18.616482,-20.313726,-19.70856162160635
71.0,NCC(=O)NCc1ccc(NC(=O)NCc2nc(C3CC3)no2)cc1,0.12221837043762207,0.12221837,-8.63,-16.45386,-22.808468,-15.47536563873291
71.0,CCc1cc(C)c(NC(=O)c2cn(Cc3ccccc3C)nn2)c(C)c1,0.2912391424179077,0.29123914,-9.382,-16.666761,-19.653612,-2.1792635917663574
71.0,CO=C(Cc1ccc(Cl)cc1)N1CCN=C1c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.12855,-19.245642,-19.245607967912292
71.0,CCc1ccc(CNC(=O)c2ccc3c(c2)CCN3C(=O)OC(C)(C)C)cn1,0.14877919852733612,0.1487792,-8.788,-22.257233,-28.406713,-19.479961574077606
71.0,CO=C(C1CCOCC1)N1CCN(CC2COc3ccccc3O2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.8671,-17.973408,-17.973374004899597
71.0,CCc1ccc(CNC(=O)c2ccc(N(C)Cc3cc(C)on3)cc2)nc1,0.198003351688385,0.19800335,-9.028,-19.337347,-25.571579,-13.691377878189087
71.0,CCc1cc(C(=O)N2CCC3CC(c4nc(C)no4)OC3C2)cnc1C,0.08671720325946808,0.0867172,-8.364,-21.557684,-33.454807,-28.251775085926056
71.0,NNC(=O)c1ccc(NC(=O)Cn2c(=O)oc3cc(Cl)ccc32)cc1F,0.4412686228752136,0.44126862,-9.836,-16.461208,-25.667902,0.8082153797149658
71.0,NCn1c(CCC(=O)N2CCc3ccccc3C2)cccc1=O,0.1677391529083252,0.16773915,-8.887,-21.54387,-25.509596,-15.445246696472168
71.0,NCc1cc2c(nc1C1CCN(C(=O)NCc3ccco3)CC1)CCC2,0.018384067341685295,0.018384067,-7.236,-18.472107,-22.64454,-21.541496746242046
71.0,CCc1ccc(NCC(=O)N2CCN(c3ncccn3)CC2)cc1C,0.3645896315574646,0.36458963,-9.614,-16.159597,-15.888597,5.986781358718872
71.0,NNc1cc(-n2cnc3ccc4ccccc4c3=O)cc2[nH]c(=O)n12,5.623410288535524e-07,5.6234103e-07,0.0,-21.325764,-49.208466,-49.208431835710144
71.0,NN#Cc1ccc(NC(=O)C2CCCN2C(=O)c2ccco2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.555511,-20.496582,-20.49654829078827
71.0,CCCn1cc(-c2cc(C(=O)Nc3ccnc4ccnn34)no2)cn1,0.2618909776210785,0.26189098,-9.28,-19.71312,-25.94703,-10.233570456504822
71.0,CCC(C)c1ccc(OCCN2Cc3ncccc3C2=O)cc1,0.10140597075223923,0.10140597,-8.484,-17.190495,-18.561441,-12.477083176374435
71.0,CCc1ccc(N2CCC3(CCC(=O)N(CCCO)C3)CC2)nn1,0.09703348577022552,0.097033486,-8.45,-16.520157,-17.97126,-12.14925092458725
71.0,CNS(=O)(=O)N1CCCN(C(=O)c2cc(-c3ccco3)on2)CC1,0.016793634742498398,0.016793635,-7.172,-15.14652,-22.23579,-21.228172168135643
71.0,O=C(NCc1ccc2c(c1)OCO2)N1CCN(Cc2cccs2)CC1,0.2644023597240448,0.26440236,-9.289,-13.69396,-25.305782,-9.441640734672546
71.0,CNC(=O)Nc1cccc(NC(=O)CNc2ccc3ccccc3c2)c1,0.3599349856376648,0.359935,-9.6,-16.661558,-20.575539,1.0205605030059814
71.0,NCn1c(=O)c2c(-c3cccc(Cl)c3)n(CCO)c(N)c2n(C)c1=O,0.01217046007514,0.01217046,-6.945,-20.588577,-27.494677,-26.76444898545742
71.0,NNC(=O)c1ccc(C(=O)N2CCn3c(nnc3-c3ccccc3)C2)cc1,0.43878641724586487,0.43878642,-9.829,-13.774431,-16.80237,9.52481496334076
71.0,CCOc1ccc(Br)cc1NCc1ccc(C(N)=O)cc1,0.033839523792266846,0.033839524,-7.671,-17.803135,-15.156408,-13.126036882400513
71.0,NCc1ccc(NC(=O)c2ccc(OCc3nc(C)no3)cc2)cc1,0.05441286042332649,0.05441286,-8.016,-18.867634,-24.31173,-21.046957805752754
71.0,O=C(NCC1CCCO1)c1nc(-c2ccc(-n3cccn3)cc2)no1,0.25967156887054443,0.25967157,-9.272,-18.654947,-21.485794,-5.9054999351501465
71.0,CCC1(C)CN(C(=O)c2ccc3c(c2)NC(=O)CS3)CCC1(C)O,0.3639231026172638,0.3639231,-9.612,-15.847319,-25.90127,-4.065883755683899
71.0,OCC1CCN(Cc2cnc(-c3ccccc3)nc2)CC1,0.14841505885124207,0.14841506,-8.786,-18.994043,-14.294673,-5.389769434928894
71.0,O=C1NC2CCc3c(C(=O)NCC4CCCO4)C(=O)N2CC1O,5.623410288535524e-07,5.6234103e-07,0.0,-39.59443,-44.473583,-44.473549480973816
71.0,NCc1cc(C(=O)Nc2sc3c(c2C(=O)N2CCCC2)CCC3)c(C)o1,0.024780072271823883,0.024780072,-7.448,-20.82763,-28.888874,-27.402069717645645
71.0,CCc1ccnc(N2CCC(C(=O)N3CCOC(C)(C)C3)CC2)n1,0.15208972990512848,0.15208973,-8.806,-16.887703,-20.023668,-10.898284494876862
71.0,CCCCC(C)NC(=O)c1cc(COc2ccc(C)nc2)on1,0.037086207419633865,0.037086207,-7.737,-19.436754,-22.671148,-20.445975854992867
71.0,CO=C(c1cc2sccc2[nH]1)N(Cc1ccc2c(c1)OCO2)C1CCC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.590986,-27.64257,-27.642536755143738
71.0,NNS(=O)(=O)c1cccc(NC(=O)c2nn2-c2ccccc2)c1,0.17634740471839905,0.1763474,-8.929,-25.435053,-29.801903,-19.22105848789215
71.0,NCN(Cc1ccccc1)C(=O)c1cccc(C(=O)N2CCn3cccc32)n1,0.14321735501289368,0.14321736,-8.757,-24.012314,-34.0358,-25.44275963306427
71.0,CCc1ccc(N2CCCC2=O)cc1C(=O)Nc1ccc2ccn(C)c2c1,0.18551641702651978,0.18551642,-8.972,-21.20418,-32.783833,-21.65284752845764
71.0,CCOc1ccc(-c2cc(C(C)(C)O)c(=O)n(C)n2)c(C)c1,0.04779217019677162,0.04779217,-7.921,-15.979256,-15.858758,-12.991227760910988
71.0,CO=C(Cc1cccc(F)c1)NCC(=O)Nc1ccc(-n2ccnc2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.125282,-24.12884,-24.12880575233612
71.0,CCc1n[nH]c(-c2cccc(CNC(=O)C3CCC(O)CC3)c2)n1,0.2607797384262085,0.26077974,-9.276,-16.94515,-17.879639,-2.2328543663024902
71.0,O=C(CCOc1cccc2c1CCC2=O)N1CCc2ccc(O)cc2C1,0.3872045874595642,0.3872046,-9.681,-19.372742,-30.332916,-7.1006410121917725
71.0,NCc1cccc(CN2CCN(C(=O)c3ccc4[nH]ncc4c3)CC2=O)c1,0.6086899042129517,0.6086899,-10.307,-18.308947,-29.38435,7.137044429779053
71.0,O=C(C1CCCN1Cc1ccc2cc[nH]c2n1)N(CCO)C1CC1,0.006696256343275309,0.0066962563,-6.526,-22.564526,-29.00056,-28.59878537990153
